592867165510565888,1,1550,2019-06-25 00:02:32,12,9,,G9919820190624850336700
592870279970029568,1,1800,2019-06-25 00:14:55,12,11,,G9919820190624145273414
592873451010654208,1,3000,2019-06-25 00:27:30,12,18,,G9919820190624633386291
592876376118263808,1,800,2019-06-25 00:39:09,12,5,,G9919820190624572966376
592886068152369152,1,1800,2019-06-25 01:17:37,12,11,,G9919820190624561797283
592969096241348608,1,800,2019-06-25 06:47:34,12,5,,G9919820190624275338378
592970013544022016,1,800,2019-06-25 06:51:14,12,5,,G9919820190624318704265
592970759886864384,1,800,2019-06-25 06:54:12,12,5,,G9919820190624993935160
592976257000407040,1,1550,2019-06-25 07:16:02,12,9,,G9919820190624320378949
592976562215714816,1,500,2019-06-25 07:17:15,12,3,,G9919820190624181638180
592977585848188928,1,800,2019-06-25 07:21:19,12,5,,G9919820190624804657796
592978026183000064,1,750,2019-06-25 07:23:04,12,5,,G9919820190624891204580
592978290344460288,1,800,2019-06-25 07:24:08,12,5,,G9919820190624643977159
592978337916256256,1,500,2019-06-25 07:24:18,12,3,,G9919820190624458933948
592978653667655680,1,800,2019-06-25 07:25:32,12,5,,G9919820190624404440274
592980773582143488,1,750,2019-06-25 07:33:59,12,5,,G9919820190624751716357
592980849289330688,1,1000,2019-06-25 07:34:17,12,6,,G9919820190624726894228
592980853940813824,1,800,2019-06-25 07:34:18,12,5,,G9919820190624156818128
592981185127251968,1,1300,2019-06-25 07:35:39,12,8,,G9919820190624522111792
592981223966507008,1,800,2019-06-25 07:35:46,12,5,,G9919820190624416876837
592982222022115328,1,1300,2019-06-25 07:39:45,12,8,,G9919820190624614644394
592982522699186176,1,800,2019-06-25 07:40:56,12,5,,G9919820190625742171459
592983124598587392,1,800,2019-06-25 07:43:20,12,5,,G9919820190624576555768
592983613725736960,1,800,2019-06-25 07:45:16,12,5,,G9919820190624333904190
592984027380580352,1,800,2019-06-25 07:46:54,12,5,,G9919820190624483979736
592984314015121408,1,800,2019-06-25 07:48:05,12,5,,G9919820190624661685628
592984737962786816,1,1800,2019-06-25 07:49:44,12,11,,G9919820190624440295319
592985433936232448,1,800,2019-06-25 07:52:31,12,5,,G9919820190624670791221
592985629327884288,1,1300,2019-06-25 07:53:18,12,8,,G9919820190624522905774
592986792391606272,1,800,2019-06-25 07:57:54,12,5,,G9919820190624888524705
592986803590397952,1,500,2019-06-25 07:57:57,12,3,,G9919820190624597889602
592987488801259520,1,800,2019-06-25 08:00:38,12,5,,G9919820190624460503412
592988396679331840,1,800,2019-06-25 08:04:17,12,5,,G9919820190624297849907
592989144964136960,1,800,2019-06-25 08:07:16,12,5,,G9919820190624734785221
592989546874929152,1,800,2019-06-25 08:08:51,12,5,,G9919820190624690779191
