598666423962697728,1,800,2019-07-11 00:06:41,12,5,,G9919820190710781863385
598679387323236352,1,800,2019-07-11 00:58:13,12,5,,G9919820190710116643239
598754042792902656,1,800,2019-07-11 05:54:53,12,5,,G9919820190710768840832
598764309765423104,1,800,2019-07-11 06:35:40,12,5,,G9919820190710699340240
598765222840238080,1,800,2019-07-11 06:39:18,12,5,,G9919820190710873418427
598765864371617792,1,800,2019-07-11 06:41:51,12,5,,G9919820190710615999537
598766717606297600,1,800,2019-07-11 06:45:17,12,5,,G9919820190710670472948
598768877689634816,1,800,2019-07-11 06:53:49,12,5,,G9919820190710971504353
598772104170569728,1,1000,2019-07-11 07:06:39,12,6,,G9919820190710817257991
598774055406927872,1,800,2019-07-11 07:14:24,12,5,,G9919820190710747352932
598776152852529152,1,800,2019-07-11 07:22:46,12,5,,G9919820190710747188523
598776508919578624,1,800,2019-07-11 07:24:11,12,5,,G9919820190710531719471
598777261591625728,1,800,2019-07-11 07:27:08,12,5,,G9919820190710422557148
598778488408768512,1,800,2019-07-11 07:32:02,12,5,,G9919820190710947307642
598778550039871488,1,800,2019-07-11 07:32:19,12,5,,G9919820190710260152338
598778624941752320,1,800,2019-07-11 07:32:33,12,5,,G9919820190710965669922
598780531315834880,1,800,2019-07-11 07:40:09,12,5,,G9919820190710853817725
598780635435237376,1,800,2019-07-11 07:40:35,12,5,,G9919820190710100950557
598780759909597184,1,1550,2019-07-11 07:41:04,12,9,,G9919820190710660663781
598781898109485056,1,800,2019-07-11 07:45:35,12,5,,G9919820190710446953986
598783147361959936,1,800,2019-07-11 07:50:32,12,5,,G9919820190710745898548
598783545669844992,1,800,2019-07-11 07:52:09,12,5,,G9919820190710200321899
598783882434707456,1,1300,2019-07-11 07:53:29,12,8,,G9919820190710792920158
598785356036308992,1,800,2019-07-11 07:59:19,12,5,,G9919820190710398628389
598789052300263424,1,800,2019-07-11 08:14:01,12,5,,G9919820190711504115653
598790993134747648,1,800,2019-07-11 08:21:43,12,5,,G9919820190711488732886
598794019228614656,1,1800,2019-07-11 08:33:45,12,11,,G9919820190710943716561
598794024450523136,1,1300,2019-07-11 08:33:47,12,8,,G9919820190711679164552
598798087103709184,1,1300,2019-07-11 08:49:55,12,8,,G9919820190710275318351
598807141209341952,1,750,2019-07-11 09:25:55,12,5,,G9919820190710519305994
598809669347049472,1,1800,2019-07-11 09:35:56,12,11,,G9919820190711938373403
598811787957108736,1,500,2019-07-11 09:44:23,12,3,,G9919820190711103982245
598819898918961152,1,1250,2019-07-11 10:16:36,12,8,,G9919820190711790912784
598820308123648000,1,750,2019-07-11 10:18:13,12,5,,G9919820190711660465733
598821943210147840,1,1250,2019-07-11 10:24:43,12,8,,G9919820190710639887309
598823054772011008,1,250,2019-07-11 10:29:08,12,2,,G9919820190711565391679
598827748835721216,1,250,2019-07-11 10:47:44,12,2,,G9919820190711561210320
598832876967952384,1,1500,2019-07-11 11:08:11,12,9,,G9919820190711377180654
598851184186359808,1,500,2019-07-11 12:20:53,12,3,,G9919820190711442698650
598859288504434688,1,500,2019-07-11 12:53:05,12,3,,G9919820190711554763606
598861462642884608,1,750,2019-07-11 13:01:45,12,5,,G9919820190711345233912
598865783954604032,1,750,2019-07-11 13:18:55,12,5,,G9919820190711510974323
598868742373376000,1,750,2019-07-11 13:30:41,12,5,,G9919820190711854460516
598871764981776384,1,500,2019-07-11 13:42:41,12,3,,G9919820190711478281271
598873065354428416,1,500,2019-07-11 13:47:51,12,3,,G9919820190711312178929
598873904307503104,1,750,2019-07-11 13:51:10,12,5,,G9919820190711154572684
598884234882449408,1,500,2019-07-11 14:32:14,12,3,,G9919820190711600508516
598884317250191360,1,1250,2019-07-11 14:32:34,12,8,,G9919820190711641138975
598884818146557952,1,2000,2019-07-11 14:34:33,12,12,,G9919820190711311417123
598898159246114816,1,500,2019-07-11 15:27:33,12,3,,G9919820190711960588256
598899712728236032,1,750,2019-07-11 15:33:44,12,5,,G9919820190711437267471
598910633504669696,1,500,2019-07-11 16:17:08,12,3,,G9919820190711700127974
598911250654560256,1,500,2019-07-11 16:19:36,12,3,,G9919820190711592967745
598912340229881856,1,500,2019-07-11 16:23:57,12,3,,G9919820190711610356122
598921826592096256,1,1750,2019-07-11 17:01:37,12,11,,G9919820190711488374461
598927691298635776,1,3000,2019-07-11 17:24:55,12,18,,G9919820190711345946312
598927733791129600,1,2250,2019-07-11 17:25:04,12,14,,G9919820190711444893376
598929847942643712,1,500,2019-07-11 17:33:30,12,3,,G9919820190711310274444
598929961973186560,1,1000,2019-07-11 17:33:57,12,6,,G9919820190711680987186
598938581834137600,1,750,2019-07-11 18:08:15,12,5,,G9919820190711228878545
598938893240238080,1,1500,2019-07-11 18:09:26,12,9,,G9919820190711647357875
598946177005649920,1,500,2019-07-11 18:38:23,12,3,,G9919820190711804973314
598946443968905216,1,1500,2019-07-11 18:39:27,12,9,,G9919820190711159707871
598948002916204544,1,800,2019-07-11 18:45:38,12,5,,G9919820190710739998767
598950355857833984,1,500,2019-07-11 18:54:59,12,3,,G9919820190711897669757
598950749040279552,1,500,2019-07-11 18:56:32,12,3,,G9919820190711690920756
598952972692488192,1,750,2019-07-11 19:05:22,12,5,,G9919820190711780832580
598953077352955904,1,750,2019-07-11 19:05:46,12,5,,G9919820190711690721943
598956113789976576,1,500,2019-07-11 19:17:51,12,3,,G9919820190711250133998
598957570886991872,1,1000,2019-07-11 19:23:39,12,6,,G9919820190711920849865
598961344070287360,1,750,2019-07-11 19:38:37,12,5,,G9919820190711951116573
598963119665971200,1,500,2019-07-11 19:45:42,12,3,,G9919820190711665637872
598963269285183488,1,750,2019-07-11 19:46:26,12,5,,G9919820190711172891856
598964746149953536,1,500,2019-07-11 19:52:11,12,3,,G9919820190711477614468
598964814370308096,1,750,2019-07-11 19:52:24,12,5,,G9919820190711954439274
598968641932754944,1,750,2019-07-11 20:07:46,12,5,,G9919820190711274824729
598969661047963648,1,750,2019-07-11 20:11:41,12,5,,G9919820190711744348475
598976135941849088,1,1450,2019-07-11 20:37:25,12,9,,G9919820190711225149432
598977211894071296,1,200,2019-07-11 20:41:39,12,1,,G9919820190711829253250
598979605944074240,1,200,2019-07-11 20:51:11,12,1,,G9919820190711175636188
598984627671007232,1,1400,2019-07-11 21:11:08,12,8,,G9919820190711435577180
598985393311842304,1,400,2019-07-11 21:14:13,12,2,,G9919820190711773772962
598985997325172736,1,1150,2019-07-11 21:16:35,12,7,,G9919820190711416830141
598988950719168512,1,1150,2019-07-11 21:28:21,12,7,,G9919820190711454795616
598998467947266048,1,400,2019-07-11 22:06:09,12,2,,G9919820190711635721837
599004745457205248,1,400,2019-07-11 22:31:08,12,2,,G9919820190711359265201
599006626648686592,1,600,2019-07-11 22:38:33,12,4,,G9919820190711587620623
599014426179272704,1,600,2019-07-11 23:09:32,12,4,,G9919820190711755295437
