652766495251628032,1,800,2019-12-07 07:01:05,12,5,,G9919820191206174379173
652769063864369152,1,800,2019-12-07 07:11:17,12,5,,G9919820191206110980589
652770471917387776,1,800,2019-12-07 07:16:53,12,5,,G9919820191206800391560
652775983484502016,1,800,2019-12-07 07:38:51,12,5,,G9919820191206742384967
652776589943111680,1,800,2019-12-07 07:41:14,12,5,,G9919820191206156977318
652777799781711872,1,1300,2019-12-07 07:46:01,12,8,,G9919820191206171214656
652777904123412480,1,800,2019-12-07 07:46:27,12,5,,G9919820191206489330450
652779231113117696,1,800,2019-12-07 07:51:41,12,5,,G9919820191206548979567
652780528268738560,1,800,2019-12-07 07:56:52,12,5,,G9919820191206293503596
652780939050483712,1,800,2019-12-07 07:58:29,12,5,,G9919820191206146777347
652781123176235008,1,1800,2019-12-07 07:59:15,12,11,,G9919820191206314137473
652782946578595840,1,1300,2019-12-07 08:06:29,12,8,,G9919820191206272522849
652783107404988416,1,1250,2019-12-07 08:07:07,12,8,,G9919820191206928645430
652784131603693568,1,800,2019-12-07 08:11:12,12,5,,G9919820191206559384395
652786492409643008,1,800,2019-12-07 08:20:35,12,5,,G9919820191206645537116
652790299600355328,1,1300,2019-12-07 08:35:40,12,8,,G9919820191206818182466
652792738089009152,1,500,2019-12-07 08:45:24,12,3,,G9919820191206543478615
652804742312886272,1,800,2019-12-07 09:33:05,12,5,,G9919820191206120445551
652809251982409728,1,500,2019-12-07 09:51:00,12,3,,G9919820191207700117973
652816851885096960,1,750,2019-12-07 10:21:12,12,5,,G9919820191207290990384
652826819048767488,1,500,2019-12-07 11:00:48,12,3,,G9919820191207582242882
652831560923348992,1,500,2019-12-07 11:19:38,12,3,,G9919820191207528811540
652835925297987584,1,500,2019-12-07 11:36:59,12,3,,G9919820191207778496478
652843032181211136,1,1000,2019-12-07 12:05:16,12,6,,G9919820191207176432739
652852059309080576,1,750,2019-12-07 12:41:07,12,5,,G9919820191207763571531
652858628994236416,1,500,2019-12-07 13:07:22,12,3,,G9919820191207973853800
652858742198501376,1,500,2019-12-07 13:07:39,12,3,,G9919820191207639438187
652860040771796992,1,500,2019-12-07 13:12:49,12,3,,G9919820191207444864861
652860516825300992,1,750,2019-12-07 13:14:43,12,5,,G9919820191207510332312
652860821042364416,1,750,2019-12-07 13:15:55,12,5,,G9919820191207146241948
652861360463413248,1,500,2019-12-07 13:18:02,12,3,,G9919820191207617145724
652862690686926848,1,1000,2019-12-07 13:23:20,12,6,,G9919820191207506209450
652864381377314816,1,750,2019-12-07 13:30:04,12,5,,G9919820191207784693196
652864767366529024,1,1000,2019-12-07 13:31:35,12,6,,G9919820191207805725961
652864841186279424,1,750,2019-12-07 13:31:55,12,5,,G9919820191207780957365
652880841608790016,1,750,2019-12-07 14:35:28,12,5,,G9919820191207501841799
652882774818029568,1,500,2019-12-07 14:43:08,12,3,,G9919820191207231815714
652887671059775488,1,750,2019-12-07 15:02:37,12,5,,G9919820191207682926954
652891304207843328,1,500,2019-12-07 15:17:03,12,3,,G9919820191207104131500
652901450296328192,1,1500,2019-12-07 15:57:23,12,9,,G9919820191207704502970
652908649148055552,1,500,2019-12-07 16:25:59,12,3,,G9919820191207175191740
652913877977137152,1,2000,2019-12-07 16:46:45,12,12,,G9919820191207849396343
652918608023781376,1,1500,2019-12-07 17:05:32,12,9,,G9919820191207516604362
652923073174962176,1,500,2019-12-07 17:23:17,12,3,,G9919820191207777307663
652933284258381824,1,1000,2019-12-07 18:03:52,12,6,,G9919820191207198186708
652937124605067264,1,2750,2019-12-07 18:19:08,12,17,,G9919820191207479677569
652941464669519872,1,2000,2019-12-07 18:36:22,12,12,,G9919820191207410422819
652943012241866752,1,750,2019-12-07 18:42:33,12,5,,G9919820191207350437952
652949577275539456,1,500,2019-12-07 19:08:36,12,3,,G9919820191207663428422
652956688969629696,1,1750,2019-12-07 19:36:53,12,11,,G9919820191207528408432
652957290210525184,1,500,2019-12-07 19:39:16,12,3,,G9919820191207876410926
652958137287966720,1,1000,2019-12-07 19:42:36,12,6,,G9919820191207399318403
652965354007429120,1,1250,2019-12-07 20:11:22,12,8,,G9919820191207874521495
652967542465232896,1,500,2019-12-07 20:19:59,12,3,,G9919820191207403729616
652967673889554432,1,1000,2019-12-07 20:20:29,12,6,,G9919820191207188760904
652967690146676736,1,1000,2019-12-07 20:20:36,12,6,,G9919820191207842744753
652968055323754496,1,3000,2019-12-07 20:22:04,12,18,,G9919820191207211962425
652971174204014592,1,950,2019-12-07 20:34:24,12,6,,G9919820191207318460290
652974915607068672,1,200,2019-12-07 20:49:17,12,1,,G9919820191207272607376
652976562961907712,1,200,2019-12-07 20:55:49,12,1,,G9919820191207550144831
652977807852306432,1,700,2019-12-07 21:00:48,12,4,,G9919820191207412508540
652982288790847488,1,1150,2019-12-07 21:18:34,12,7,,G9919820191207775588776
652984779699912704,1,400,2019-12-07 21:28:28,12,2,,G9919820191207500325888
652987728350150656,1,400,2019-12-07 21:40:11,12,2,,G9919820191207195349188
652994705998479360,1,1100,2019-12-07 22:07:57,12,7,,G9919820191207546368987
652998595179446272,1,200,2019-12-07 22:23:22,12,1,,G9919820191207970462441
652998695612055552,1,400,2019-12-07 22:23:47,12,2,,G9919820191207218646685
652998804290666496,1,1350,2019-12-07 22:24:11,12,8,,G9919820191207517548498
653005878722560000,1,1100,2019-12-07 22:52:18,12,7,,G9919820191207419308661
653006416696573952,1,600,2019-12-07 22:54:26,12,4,,G9919820191207384685979
653016927442042880,1,400,2019-12-07 23:36:12,12,2,,G9919820191207121863883
653022237753868288,1,600,2019-12-07 23:57:17,12,4,,G9919820191207659387919
