709661686335799296,1,800,2020-05-12 07:02:17,12,5,,G9919820200511408515332
709663493233573888,1,1550,2020-05-12 07:09:26,12,9,,G9919820200511461191306
709676269490405376,1,800,2020-05-12 08:00:15,12,5,,G9919820200511816764934
709677902160986112,1,800,2020-05-12 08:06:44,12,5,,G9919820200511537273632
709680903319715840,1,500,2020-05-12 08:18:38,12,3,,G9919820200511436611245
709684816538238976,1,1300,2020-05-12 08:34:11,12,8,,G9919820200511637942480
709685283540434944,1,700,2020-05-12 08:36:04,12,4,,G9919820200512730381671
709685599522521088,1,1300,2020-05-12 08:37:18,12,8,,G9919820200511860942550
709687408131571712,1,500,2020-05-12 08:44:29,12,3,,G9919820200512122511247
709703489734836224,1,1000,2020-05-12 09:48:23,12,6,,G9919820200512991988937
709707928910692352,1,750,2020-05-12 10:06:02,12,5,,G9919820200512585607907
709714839580180480,1,750,2020-05-12 10:33:29,12,5,,G9919820200512718365579
709717140978008064,1,250,2020-05-12 10:42:37,12,2,,G9919820200512455605450
709721475732471808,1,250,2020-05-12 10:59:50,12,2,,G9919820200512130703408
709721756453044224,1,500,2020-05-12 11:01:03,12,3,,G9919820200512440940919
709748736909115392,1,500,2020-05-12 12:48:15,12,3,,G9919820200512472830548
709750586261635072,1,750,2020-05-12 12:55:32,12,5,,G9919820200512736124848
709755846019514368,1,500,2020-05-12 13:16:25,12,3,,G9919820200512600419493
709757793522941952,1,2750,2020-05-12 13:24:09,12,17,,G9919820200512646519159
709760604935553024,1,500,2020-05-12 13:35:19,12,3,,G9919820200512175680621
709760777627631616,1,750,2020-05-12 13:36:02,12,5,,G9919820200512382941326
709764810031497216,1,1250,2020-05-12 13:52:04,12,8,,G9919820200512835576120
709778521303547904,1,500,2020-05-12 14:46:31,12,3,,G9919820200512670112367
709787971867377664,1,500,2020-05-12 15:24:04,12,3,,G9919820200512940993538
709789022045601792,1,500,2020-05-12 15:28:16,12,3,,G9919820200512533433794
709790647946575872,1,500,2020-05-12 15:34:44,12,3,,G9919820200512392714672
709805002738106368,1,500,2020-05-12 16:31:46,12,3,,G9919820200512784923253
709820228854349824,1,1500,2020-05-12 17:32:17,12,9,,G9919820200512552355299
709829082023460864,1,500,2020-05-12 18:07:27,12,3,,G9919820200512248992744
709830151956856832,1,1500,2020-05-12 18:11:42,12,9,,G9919820200512719765554
709835925131100160,1,1500,2020-05-12 18:34:45,12,9,,G9919820200512757318424
709866806424109056,1,950,2020-05-12 20:37:20,12,6,,G9919820200512841698295
709868780829802496,1,200,2020-05-12 20:45:12,12,1,,G9919820200512571752831
709869828030070784,1,200,2020-05-12 20:49:20,12,1,,G9919820200512146630540
709870126664515584,1,700,2020-05-12 20:50:31,12,4,,G9919820200512870794512
709870997523660800,1,950,2020-05-12 20:53:59,12,6,,G9919820200512647874938
709871397043699712,1,700,2020-05-12 20:55:36,12,4,,G9919820200512136164348
709871597707591680,1,500,2020-05-12 20:56:22,12,3,,G9919820200512144611677
709873054229987328,1,400,2020-05-12 21:02:14,12,2,,G9919820200512503247362
709878295272882176,1,400,2020-05-12 21:23:00,12,2,,G9919820200512247892152
709882562742321152,1,400,2020-05-12 21:39:56,12,2,,G9919820200512859582905
709884677309071360,1,400,2020-05-12 21:48:23,12,2,,G9919820200512117307745
709888524085624832,1,600,2020-05-12 22:03:38,12,4,,G9919820200512900603461
709889187377053696,1,600,2020-05-12 22:06:15,12,4,,G9919820200512708312615
709902266802372608,1,600,2020-05-12 22:58:13,12,4,,G9919820200512323653586
709907917976895488,1,1550,2020-05-12 23:20:42,12,9,,G9919820200512812591407
