640716033056833536,1,1550,2019-11-04 00:56:51,12,9,,G9919820191103900471810
640801818951024640,1,800,2019-11-04 06:37:44,12,5,,G9919820191103502295428
640806615695491072,1,800,2019-11-04 06:56:48,12,5,,G9919820191103247251147
640808023933059072,1,1000,2019-11-04 07:02:24,12,6,,G9919820191103813862513
640809217258684416,1,800,2019-11-04 07:07:10,12,5,,G9919820191103780151927
640810032417472512,1,800,2019-11-04 07:10:25,12,5,,G9919820191103653960953
640810344289140736,1,800,2019-11-04 07:11:38,12,5,,G9919820191103373811700
640811585698267136,1,800,2019-11-04 07:16:33,12,5,,G9919820191103765350562
640813390742159360,1,800,2019-11-04 07:23:46,12,5,,G9919820191103607327785
640813401504743424,1,800,2019-11-04 07:23:47,12,5,,G9919820191103673454333
640813680606314496,1,800,2019-11-04 07:24:54,12,5,,G9919820191104932702295
640814283675926528,1,800,2019-11-04 07:27:19,12,5,,G9919820191103943146306
640814820584587264,1,800,2019-11-04 07:29:25,12,5,,G9919820191103166589111
640815734452125696,1,800,2019-11-04 07:33:06,12,5,,G9919820191104522492538
640816440479318016,1,800,2019-11-04 07:35:54,12,5,,G9919820191103139170775
640818442877796352,1,800,2019-11-04 07:43:50,12,5,,G9919820191103864780248
640818900698660864,1,4250,2019-11-04 07:45:37,12,26,,G9919820191102432285566
640819529114451968,1,1550,2019-11-04 07:48:09,12,9,,G9919820191103796777466
640822168044699648,1,800,2019-11-04 07:58:38,12,5,,G9919820191103810325943
640823504844881920,1,800,2019-11-04 08:03:58,12,5,,G9919820191103867567885
640825933372063744,1,800,2019-11-04 08:13:34,12,5,,G9919820191103260941748
640827909883297792,1,800,2019-11-04 08:21:27,12,5,,G9919820191103673682174
640834420453933056,1,1300,2019-11-04 08:47:18,12,8,,G9919820191103349493779
640840639352668160,1,750,2019-11-04 09:11:59,12,5,,G9919820191103297972337
640848304694886400,1,500,2019-11-04 09:42:29,12,3,,G9919820191104100657315
640852024329502720,1,4800,2019-11-04 09:57:15,12,29,,G9919820191102771214311
640879505811963904,1,1750,2019-11-04 11:46:29,12,11,,G9919820191104433177939
640887805911760896,1,500,2019-11-04 12:19:26,12,3,,G9919820191104685348894
640897830084411392,1,750,2019-11-04 12:59:13,12,5,,G9919820191104735343936
640900713169289216,1,500,2019-11-04 13:10:43,12,3,,G9919820191104791542213
640906002203410432,1,500,2019-11-04 13:31:44,12,3,,G9919820191104598186340
640908057232015360,1,750,2019-11-04 13:39:55,12,5,,G9919820191104110523360
640915339550392320,1,500,2019-11-04 14:08:50,12,3,,G9919820191104747515310
640932573496737792,1,750,2019-11-04 15:17:20,12,5,,G9919820191104390439579
640936949409906688,1,500,2019-11-04 15:34:42,12,3,,G9919820191104928691441
640941582102560768,1,2500,2019-11-04 15:53:06,12,15,,G9919820191104450321712
640948202501046272,1,1250,2019-11-04 16:19:26,12,8,,G9919820191104390452281
640955069084205056,1,750,2019-11-04 16:46:43,12,5,,G9919820191104338725553
640957013970386944,1,1250,2019-11-04 16:54:28,12,8,,G9919820191104441680747
640960228669521920,1,1000,2019-11-04 17:07:15,12,6,,G9919820191104934446406
640960353353596928,1,750,2019-11-04 17:07:47,12,5,,G9919820191104476193909
640962133885976576,1,500,2019-11-04 17:14:48,12,3,,G9919820191104663830358
640964670835916800,1,1750,2019-11-04 17:24:53,12,11,,G9919820191104580207526
640967605770780672,1,3000,2019-11-04 17:36:34,12,18,,G9919820191104624928912
640969195089035264,1,500,2019-11-04 17:42:52,12,3,,G9919820191104890374129
640971315813023744,1,750,2019-11-04 17:51:16,12,5,,G9919820191104586492158
640976165330223104,1,2000,2019-11-04 18:10:32,12,12,,G9919820191104490481716
640977990326419456,1,250,2019-11-04 18:17:48,12,2,,G9919820191104284727761
640979988689977344,1,500,2019-11-04 18:25:46,12,3,,G9919820191104547944636
640980920567857152,1,2000,2019-11-04 18:29:30,12,12,,G9919820191104630570377
640984195136487424,1,500,2019-11-04 18:42:28,12,3,,G9919820191104965884472
640991250970836992,1,500,2019-11-04 19:10:30,12,3,,G9919820191104383828449
641005093264556032,1,500,2019-11-04 20:05:28,12,3,,G9919820191104150691334
641005822096179200,1,750,2019-11-04 20:08:23,12,5,,G9919820191104307639539
641007474459017216,1,500,2019-11-04 20:14:58,12,3,,G9919820191104858476244
641011339111694336,1,1200,2019-11-04 20:30:22,12,7,,G9919820191104426211803
641018658696462336,1,1200,2019-11-04 20:59:24,12,7,,G9919820191104556443281
641021666566078464,1,1150,2019-11-04 21:11:19,12,7,,G9919820191104359157835
641033988407820288,1,900,2019-11-04 22:00:17,12,5,,G9919820191104204452277
641034036852031488,1,200,2019-11-04 22:00:30,12,1,,G9919820191104933969976
641034561106477056,1,400,2019-11-04 22:02:32,12,2,,G9919820191104340790325
641037351899889664,1,400,2019-11-04 22:13:39,12,2,,G9919820191104857542136
641047072455262208,1,400,2019-11-04 22:52:15,12,2,,G9919820191104404509428
641048744174813184,1,600,2019-11-04 22:58:56,12,4,,G9919820191104244635901
641049058810527744,1,400,2019-11-04 23:00:10,12,2,,G9919820191104493741982
