578733723181121536,1,2300,2019-05-17 00:01:15,12,14,,G9919820190516752559363
578736280624431104,1,1550,2019-05-17 00:11:26,12,9,,G9919820190516334208128
578822946093531136,1,800,2019-05-17 05:55:48,12,5,,G9919820190516878801475
578836165184978944,1,800,2019-05-17 06:48:21,12,5,,G9919820190516366906699
578840854068723712,1,800,2019-05-17 07:06:58,12,5,,G9919820190516106261275
578842678217670656,1,1300,2019-05-17 07:14:15,12,8,,G9919820190516576293382
578845924764155904,1,250,2019-05-17 07:27:07,12,2,,G9919820190516132502803
578846870374187008,1,800,2019-05-17 07:30:54,12,5,,G9919820190516331393234
578846962321719296,1,800,2019-05-17 07:31:16,12,5,,G9919820190517420136758
578848099288481792,1,800,2019-05-17 07:35:46,12,5,,G9919820190516395198664
578849730914680832,1,800,2019-05-17 07:42:15,12,5,,G9919820190516148322360
578849757330407424,1,1550,2019-05-17 07:42:21,12,9,,G9919820190516324771369
578849791589482496,1,800,2019-05-17 07:42:32,12,5,,G9919820190516493308412
578849989589991424,1,800,2019-05-17 07:43:19,12,5,,G9919820190516927641388
578850406457671680,1,800,2019-05-17 07:44:58,12,5,,G9919820190516631990245
578851641092997120,1,750,2019-05-17 07:49:51,12,5,,G9919820190516990291197
578851876682858496,1,800,2019-05-17 07:50:48,12,5,,G9919820190516304706987
578852135068762112,1,800,2019-05-17 07:51:49,12,5,,G9919820190516979320269
578852806333562880,1,800,2019-05-17 07:54:28,12,5,,G9919820190516580290487
578853755504558080,1,800,2019-05-17 07:58:17,12,5,,G9919820190516636880696
578853780053819392,1,800,2019-05-17 07:58:20,12,5,,G9919820190516128593493
578855379169968128,1,800,2019-05-17 08:04:41,12,5,,G9919820190516498157875
578856122379665408,1,750,2019-05-17 08:07:39,12,5,,G9919820190516838295127
578856848514351104,1,800,2019-05-17 08:10:33,12,5,,G9919820190516411807244
578859899119730688,1,800,2019-05-17 08:22:40,12,5,,G9919820190516370750225
578860438091988992,1,800,2019-05-17 08:24:48,12,5,,G9919820190516112837555
578860995372384256,1,750,2019-05-17 08:27:03,12,5,,G9919820190516686186155
578862177381777408,1,1800,2019-05-17 08:31:44,12,11,,G9919820190516414842827
578863173075992576,1,1300,2019-05-17 08:35:41,12,8,,G9919820190517751693166
578864796758179840,1,1300,2019-05-17 08:42:08,12,8,,G9919820190517587145582
578867727507128320,1,500,2019-05-17 08:53:47,12,3,,G9919820190516980420924
578889167891595264,1,1250,2019-05-17 10:18:58,12,8,,G9919820190517656472427
