704861607829700608,1,800,2020-04-29 01:08:26,12,5,,G9919820200428768297986
704873136146874368,1,800,2020-04-29 01:54:16,12,5,,G9919820200428379954550
704935940140826624,1,800,2020-04-29 06:03:49,12,5,,G9919820200428942805271
704949157529387008,1,800,2020-04-29 06:56:22,12,5,,G9919820200428500866141
704949904602038272,1,1300,2020-04-29 06:59:20,12,8,,G9919820200428510253286
704950009904234496,1,800,2020-04-29 06:59:44,12,5,,G9919820200428412490845
704959690865377280,1,800,2020-04-29 07:38:13,12,5,,G9919820200428220740331
704960454157402112,1,800,2020-04-29 07:41:18,12,5,,G9919820200428189580689
704964410459815936,1,1300,2020-04-29 07:56:59,12,8,,G9919820200428450404576
704968417320370176,1,800,2020-04-29 08:12:53,12,5,,G9919820200429837254304
704970193977212928,1,800,2020-04-29 08:19:58,12,5,,G9919820200428213636122
704973720388632576,1,1300,2020-04-29 08:33:58,12,8,,G9919820200428851788157
704976271515320320,1,1300,2020-04-29 08:44:07,12,8,,G9919820200428915663734
704999852102123520,1,750,2020-04-29 10:17:47,12,5,,G9919820200429729464304
705000041688858624,1,2050,2020-04-29 10:18:34,12,12,,G9919820200428503829330
705000470829072384,1,750,2020-04-29 10:20:16,12,5,,G9919820200429144975523
705008719125020672,1,500,2020-04-29 10:53:01,12,3,,G9919820200429669888900
705015861546582016,1,1000,2020-04-29 11:21:24,12,6,,G9919820200429569465856
705024945012342784,1,750,2020-04-29 11:57:30,12,5,,G9919820200429351320398
705030538766843904,1,500,2020-04-29 12:19:45,12,3,,G9919820200429804285242
705039412584513536,1,500,2020-04-29 12:54:59,12,3,,G9919820200429232815650
705046725072519168,1,750,2020-04-29 13:24:04,12,5,,G9919820200429924421363
705054432752041984,1,500,2020-04-29 13:54:42,12,3,,G9919820200429997206629
705072360897642496,1,3000,2020-04-29 15:05:56,12,18,,G9919820200429239950910
705075710607228928,1,750,2020-04-29 15:19:15,12,5,,G9919820200429211430483
705079587121397760,1,750,2020-04-29 15:34:38,12,5,,G9919820200429201805436
705079810514223104,1,750,2020-04-29 15:35:31,12,5,,G9919820200429727764915
705081132151996416,1,750,2020-04-29 15:40:46,12,5,,G9919820200429512419754
705081241426198528,1,750,2020-04-29 15:41:13,12,5,,G9919820200429355125283
705090590370430976,1,1250,2020-04-29 16:18:23,12,8,,G9919820200429500414592
705091481056051200,1,1000,2020-04-29 16:21:55,12,6,,G9919820200429521550704
705094341537824768,1,500,2020-04-29 16:33:16,12,3,,G9919820200429221679811
705101804064473088,1,500,2020-04-29 17:02:55,12,3,,G9919820200429496351281
705112268110561280,1,200,2020-04-29 17:44:31,12,1,,G9919820200429941713965
705115197504749568,1,2500,2020-04-29 17:56:16,12,15,,G9919820200429713879325
705117884677881856,1,3000,2020-04-29 18:06:51,12,18,,G9919820200429667457612
705135948572131328,1,500,2020-04-29 19:18:37,12,3,,G9919820200429623832275
705149458500812800,1,500,2020-04-29 20:12:16,12,3,,G9919820200429245300458
705158474803183616,1,200,2020-04-29 20:48:06,12,1,,G9919820200429559652769
705160786338643968,1,950,2020-04-29 20:57:19,12,6,,G9919820200429420823737
705163888349413376,1,400,2020-04-29 21:09:37,12,2,,G9919820200429393129793
705171584788201472,1,400,2020-04-29 21:40:13,12,2,,G9919820200429387540424
705173129940434944,1,400,2020-04-29 21:46:20,12,2,,G9919820200429108846480
705177443123593216,1,600,2020-04-29 22:03:28,12,4,,G9919820200429834117945
705177727946194944,1,400,2020-04-29 22:04:37,12,2,,G9919820200429560564220
705179345756356608,1,400,2020-04-29 22:11:02,12,2,,G9919820200429569590308
705183515523678208,1,400,2020-04-29 22:27:36,12,2,,G9919820200429510510944
705190391116201984,1,400,2020-04-29 22:54:56,12,2,,G9919820200429332541865
705191825702387712,1,600,2020-04-29 23:00:37,12,4,,G9919820200429700707662
705192890128662528,1,600,2020-04-29 23:04:50,12,4,,G9919820200429765277951
705205222963675136,1,600,2020-04-29 23:53:52,12,4,,G9919820200429633950255
