1306273313030406144,1,1300,2020-09-17 00:46:46,12,8,,G9919820200916430205885
1306281434452852736,1,800,2020-09-17 01:19:02,12,5,,G9919820200916472847600
1306362232728190976,1,800,2020-09-17 06:40:08,12,5,,G9919820200916540873249
1306362704675471360,1,1550,2020-09-17 06:42:01,12,9,,G9919820200916880929242
1306372652130107392,1,1300,2020-09-17 07:21:32,12,8,,G9919820200916325514597
1306372783390851072,1,800,2020-09-17 07:22:05,12,5,,G9919820200916338393197
1306375002475462656,1,800,2020-09-17 07:30:53,12,5,,G9919820200916809856179
1306376321965752320,1,800,2020-09-17 07:36:07,12,5,,G9919820200916540485959
1306376552576974848,1,800,2020-09-17 07:37:03,12,5,,G9919820200916444330799
1306376659598835712,1,500,2020-09-17 07:37:27,12,3,,G9919820200916301592839
1306378394077757440,1,800,2020-09-17 07:44:21,12,5,,G9919820200916566696734
1306379129112756224,1,400,2020-09-17 07:47:16,12,2,,G9919820200917654644289
1306386710422093824,1,1550,2020-09-17 08:17:23,12,9,,G9919820200916314393928
1306387411189628928,1,800,2020-09-17 08:20:13,12,5,,G9919820200916170617221
1306389170104565760,1,800,2020-09-17 08:27:14,12,5,,G9919820200916650895335
1306392237449412608,1,1300,2020-09-17 08:39:21,12,8,,G9919820200916141801891
1306399434426286080,1,800,2020-09-17 09:07:58,12,5,,G9919820200916959472505
1306402777471123456,1,250,2020-09-17 09:21:17,12,2,,G9919820200917741707599
1306409144223268864,1,1800,2020-09-17 09:46:33,12,11,,G9919820200916942970852
1306415345505927168,1,1250,2020-09-17 10:11:11,12,8,,G9919820200916286599145
1306420500007747584,1,2050,2020-09-17 10:31:41,12,12,,G9919820200916333905672
1306435655114424320,1,500,2020-09-17 11:31:54,12,3,,G9919820200917516218644
1306435750513868800,1,500,2020-09-17 11:32:15,12,3,,G9919820200917318264987
1306439382076489728,1,1000,2020-09-17 11:46:43,12,6,,G9919820200917155865771
1306444238472347648,1,750,2020-09-17 12:06:01,12,5,,G9919820200917755510567
1306448768446496768,1,750,2020-09-17 12:24:00,12,5,,G9919820200917507533403
1306463854108082176,1,750,2020-09-17 13:23:57,12,5,,G9919820200917345545837
1306473457818533888,1,3000,2020-09-17 14:02:09,12,18,,G9919820200916417779138
1306492185394282496,1,1000,2020-09-17 15:16:30,12,6,,G9919820200917463699834
1306506712835948544,1,500,2020-09-17 16:14:15,12,3,,G9919820200917432709614
1306508816984047616,1,750,2020-09-17 16:22:40,12,5,,G9919820200917510845836
1306510117419614208,1,500,2020-09-17 16:27:46,12,3,,G9919820200917784523793
