558802697667477504,1,400,2019-03-23 00:02:29,12,2,,G9919820190322982742560
558807943076642816,1,400,2019-03-23 00:23:19,12,2,,G9919820190322686663869
558811209780953088,1,775,2019-03-23 00:36:18,12,5,,G9919820190322465227953
558815175436664832,1,1025,2019-03-23 00:52:04,12,6,,G9919820190322431843629
558821064516304896,1,400,2019-03-23 01:15:29,12,2,,G9919820190322967381923
558891982462648320,1,400,2019-03-23 05:57:17,12,2,,G9919820190322638370202
558894829388431360,1,400,2019-03-23 06:08:36,12,2,,G9919820190322835338172
558900609785266176,1,400,2019-03-23 06:31:35,12,2,,G9919820190322245621817
558904641518043136,1,400,2019-03-23 06:47:35,12,2,,G9919820190323186747266
558909337989283840,1,400,2019-03-23 07:06:15,12,2,,G9919820190322653185742
558911584903102464,1,400,2019-03-23 07:15:10,12,2,,G9919820190322411231623
558911641442320384,1,775,2019-03-23 07:15:24,12,5,,G9919820190322220687153
558911903099781120,1,400,2019-03-23 07:16:26,12,2,,G9919820190322814688879
558914660301012992,1,400,2019-03-23 07:27:25,12,2,,G9919820190322513734163
558915117668892672,1,400,2019-03-23 07:29:13,12,2,,G9919820190322694464514
558915881107718144,1,400,2019-03-23 07:32:14,12,2,,G9919820190322116398545
558916706777432064,1,375,2019-03-23 07:35:30,12,2,,G9919820190322110588206
558917726827970560,1,400,2019-03-23 07:39:37,12,2,,G9919820190322994687252
558918712317444096,1,650,2019-03-23 07:43:30,12,4,,G9919820190322521906828
558919339449778176,1,775,2019-03-23 07:46:01,12,5,,G9919820190322631843302
558919350837313536,1,900,2019-03-23 07:46:03,12,5,,G9919820190322422459717
558920780323225600,1,400,2019-03-23 07:51:43,12,2,,G9919820190322197892801
558920891765882880,1,375,2019-03-23 07:52:11,12,2,,G9919820190322249998249
558920912573825024,1,400,2019-03-23 07:52:14,12,2,,G9919820190322195424891
558920942676344832,1,400,2019-03-23 07:52:23,12,2,,G9919820190322380605130
558921580772589568,1,775,2019-03-23 07:54:55,12,5,,G9919820190322388572361
558921599638568960,1,250,2019-03-23 07:55:00,12,2,,G9919820190322791911745
558921605955190784,1,400,2019-03-23 07:54:59,12,2,,G9919820190322535414180
558922204201353216,1,400,2019-03-23 07:57:23,12,2,,G9919820190322950789930
558922475816091648,1,775,2019-03-23 07:58:27,12,5,,G9919820190322312194709
558923097210617856,1,400,2019-03-23 08:00:55,12,2,,G9919820190322160922221
558923424311803904,1,400,2019-03-23 08:02:14,12,2,,G9919820190322592509515
558923533837664256,1,400,2019-03-23 08:02:39,12,2,,G9919820190322487413989
558927083405836288,1,400,2019-03-23 08:16:46,12,2,,G9919820190322751432462
558928859752300544,1,775,2019-03-23 08:23:50,12,5,,G9919820190322197912578
558930531308273664,1,125,2019-03-23 08:30:31,12,1,,G9919820190322599137541
558930615303405568,1,525,2019-03-23 08:30:49,12,3,,G9919820190323730758328
558930648874614784,1,775,2019-03-23 08:30:56,12,5,,G9919820190322155962507
558931462888357888,1,1275,2019-03-23 08:34:10,12,8,,G9919820190322707139855
558931921791352832,1,1150,2019-03-23 08:36:00,12,7,,G9919820190322906663486
558932597904769024,1,250,2019-03-23 08:38:40,12,2,,G9919820190322980310150
558934398288789504,1,250,2019-03-23 08:45:51,12,2,,G9919820190322355623771
558934877131505664,1,750,2019-03-23 08:47:44,12,5,,G9919820190322700177390
558935897760858112,1,250,2019-03-23 08:51:47,12,2,,G9919820190323845718316
558936289685012480,1,250,2019-03-23 08:53:19,12,2,,G9919820190322378554510
558936326074793984,1,650,2019-03-23 08:53:29,12,4,,G9919820190322560135635
558936469595488256,1,250,2019-03-23 08:54:05,12,2,,G9919820190323656904894
558937198888484864,1,650,2019-03-23 08:56:57,12,4,,G9919820190322948476579
558938009559367680,1,650,2019-03-23 09:00:11,12,4,,G9919820190322202302575
558938390385393664,1,375,2019-03-23 09:01:44,12,2,,G9919820190323916368887
558939534595719168,1,250,2019-03-23 09:06:13,12,2,,G9919820190323890385646
558940401281531904,1,375,2019-03-23 09:09:42,12,2,,G9919820190323169112287
558941077894070272,1,375,2019-03-23 09:12:22,12,2,,G9919820190323922893595
558941727147163648,1,375,2019-03-23 09:14:56,12,2,,G9919820190322429631139
558942015799164928,1,775,2019-03-23 09:16:07,12,5,,G9919820190322240221934
558943010092482560,1,375,2019-03-23 09:20:03,12,2,,G9919820190322645500944
558943315475562496,1,1275,2019-03-23 09:21:16,12,8,,G9919820190322926373467
558944240382509056,1,775,2019-03-23 09:24:58,12,5,,G9919820190322160742248
558944547023880192,1,775,2019-03-23 09:26:11,12,5,,G9919820190322858654845
558946102389243904,1,875,2019-03-23 09:32:19,12,5,,G9919820190322231925251
558947742747983872,1,500,2019-03-23 09:38:51,12,3,,G9919820190322190287623
558948234450436096,1,900,2019-03-23 09:40:48,12,5,,G9919820190322188343514
558949449993289728,1,400,2019-03-23 09:45:39,12,2,,G9919820190322365702347
558950995313295360,1,500,2019-03-23 09:51:47,12,3,,G9919820190322715849494
558952086536978432,1,1400,2019-03-23 09:56:08,12,8,,G9919820190322191270418
558953099964710912,1,900,2019-03-23 10:00:10,12,5,,G9919820190322793597589
558954139644592128,1,1025,2019-03-23 10:04:17,12,6,,G9919820190322997534234
558954173647814656,1,250,2019-03-23 10:04:24,12,2,,G9919820190323581890695
558954485955690496,1,1025,2019-03-23 10:05:40,12,6,,G9919820190322104899184
558957441153236992,1,375,2019-03-23 10:17:25,12,2,,G9919820190323970725873
558958947818536960,1,625,2019-03-23 10:23:24,12,4,,G9919820190322901443251
558960827936276480,1,1025,2019-03-23 10:30:52,12,6,,G9919820190322985148496
558961221911445504,1,125,2019-03-23 10:32:26,12,1,,G9919820190323940208257
558962066312921088,1,250,2019-03-23 10:35:46,12,2,,G9919820190323419846225
558965148744679424,1,250,2019-03-23 10:48:01,12,2,,G9919820190323310523146
558965719245520896,1,250,2019-03-23 10:50:17,12,2,,G9919820190323223977716
558966170384859136,1,1150,2019-03-23 10:52:05,12,7,,G9919820190322780115588
558970613989900288,1,1275,2019-03-23 11:09:43,12,8,,G9919820190322820675711
558973024682901504,1,250,2019-03-23 11:19:20,12,2,,G9919820190323620644679
558983373494681600,1,875,2019-03-23 12:00:26,12,5,,G9919820190323547457592
558989346141634560,1,500,2019-03-23 12:24:09,12,3,,G9919820190323979221155
558994946837708800,1,250,2019-03-23 12:46:26,12,2,,G9919820190323274548191
558995367555760128,1,1250,2019-03-23 12:48:06,12,8,,G9919820190323560687133
558995928858492928,1,750,2019-03-23 12:50:20,12,5,,G9919820190323700225443
558997478775455744,1,500,2019-03-23 12:56:30,12,3,,G9919820190323692271822
558997787945992192,1,1500,2019-03-23 12:57:45,12,9,,G9919820190322105883664
558998196181794816,1,250,2019-03-23 12:59:20,12,2,,G9919820190323818798524
559000869702467584,1,375,2019-03-23 13:09:59,12,2,,G9919820190323544681475
559001180471033856,1,250,2019-03-23 13:11:12,12,2,,G9919820190323853717706
559001226134421504,1,375,2019-03-23 13:11:23,12,2,,G9919820190323741984338
559002356046364672,1,250,2019-03-23 13:15:52,12,2,,G9919820190323569497581
559002453119336448,1,375,2019-03-23 13:16:14,12,2,,G9919820190323460554728
559002808611766272,1,375,2019-03-23 13:17:40,12,2,,G9919820190323830407280
