501184681270575104,1,400,2018-10-15 00:09:04,12,2,,G9919820181014160792832
501186459416395776,1,1275,2018-10-15 00:16:07,12,8,,G9919820181014687989161
501186483051298816,1,1275,2018-10-15 00:16:14,12,8,,G9919820181014679935903
501271058423218176,1,400,2018-10-15 05:52:19,12,2,,G9919820181014718218987
501273060700061696,1,400,2018-10-15 06:00:15,12,2,,G9919820181014127192393
501277773315178496,1,400,2018-10-15 06:18:59,12,2,,G9919820181014276303296
501278185380380672,1,400,2018-10-15 06:20:37,12,2,,G9919820181014389505216
501279834924646400,1,400,2018-10-15 06:27:09,12,2,,G9919820181014753585304
501287916467650560,1,400,2018-10-15 06:59:16,12,2,,G9919820181014736417747
501290642912051200,1,400,2018-10-15 07:10:10,12,2,,G9919820181014996822169
501291587783884800,1,400,2018-10-15 07:13:53,12,2,,G9919820181014149399649
501291691668406272,1,400,2018-10-15 07:14:19,12,2,,G9919820181014586608139
501292228421877760,1,650,2018-10-15 07:16:27,12,4,,G9919820181014916890511
501292644807213056,1,100,2018-10-15 07:18:06,12,1,,G9919820181015266776513
501292678747521024,1,400,2018-10-15 07:18:13,12,2,,G9919820181014823812371
501294077271080960,1,400,2018-10-15 07:23:46,12,2,,G9919820181014711668596
501294127380430848,1,900,2018-10-15 07:23:59,12,5,,G9919820181014566753434
501294380355682304,1,400,2018-10-15 07:25:00,12,2,,G9919820181014642118164
501294539311415296,1,400,2018-10-15 07:25:36,12,2,,G9919820181014407168444
501295010881208320,1,400,2018-10-15 07:27:30,12,2,,G9919820181014698884234
501295809187282944,1,375,2018-10-15 07:30:43,12,2,,G9919820181014535166686
501295812114907136,1,400,2018-10-15 07:30:41,12,2,,G9919820181014783156353
501295859296632832,1,775,2018-10-15 07:30:52,12,5,,G9919820181014896656602
501296056164679680,1,1025,2018-10-15 07:31:40,12,6,,G9919820181014952720642
501296164209950720,1,875,2018-10-15 07:32:04,12,5,,G9919820181014899128248
501296190625677312,1,775,2018-10-15 07:32:10,12,5,,G9919820181014208547145
501296343818436608,1,400,2018-10-15 07:32:46,12,2,,G9919820181014263611658
501296375510597632,1,400,2018-10-15 07:32:55,12,2,,G9919820181014603565371
501297246902419456,1,400,2018-10-15 07:36:23,12,2,,G9919820181014430335231
501297676977963008,1,400,2018-10-15 07:38:06,12,2,,G9919820181014374279152
501297887565578240,1,400,2018-10-15 07:38:55,12,2,,G9919820181014561608929
501298093350715392,1,650,2018-10-15 07:39:45,12,4,,G9919820181014395766492
501298427305394176,1,400,2018-10-15 07:41:02,12,2,,G9919820181014809550156
501298644238991360,1,400,2018-10-15 07:41:56,12,2,,G9919820181014413842718
501298816285147136,1,400,2018-10-15 07:42:36,12,2,,G9919820181014246768683
501300280462147584,1,1500,2018-10-15 07:48:25,12,9,,G9919820181014540858543
501300658721259520,1,400,2018-10-15 07:49:56,12,2,,G9919820181014390112459
501300721665179648,1,400,2018-10-15 07:50:12,12,2,,G9919820181014733976387
501301155146498048,1,400,2018-10-15 07:51:55,12,2,,G9919820181014220181115
501301731842326528,1,250,2018-10-15 07:54:12,12,2,,G9919820181014496833261
501302791776501760,1,375,2018-10-15 07:58:24,12,2,,G9919820181014888965231
501302863935307776,1,375,2018-10-15 07:58:40,12,2,,G9919820181014676274489
501302993124065280,1,900,2018-10-15 07:59:12,12,5,,G9919820181014546912399
501303152306290688,1,400,2018-10-15 07:59:50,12,2,,G9919820181014582967861
501303223429103616,1,1150,2018-10-15 08:00:08,12,7,,G9919820181014750417745
501303299861905408,1,100,2018-10-15 08:00:25,12,1,,G9919820181015968899627
501304051476987904,1,400,2018-10-15 08:03:26,12,2,,G9919820181014199975887
501304054429777920,1,400,2018-10-15 08:03:25,12,2,,G9919820181014285319836
501306757599985664,1,400,2018-10-15 08:14:11,12,2,,G9919820181014355800789
501308503319642112,1,400,2018-10-15 08:21:09,12,2,,G9919820181014323994306
501309041197187072,1,400,2018-10-15 08:23:15,12,2,,G9919820181014322250233
