531260782491467776,1,100,2019-01-06 00:00:47,12,1,,G9919820190105630271656
531263023365488640,1,400,2019-01-06 00:09:40,12,2,,G9919820190105966349287
531263304882978816,1,200,2019-01-06 00:10:47,12,1,,G9919820190105865621397
531265125580013568,1,775,2019-01-06 00:18:00,12,5,,G9919820190105921174622
531265238314516480,1,775,2019-01-06 00:18:27,12,5,,G9919820190105967257484
531278160445046784,1,650,2019-01-06 01:09:49,12,4,,G9919820190105997422457
531280575516901376,1,400,2019-01-06 01:19:23,12,2,,G9919820190105987775157
531280592252174336,1,400,2019-01-06 01:19:28,12,2,,G9919820190105358211144
531282205821894656,1,400,2019-01-06 01:25:52,12,2,,G9919820190105496371342
531292265897787392,1,400,2019-01-06 02:05:51,12,2,,G9919820190105560522385
531361972189396992,1,400,2019-01-06 06:42:51,12,2,,G9919820190105504259961
531364273272651776,1,400,2019-01-06 06:52:01,12,2,,G9919820190105482616852
531369798085378048,1,400,2019-01-06 07:13:57,12,2,,G9919820190105114710631
531372843527569408,1,500,2019-01-06 07:26:02,12,3,,G9919820190105283112888
531377614644838400,1,400,2019-01-06 07:45:02,12,2,,G9919820190106231892725
531377678280818688,1,400,2019-01-06 07:45:16,12,2,,G9919820190106276255707
531378104409522176,1,400,2019-01-06 07:46:57,12,2,,G9919820190105572332940
531378568085635072,1,400,2019-01-06 07:48:49,12,2,,G9919820190105811287156
531378627309207552,1,650,2019-01-06 07:49:02,12,4,,G9919820190105862713820
531379002930102272,1,400,2019-01-06 07:50:33,12,2,,G9919820190105685202113
531379014623821824,1,400,2019-01-06 07:50:34,12,2,,G9919820190105493534448
531379132425043968,1,650,2019-01-06 07:51:02,12,4,,G9919820190105734417833
531381169447501824,1,400,2019-01-06 07:59:10,12,2,,G9919820190106936376464
531381205627568128,1,650,2019-01-06 07:59:17,12,4,,G9919820190105795563342
531381267774570496,1,500,2019-01-06 07:59:31,12,3,,G9919820190105414661336
531382236172255232,1,400,2019-01-06 08:03:22,12,2,,G9919820190105200504794
531387705372704768,1,625,2019-01-06 08:25:06,12,4,,G9919820190105416522794
531388668590424064,1,400,2019-01-06 08:28:56,12,2,,G9919820190105890793570
531389436584263680,1,650,2019-01-06 08:32:00,12,4,,G9919820190105323448698
531390909896458240,1,1025,2019-01-06 08:37:49,12,6,,G9919820190105106182125
531391267465068544,1,650,2019-01-06 08:39:15,12,4,,G9919820190106878718296
