693259686270468096,1,800,2020-03-28 00:46:34,12,5,,G9919820200327253251564
693262097433231360,1,1550,2020-03-28 00:56:09,12,9,,G9919820200327426884659
693263450930937856,1,2050,2020-03-28 01:01:31,12,12,,G9919820200327343759386
693264417583792128,1,2550,2020-03-28 01:05:21,12,15,,G9919820200327452625490
693314267348205568,1,500,2020-03-28 04:23:26,12,3,,G9919820200327164960761
693358801578885120,1,800,2020-03-28 07:20:24,12,5,,G9919820200328840118969
693366474663788544,1,800,2020-03-28 07:50:54,12,5,,G9919820200328603723695
693368625758732288,1,800,2020-03-28 07:59:27,12,5,,G9919820200327281776310
693373526836510720,1,500,2020-03-28 08:18:56,12,3,,G9919820200327103849224
693373824132972544,1,800,2020-03-28 08:20:06,12,5,,G9919820200327600736293
693373949261643776,1,800,2020-03-28 08:20:37,12,5,,G9919820200328646981177
693376405672558592,1,2050,2020-03-28 08:30:22,12,12,,G9919820200327419214385
693376450610331648,1,250,2020-03-28 08:30:35,12,2,,G9919820200327709646256
693384221737091072,1,800,2020-03-28 09:01:25,12,5,,G9919820200327492898468
693390006693134336,1,750,2020-03-28 09:24:25,12,5,,G9919820200327382969981
693395197966417920,1,500,2020-03-28 09:45:04,12,3,,G9919820200328909996997
693400830719557632,1,750,2020-03-28 10:07:25,12,5,,G9919820200328636534481
693423656289697792,1,500,2020-03-28 11:38:07,12,3,,G9919820200328740458837
693454181326913536,1,500,2020-03-28 13:39:26,12,3,,G9919820200328908770787
693464550132940800,1,1250,2020-03-28 14:20:36,12,8,,G9919820200328581551744
693482847138217984,1,750,2020-03-28 15:33:20,12,5,,G9919820200328976449583
693485493765013504,1,500,2020-03-28 15:43:51,12,3,,G9919820200328292401201
693488725727903744,1,750,2020-03-28 15:56:41,12,5,,G9919820200328694582259
693510799448080384,1,750,2020-03-28 17:24:24,12,5,,G9919820200328734992473
693513090280456192,1,500,2020-03-28 17:33:29,12,3,,G9919820200328963330418
693513202461310976,1,200,2020-03-28 17:33:57,12,1,,G9919820200328988817271
693514260210253824,1,750,2020-03-28 17:38:11,12,5,,G9919820200328629894227
693522961251958784,1,2500,2020-03-28 18:12:44,12,15,,G9919820200328448710951
693544682667376640,1,500,2020-03-28 19:39:02,12,3,,G9919820200328783913238
693557493581742080,1,2000,2020-03-28 20:29:57,12,12,,G9919820200328505688934
693557769948626944,1,950,2020-03-28 20:31:05,12,6,,G9919820200328510922809
693558735443853312,1,2450,2020-03-28 20:34:53,12,15,,G9919820200328361991641
693562988229033984,1,200,2020-03-28 20:51:46,12,1,,G9919820200328524514324
693569892984553472,1,1150,2020-03-28 21:19:14,12,7,,G9919820200328217963873
693575146400645120,1,400,2020-03-28 21:40:08,12,2,,G9919820200328460575832
693589828670849024,1,1100,2020-03-28 22:38:26,12,7,,G9919820200328726431228
693592074078912512,1,400,2020-03-28 22:47:20,12,2,,G9919820200328384618378
693593157933203456,1,600,2020-03-28 22:51:40,12,4,,G9919820200328755623459
693597265125703680,1,1800,2020-03-28 23:07:59,12,11,,G9919820200328930753839
693598010206060544,1,600,2020-03-28 23:10:55,12,4,,G9919820200328711749151
693600707068035072,1,1300,2020-03-28 23:21:40,12,8,,G9919820200328974769669
693609022976163840,1,600,2020-03-28 23:54:41,12,4,,G9919820200328290904523
