541048594237489152,1,775,2019-02-02 00:14:00,12,5,,G9919820190201546321447
541052318146101248,1,400,2019-02-02 00:28:49,12,2,,G9919820190201536166690
541091113541304320,1,400,2019-02-02 03:02:58,12,2,,G9919820190201367882346
541121505841381376,1,400,2019-02-02 05:03:45,12,2,,G9919820190201100536984
541134598382288896,1,400,2019-02-02 05:55:47,12,2,,G9919820190201865736894
541142618600374272,1,400,2019-02-02 06:27:39,12,2,,G9919820190201694160227
541149739475795968,1,400,2019-02-02 06:55:55,12,2,,G9919820190201665359798
541164443996782592,1,400,2019-02-02 07:54:24,12,2,,G9919820190201690651627
541164937951576064,1,400,2019-02-02 07:56:20,12,2,,G9919820190201222529657
541166549310898176,1,400,2019-02-02 08:02:44,12,2,,G9919820190201654464215
541166597243404288,1,400,2019-02-02 08:02:56,12,2,,G9919820190201679970979
541167536205463552,1,500,2019-02-02 08:06:40,12,3,,G9919820190201314255991
541168088872124416,1,775,2019-02-02 08:08:51,12,5,,G9919820190201480853194
541171702202105856,1,900,2019-02-02 08:23:13,12,5,,G9919820190201330232739
541174445251756032,1,650,2019-02-02 08:34:07,12,4,,G9919820190201692620527
541175551004508160,1,650,2019-02-02 08:38:30,12,4,,G9919820190201130662811
541178113422262272,1,1150,2019-02-02 08:48:43,12,7,,G9919820190201388795882
541179631131164672,1,250,2019-02-02 08:54:44,12,2,,G9919820190202357175245
541180518150963200,1,650,2019-02-02 08:58:13,12,4,,G9919820190201830576878
541180725571878912,1,250,2019-02-02 08:59:07,12,2,,G9919820190202838474385
541182543907520512,1,250,2019-02-02 09:06:19,12,2,,G9919820190202929668772
541185896938995712,1,375,2019-02-02 09:19:38,12,2,,G9919820190202760538747
541192515957555200,1,400,2019-02-02 09:45:55,12,2,,G9919820190201790475317
541192921324453888,1,500,2019-02-02 09:47:32,12,3,,G9919820190201467801402
541198580585594880,1,1025,2019-02-02 10:10:01,12,6,,G9919820190201690433763
541198952221900800,1,375,2019-02-02 10:11:30,12,2,,G9919820190202624463329
541201859239477248,1,250,2019-02-02 10:23:04,12,2,,G9919820190202772336806
541202710939041792,1,375,2019-02-02 10:26:25,12,2,,G9919820190202233420278
541207905194475520,1,250,2019-02-02 10:47:04,12,2,,G9919820190202741517349
541209836424003584,1,375,2019-02-02 10:54:45,12,2,,G9919820190202797761340
541211467173593088,1,375,2019-02-02 11:01:14,12,2,,G9919820190202764506883
541211870552391680,1,250,2019-02-02 11:02:50,12,2,,G9919820190202235252127
541213240458215424,1,250,2019-02-02 11:08:16,12,2,,G9919820190202115474696
541218389557772288,1,1275,2019-02-02 11:28:44,12,8,,G9919820190202599176481
541219243585175552,1,800,2019-02-02 11:32:06,12,5,,G9919820190131878730189
541236069316689920,1,375,2019-02-02 12:38:59,12,2,,G9919820190202592427631
541238726441828352,1,375,2019-02-02 12:49:33,12,2,,G9919820190202212396880
541239148535611392,1,1250,2019-02-02 12:51:13,12,8,,G9919820190201360773796
541239556121296896,1,375,2019-02-02 12:52:50,12,2,,G9919820190202570527432
541243383042015232,1,1375,2019-02-02 13:08:03,12,8,,G9919820190201591811670
541247123266469888,1,500,2019-02-02 13:22:55,12,3,,G9919820190202879353414
541252964912726016,1,1500,2019-02-02 13:46:09,12,9,,G9919820190201952445754
541253090515353600,1,1500,2019-02-02 13:46:36,12,9,,G9919820190201450624571
541253533912006656,1,250,2019-02-02 13:48:23,12,2,,G9919820190202225765643
541261792404307968,1,500,2019-02-02 14:21:12,12,3,,G9919820190202146293975
541265330626887680,1,250,2019-02-02 14:35:16,12,2,,G9919820190202703388545
541266394944110592,1,500,2019-02-02 14:39:29,12,3,,G9919820190202174659522
541270914046623744,1,250,2019-02-02 14:57:28,12,2,,G9919820190202840548150
541273625366364160,1,250,2019-02-02 15:08:13,12,2,,G9919820190202905289575
541279162476789760,1,375,2019-02-02 15:30:15,12,2,,G9919820190202633440273
541281592157405184,1,750,2019-02-02 15:39:53,12,5,,G9919820190202109948331
541293495021731840,1,250,2019-02-02 16:27:15,12,2,,G9919820190202785258198
541306572916129792,1,375,2019-02-02 17:19:08,12,2,,G9919820190202202794261
541307416076091392,1,4500,2019-02-02 17:22:31,12,27,,G9919820190130281291548
541334732969869312,1,500,2019-02-02 19:11:02,12,3,,G9919820190202256356372
