680251084408619008,1,800,2020-02-21 03:15:01,12,5,,G9919820200220750949741
680307105202176000,1,1300,2020-02-21 06:57:37,12,8,,G9919820200220787584974
680316607523717120,1,1800,2020-02-21 07:35:23,12,11,,G9919820200220520303887
680317122454224896,1,1000,2020-02-21 07:37:25,12,6,,G9919820200220878671515
680322158018166784,1,800,2020-02-21 07:57:25,12,5,,G9919820200220426220937
680326642886770688,1,800,2020-02-21 08:15:16,12,5,,G9919820200220530530657
680327695141175296,1,800,2020-02-21 08:19:26,12,5,,G9919820200220510402371
680338496220561408,1,200,2020-02-21 09:02:22,12,1,,G9919820200221641834327
680353115135803392,1,500,2020-02-21 10:00:27,12,3,,G9919820200221650785239
680419477963145216,1,1000,2020-02-21 14:24:08,12,6,,G9919820200221189665562
680434034202902528,1,750,2020-02-21 15:21:59,12,5,,G9919820200221234891208
680481057501347840,1,500,2020-02-21 18:28:51,12,3,,G9919820200221650686907
680514563552051200,1,1450,2020-02-21 20:41:58,12,9,,G9919820200221616941858
680521076534411264,1,200,2020-02-21 21:07:53,12,1,,G9919820200221457851991
680521503455838208,1,1150,2020-02-21 21:09:33,12,7,,G9919820200221667757478
680539408952197120,1,200,2020-02-21 22:20:42,12,1,,G9919820200221167891740
680539886041694208,1,600,2020-02-21 22:22:36,12,4,,G9919820200221760871888
