699155658099916800,1,1000,2020-04-13 07:15:03,12,6,,G9919820200412622906649
699160748810567680,1,800,2020-04-13 07:35:16,12,5,,G9919820200412297628281
699164151636819968,1,800,2020-04-13 07:48:48,12,5,,G9919820200413767334513
699165327266676736,1,800,2020-04-13 07:53:31,12,5,,G9919820200412474707345
699167373638238208,1,1300,2020-04-13 08:01:38,12,8,,G9919820200412916509379
699181649597825024,1,1300,2020-04-13 08:58:21,12,8,,G9919820200412246921417
699203176129101824,1,750,2020-04-13 10:23:52,12,5,,G9919820200413828171382
699205127243825152,1,500,2020-04-13 10:31:36,12,3,,G9919820200413757601856
699208280186028032,1,3000,2020-04-13 10:44:10,12,18,,G9919820200412678824271
699218401272266752,1,1000,2020-04-13 11:24:22,12,6,,G9919820200413733500989
699224712642822144,1,500,2020-04-13 11:49:28,12,3,,G9919820200413705968475
699228597419769856,1,2000,2020-04-13 12:04:53,12,12,,G9919820200413856529737
699240607586975744,1,2500,2020-04-13 12:52:37,12,15,,G9919820200412150229336
699252081487249408,1,750,2020-04-13 13:38:13,12,5,,G9919820200413850386605
699269739158962176,1,500,2020-04-13 14:48:23,12,3,,G9919820200413314193543
699273995370889216,1,500,2020-04-13 15:05:17,12,3,,G9919820200413240247249
699274374745686016,1,500,2020-04-13 15:06:47,12,3,,G9919820200413882392191
699277076414332928,1,1000,2020-04-13 15:17:30,12,6,,G9919820200413584545817
699278686523752448,1,750,2020-04-13 15:23:57,12,5,,G9919820200413161338426
699279908609720320,1,750,2020-04-13 15:28:47,12,5,,G9919820200413549843849
699280695540842496,1,750,2020-04-13 15:31:55,12,5,,G9919820200413147150860
699291205984321536,1,1250,2020-04-13 16:13:40,12,8,,G9919820200413549519576
699310604799705088,1,200,2020-04-13 17:30:45,12,1,,G9919820200413220157272
699311301171609600,1,500,2020-04-13 17:33:31,12,3,,G9919820200413178683987
699312690232819712,1,2000,2020-04-13 17:39:02,12,12,,G9919820200413600423717
699312869912608768,1,1250,2020-04-13 17:39:46,12,8,,G9919820200413678311732
699327916172902400,1,250,2020-04-13 18:39:35,12,2,,G9919820200413639757611
699348730985316352,1,750,2020-04-13 20:02:17,12,5,,G9919820200413790625582
699351723596054528,1,750,2020-04-13 20:14:10,12,5,,G9919820200413871754423
699356484416307200,1,700,2020-04-13 20:33:05,12,4,,G9919820200413909153178
699362390877143040,1,200,2020-04-13 20:56:32,12,1,,G9919820200413120290579
699363288789549056,1,200,2020-04-13 21:00:07,12,1,,G9919820200413783555718
699367825914986496,1,900,2020-04-13 21:18:07,12,5,,G9919820200413200972460
699403890793119744,1,600,2020-04-13 23:41:26,12,4,,G9919820200413336885983
