700879328920993792,1,800,2020-04-18 01:24:18,12,5,,G9919820200417703377934
700879796380368896,1,800,2020-04-18 01:26:10,12,5,,G9919820200417707165515
700891833303040000,1,800,2020-04-18 02:13:59,12,5,,G9919820200417860523378
700977857135902720,1,2050,2020-04-18 07:55:49,12,12,,G9919820200417355139215
700980574164090880,1,800,2020-04-18 08:06:37,12,5,,G9919820200417702153508
700981018177306624,1,800,2020-04-18 08:08:24,12,5,,G9919820200417649830486
700982737397350400,1,500,2020-04-18 08:15:14,12,3,,G9919820200417356772143
700985841605935104,1,500,2020-04-18 08:27:34,12,3,,G9919820200417760624647
700988787961888768,1,800,2020-04-18 08:39:16,12,5,,G9919820200417875686439
700991523126247424,1,1300,2020-04-18 08:50:07,12,8,,G9919820200418323525442
700991873946222592,1,1300,2020-04-18 08:51:32,12,8,,G9919820200417856486839
700995734190686208,1,500,2020-04-18 09:06:52,12,3,,G9919820200418424122381
700999642069860352,1,750,2020-04-18 09:22:23,12,5,,G9919820200417950479460
701001990661996544,1,1800,2020-04-18 09:31:43,12,11,,G9919820200417841935498
701011766401826816,1,500,2020-04-18 10:10:34,12,3,,G9919820200418661920737
701031605078065152,1,1000,2020-04-18 11:29:24,12,6,,G9919820200418608144172
701035731283345408,1,500,2020-04-18 11:45:49,12,3,,G9919820200418523554326
701037375173689344,1,1000,2020-04-18 11:52:20,12,6,,G9919820200418271816267
701045924494835712,1,750,2020-04-18 12:26:17,12,5,,G9919820200418246864947
701046558841372672,1,500,2020-04-18 12:28:50,12,3,,G9919820200418841182636
701048485666881536,1,1750,2020-04-18 12:36:30,12,11,,G9919820200418519815261
701052892290744320,1,1000,2020-04-18 12:54:00,12,6,,G9919820200418118900474
701056328050671616,1,1000,2020-04-18 13:07:38,12,6,,G9919820200418590981724
701058311256014848,1,1250,2020-04-18 13:15:31,12,8,,G9919820200418884145290
701059581563895808,1,750,2020-04-18 13:20:35,12,5,,G9919820200418711262951
701059977946595328,1,750,2020-04-18 13:22:09,12,5,,G9919820200418303308441
701061904130375680,1,1250,2020-04-18 13:29:49,12,8,,G9919820200418756614929
701062076793094144,1,500,2020-04-18 13:30:29,12,3,,G9919820200418968467574
701063952766861312,1,750,2020-04-18 13:37:55,12,5,,G9919820200418378399732
701078068969603072,1,1250,2020-04-18 14:34:04,12,8,,G9919820200418878713227
701095387435368448,1,500,2020-04-18 15:42:52,12,3,,G9919820200418638637162
701102784061112320,1,1000,2020-04-18 16:12:15,12,6,,G9919820200418712473701
701108690517753856,1,3000,2020-04-18 16:35:43,12,18,,G9919820200417455437500
701109780608974848,1,750,2020-04-18 16:40:02,12,5,,G9919820200418364162999
701115597534003200,1,750,2020-04-18 17:03:09,12,5,,G9919820200418127260190
701116886846275584,1,500,2020-04-18 17:08:16,12,3,,G9919820200418800960437
701118652761505792,1,500,2020-04-18 17:15:19,12,3,,G9919820200418787122916
701121092823023616,1,500,2020-04-18 17:25:01,12,3,,G9919820200418554942112
701125637686951936,1,2750,2020-04-18 17:43:01,12,17,,G9919820200418588265716
701129616978345984,1,500,2020-04-18 17:58:51,12,3,,G9919820200418285121816
701132118742269952,1,3000,2020-04-18 18:08:47,12,18,,G9919820200418916722278
701157795407331328,1,1250,2020-04-18 19:50:48,12,8,,G9919820200418839638781
701163073364295680,1,750,2020-04-18 20:11:49,12,5,,G9919820200418457591567
701174183832322048,1,950,2020-04-18 20:55:57,12,6,,G9919820200418441812368
701176918975709184,1,2400,2020-04-18 21:06:49,12,14,,G9919820200418762244465
701177469637492736,1,1150,2020-04-18 21:09:02,12,7,,G9919820200418416372958
701178237304176640,1,200,2020-04-18 21:12:04,12,1,,G9919820200418750925787
701179763154223104,1,1150,2020-04-18 21:18:11,12,7,,G9919820200418477212744
701181047068426240,1,1150,2020-04-18 21:23:13,12,7,,G9919820200418924418117
701183056974708736,1,1150,2020-04-18 21:31:13,12,7,,G9919820200418134406177
701187444950695936,1,1150,2020-04-18 21:48:39,12,7,,G9919820200418380415174
701187472830234624,1,900,2020-04-18 21:48:46,12,5,,G9919820200418584376675
701188575521144832,1,400,2020-04-18 21:53:08,12,2,,G9919820200418135930478
701195935052464128,1,3000,2020-04-18 22:22:23,12,18,,G9919820200418189336242
701200885413314560,1,400,2020-04-18 22:42:04,12,2,,G9919820200418358266226
701217437365829632,1,1300,2020-04-18 23:47:50,12,8,,G9919820200418669507543
