660279691361386496,1,1600,2019-12-28 00:35:50,12,10,,G9919820191226450467852
660287392040615936,1,1300,2019-12-28 01:06:26,12,8,,G9919820191227553115900
660302330196918272,1,800,2019-12-28 02:05:47,12,5,,G9919820191227266499123
660303293733404672,1,800,2019-12-28 02:09:36,12,5,,G9919820191227936656126
660386545676582912,1,800,2019-12-28 07:40:26,12,5,,G9919820191227157228963
660386638404255744,1,800,2019-12-28 07:40:48,12,5,,G9919820191227447649858
660387746111553536,1,800,2019-12-28 07:45:17,12,5,,G9919820191227584840682
660389451494588416,1,800,2019-12-28 07:52:00,12,5,,G9919820191228280255637
660390401298923520,1,800,2019-12-28 07:55:47,12,5,,G9919820191227431529578
660390479099068416,1,1550,2019-12-28 07:56:05,12,9,,G9919820191227553280979
660390496413155328,1,800,2019-12-28 07:56:07,12,5,,G9919820191227590602297
660390607511879680,1,800,2019-12-28 07:56:36,12,5,,G9919820191227918255633
660390709936783360,1,1550,2019-12-28 07:57:00,12,9,,G9919820191227147428360
660392840018264064,1,800,2019-12-28 08:05:28,12,5,,G9919820191227794583852
660394084862525440,1,1250,2019-12-28 08:10:24,12,8,,G9919820191227333309679
660395582845616128,1,200,2019-12-28 08:16:24,12,1,,G9919820191228473366303
660404280578015232,1,1300,2019-12-28 08:50:55,12,8,,G9919820191227752896842
660405593030262784,1,500,2019-12-28 08:56:08,12,3,,G9919820191227623509896
660406727144898560,1,1300,2019-12-28 09:00:39,12,8,,G9919820191227528938114
660414130313756672,1,1550,2019-12-28 09:30:05,12,9,,G9919820191227760325715
660427688355299328,1,750,2019-12-28 10:23:56,12,5,,G9919820191228360291193
660434005807595520,1,500,2019-12-28 10:49:02,12,3,,G9919820191228245755494
660439052251561984,1,2550,2019-12-28 11:09:06,12,15,,G9919820191228107613458
660457453812449280,1,500,2019-12-28 12:22:13,12,3,,G9919820191228498370767
660468470013493248,1,750,2019-12-28 13:06:00,12,5,,G9919820191228140773509
660469811276414976,1,500,2019-12-28 13:11:20,12,3,,G9919820191228823279885
660470868865974272,1,1000,2019-12-28 13:15:31,12,6,,G9919820191228575489801
660475591752941568,1,500,2019-12-28 13:34:18,12,3,,G9919820191228314655158
660476027520155648,1,750,2019-12-28 13:36:02,12,5,,G9919820191228514604204
660488745752985600,1,1500,2019-12-28 14:26:34,12,9,,G9919820191228472674537
660500077348913152,1,3000,2019-12-28 15:11:35,12,18,,G9919820191227165931385
660510130500009984,1,750,2019-12-28 15:51:42,12,5,,G9919820191228890815282
660511296466190336,1,1000,2019-12-28 15:56:11,12,6,,G9919820191228130793574
660530332239396864,1,500,2019-12-28 17:11:49,12,3,,G9919820191228191944376
660534925828554752,1,2250,2019-12-28 17:30:04,12,14,,G9919820191228450749836
660540177625645056,1,3000,2019-12-28 17:50:56,12,18,,G9919820191228656731216
660540663045029888,1,500,2019-12-28 17:52:52,12,3,,G9919820191228340343199
660542925440024576,1,500,2019-12-28 18:01:51,12,3,,G9919820191228258237427
660543800795463680,1,3000,2019-12-28 18:05:20,12,18,,G9919820191228770820466
660543826632376320,1,2500,2019-12-28 18:05:27,12,15,,G9919820191228302931248
660558854760693760,1,500,2019-12-28 19:05:08,12,3,,G9919820191228235717957
660562199747493888,1,500,2019-12-28 19:18:27,12,3,,G9919820191228388498186
660565672757035008,1,500,2019-12-28 19:32:13,12,3,,G9919820191228932943638
660567848921333760,1,750,2019-12-28 19:40:53,12,5,,G9919820191228100697505
660569791639060480,1,1250,2019-12-28 19:48:38,12,8,,G9919820191228660710574
660571450729562112,1,1250,2019-12-28 19:55:11,12,8,,G9919820191228532849641
660571956600373248,1,750,2019-12-28 19:57:14,12,5,,G9919820191228895262747
660574441373171712,1,500,2019-12-28 20:07:04,12,3,,G9919820191228502961352
660576325450334208,1,500,2019-12-28 20:14:35,12,3,,G9919820191228669582424
660583973944033280,1,200,2019-12-28 20:44:58,12,1,,G9919820191228530998232
660585216183631872,1,950,2019-12-28 20:49:53,12,6,,G9919820191228396718299
660585365400190976,1,1950,2019-12-28 20:50:30,12,12,,G9919820191228900579885
660585804279578624,1,950,2019-12-28 20:52:14,12,6,,G9919820191228662678877
660587017125494784,1,200,2019-12-28 20:57:04,12,1,,G9919820191228374516519
660589054659657728,1,400,2019-12-28 21:05:09,12,2,,G9919820191228700372933
660594398035181568,1,400,2019-12-28 21:26:24,12,2,,G9919820191228706570826
660595588428988416,1,400,2019-12-28 21:31:05,12,2,,G9919820191228420909147
660595635224838144,1,1150,2019-12-28 21:31:17,12,7,,G9919820191228158582377
660597980805464064,1,400,2019-12-28 21:40:36,12,2,,G9919820191228515573225
660598428589359104,1,900,2019-12-28 21:42:25,12,5,,G9919820191228490885601
660598723742531584,1,900,2019-12-28 21:43:50,12,5,,G9919820191228507586807
660598875819606016,1,400,2019-12-28 21:44:10,12,2,,G9919820191228260438980
660599537936629760,1,400,2019-12-28 21:46:48,12,2,,G9919820191228458580577
660601069398654976,1,400,2019-12-28 21:52:53,12,2,,G9919820191228173415196
660605786015137792,1,1100,2019-12-28 22:11:36,12,7,,G9919820191228860153280
660615423682674688,1,200,2019-12-28 22:49:56,12,1,,G9919820191228581131146
660615874012512256,1,600,2019-12-28 22:52:30,12,4,,G9919820191228260348429
660618702248476672,1,400,2019-12-28 23:02:59,12,2,,G9919820191228458136610
660626402084651008,1,1800,2019-12-28 23:33:33,12,11,,G9919820191228706633302
