732758738829574144,1,800,2020-07-15 00:41:41,12,5,,G9919820200714216168306
732765199160836096,1,800,2020-07-15 01:07:21,12,5,,G9919820200714383246295
732767456103235584,1,400,2020-07-15 01:16:19,12,2,,G9919820200715493130518
732854166384279552,1,200,2020-07-15 07:00:55,12,1,,G9919820200715180772448
732854925339394048,1,800,2020-07-15 07:03:54,12,5,,G9919820200714523410595
732867169527791616,1,500,2020-07-15 07:52:36,12,3,,G9919820200714162773533
732867335592869888,1,800,2020-07-15 07:53:17,12,5,,G9919820200714667781178
732872255826034688,1,750,2020-07-15 08:12:48,12,5,,G9919820200714405946733
732876995280502784,1,1300,2020-07-15 08:31:38,12,8,,G9919820200714744879832
732880019394658304,1,500,2020-07-15 08:43:40,12,3,,G9919820200715626692350
732884888323096576,1,750,2020-07-15 09:03:00,12,5,,G9919820200714220779998
732889861324800000,1,750,2020-07-15 09:22:45,12,5,,G9919820200715880288664
732897953361952768,1,500,2020-07-15 09:54:53,12,3,,G9919820200715378402696
732898598777257984,1,1000,2020-07-15 09:57:28,12,6,,G9919820200714780370336
732904402041438208,1,500,2020-07-15 10:20:31,12,3,,G9919820200715673150887
732905252256219136,1,2050,2020-07-15 10:23:53,12,12,,G9919820200715649442803
732932081134338048,1,750,2020-07-15 12:10:31,12,5,,G9919820200715698657585
732942902778396672,1,500,2020-07-15 12:53:30,12,3,,G9919820200715344754943
732944211925532672,1,500,2020-07-15 12:58:43,12,3,,G9919820200715120989833
732952051750797312,1,1000,2020-07-15 13:29:52,12,6,,G9919820200715213644349
732959759929442304,1,1000,2020-07-15 14:00:29,12,6,,G9919820200715724467402
732979030118105088,1,750,2020-07-15 15:17:04,12,5,,G9919820200715762143439
732981197096878080,1,500,2020-07-15 15:25:44,12,3,,G9919820200715147768124
732985550427914240,1,500,2020-07-15 15:42:59,12,3,,G9919820200715520536963
733000719874916352,1,500,2020-07-15 16:43:16,12,3,,G9919820200715101890485
733006387642105856,1,750,2020-07-15 17:05:47,12,5,,G9919820200715123159144
733007644729540608,1,2000,2020-07-15 17:10:47,12,12,,G9919820200715242779791
733017288860499968,1,750,2020-07-15 17:49:07,12,5,,G9919820200715447596678
733032565237088256,1,500,2020-07-15 18:49:51,12,3,,G9919820200715271938555
733046793406775296,1,750,2020-07-15 19:46:27,12,5,,G9919820200715858432801
733051916057051136,1,500,2020-07-15 20:06:41,12,3,,G9919820200715894220366
733057243850735616,1,500,2020-07-15 20:27:51,12,3,,G9919820200715720488133
733067577634324480,1,900,2020-07-15 21:08:55,12,5,,G9919820200715119559707
733069014867116032,1,400,2020-07-15 21:14:42,12,2,,G9919820200715541784371
733069492975828992,1,600,2020-07-15 21:16:32,12,4,,G9919820200715883210975
733074545837080576,1,400,2020-07-15 21:36:37,12,2,,G9919820200715470267205
733076497627086848,1,200,2020-07-15 21:44:23,12,1,,G9919820200715293541826
733088024740495360,1,1100,2020-07-15 22:30:10,12,7,,G9919820200715497730663
733097783434674176,1,2050,2020-07-15 23:08:57,12,12,,G9919820200715226230224
733102881963507712,1,1550,2020-07-15 23:29:12,12,9,,G9919820200715601224194
733104825482346496,1,1300,2020-07-15 23:36:54,12,8,,G9919820200715687185422
733106875054161920,1,400,2020-07-15 23:45:03,12,2,,G9919820200715754721181
