687198707472400384,1,1800,2020-03-11 07:22:25,12,11,,G9919820200310338759226
687200228599660544,1,800,2020-03-11 07:28:26,12,5,,G9919820200310644151975
687202353731862528,1,800,2020-03-11 07:36:54,12,5,,G9919820200310563885618
687206987720556544,1,800,2020-03-11 07:55:20,12,5,,G9919820200311768882808
687208026553188352,1,800,2020-03-11 07:59:27,12,5,,G9919820200310600735340
687208257864859648,1,800,2020-03-11 08:00:22,12,5,,G9919820200310805901649
687214196454064128,1,500,2020-03-11 08:23:58,12,3,,G9919820200310848370232
687217413434900480,1,1800,2020-03-11 08:36:46,12,11,,G9919820200310712617378
687240492877873152,1,2800,2020-03-11 10:08:26,12,17,,G9919820200310690681165
687251736267587584,1,500,2020-03-11 10:53:08,12,3,,G9919820200311400181458
687269152192200704,1,1750,2020-03-11 12:02:18,12,11,,G9919820200311530839506
687309055022071808,1,500,2020-03-11 14:40:58,12,3,,G9919820200311835140618
687316777398435840,1,500,2020-03-11 15:11:33,12,3,,G9919820200311170169153
687345717093597184,1,1500,2020-03-11 17:06:35,12,9,,G9919820200311272755942
687353607657357312,1,1750,2020-03-11 17:37:56,12,11,,G9919820200311948914597
687389158875856896,1,750,2020-03-11 19:59:11,12,5,,G9919820200311145367808
687394437042536448,1,1000,2020-03-11 20:20:11,12,6,,G9919820200311603436449
687394736448733184,1,1000,2020-03-11 20:21:23,12,6,,G9919820200311460564983
687403634228461568,1,200,2020-03-11 20:56:42,12,1,,G9919820200311444722971
687405197906935808,1,1150,2020-03-11 21:02:54,12,7,,G9919820200311954325408
687409745996283904,1,1400,2020-03-11 21:20:58,12,8,,G9919820200311295439829
687422509456293888,1,400,2020-03-11 22:11:41,12,2,,G9919820200311890285629
687427546836369408,1,600,2020-03-11 22:31:43,12,4,,G9919820200311273861439
687428238045085696,1,1100,2020-03-11 22:34:27,12,7,,G9919820200311688488632
687430453593899008,1,1100,2020-03-11 22:43:15,12,7,,G9919820200311608906827
