682388434148392960,1,800,2020-02-27 00:48:05,12,5,,G9919820200226773418374
682482250914201600,1,1550,2020-02-27 07:00:52,12,9,,G9919820200226239744187
682488265395142656,1,1800,2020-02-27 07:24:47,12,11,,G9919820200226702197164
682488512569671680,1,800,2020-02-27 07:25:45,12,5,,G9919820200226295706356
682489389577666560,1,800,2020-02-27 07:29:15,12,5,,G9919820200226290579719
682490525055451136,1,2050,2020-02-27 07:33:46,12,12,,G9919820200226890543260
682493009475928064,1,2050,2020-02-27 07:43:38,12,12,,G9919820200226184971878
682494143598952448,1,1800,2020-02-27 07:48:10,12,11,,G9919820200226879335552
682498237524869120,1,800,2020-02-27 08:04:24,12,5,,G9919820200226310147300
682522317791690752,1,500,2020-02-27 09:40:06,12,3,,G9919820200227708123331
682548055144136704,1,1500,2020-02-27 11:22:23,12,9,,G9919820200227182175189
682550886404194304,1,500,2020-02-27 11:33:36,12,3,,G9919820200227394407890
682561755007680512,1,400,2020-02-27 12:16:47,12,2,,G9919820200227169349114
682567331045441536,1,200,2020-02-27 12:38:58,12,1,,G9919820200227454258133
682594078621171712,1,3000,2020-02-27 14:25:14,12,18,,G9919820200227606292404
682595980066947072,1,3000,2020-02-27 14:32:47,12,18,,G9919820200226290290847
682598641805819904,1,500,2020-02-27 14:43:23,12,3,,G9919820200227285338399
682618886507462656,1,750,2020-02-27 16:03:48,12,5,,G9919820200227920658415
682639070966317056,1,3000,2020-02-27 17:24:01,12,18,,G9919820200226723178756
682668886633480192,1,500,2020-02-27 19:22:29,12,3,,G9919820200227273833587
682689089777958912,1,1450,2020-02-27 20:42:47,12,9,,G9919820200227857153593
682691531080990720,1,1200,2020-02-27 20:52:29,12,7,,G9919820200227320239892
682693314083815424,1,950,2020-02-27 21:00:02,12,6,,G9919820200227308328547
682700841328574464,1,1400,2020-02-27 21:29:28,12,8,,G9919820200227999177754
