530175390568677376,1,300,2019-01-03 00:07:48,12,2,,G9919820190102904674778
530176171271258112,1,650,2019-01-03 00:10:53,12,4,,G9919820190102734271330
530186223243755520,1,400,2019-01-03 00:50:49,12,2,,G9919820190102978883541
530187189011611648,1,300,2019-01-03 00:54:41,12,2,,G9919820190102628297915
530193233565712384,1,775,2019-01-03 01:18:42,12,5,,G9919820190102522769285
530194006647242752,1,400,2019-01-03 01:21:46,12,2,,G9919820190102745363827
530199369069101056,1,400,2019-01-03 01:43:05,12,2,,G9919820190102230919450
530208177325604864,1,400,2019-01-03 02:18:05,12,2,,G9919820190102369339824
530223839242616832,1,200,2019-01-03 03:20:19,12,1,,G9919820190103833345480
530262544149905408,1,400,2019-01-03 05:54:07,12,2,,G9919820190102779934169
530270147311566848,1,400,2019-01-03 06:24:18,12,2,,G9919820190102673827561
530280611944857600,1,400,2019-01-03 07:05:55,12,2,,G9919820190102389624981
530282281319792640,1,400,2019-01-03 07:12:33,12,2,,G9919820190102366445814
530283790094827520,1,400,2019-01-03 07:18:34,12,2,,G9919820190102636683547
530284501973073920,1,400,2019-01-03 07:21:23,12,2,,G9919820190102732184631
530284801949696000,1,400,2019-01-03 07:22:35,12,2,,G9919820190102386864922
530285020762341376,1,775,2019-01-03 07:23:27,12,5,,G9919820190102228729799
530285325017153536,1,400,2019-01-03 07:24:39,12,2,,G9919820190102654814540
530286148975591424,1,400,2019-01-03 07:27:56,12,2,,G9919820190102514646664
530286552203395072,1,400,2019-01-03 07:29:32,12,2,,G9919820190102573751651
530286727420444672,1,1025,2019-01-03 07:30:13,12,6,,G9919820190102714684741
530287067821768704,1,400,2019-01-03 07:31:35,12,2,,G9919820190102461994553
530287270272434176,1,900,2019-01-03 07:32:22,12,5,,G9919820190102799814538
530287284008779776,1,250,2019-01-03 07:32:24,12,2,,G9919820190102687254890
530287312219668480,1,250,2019-01-03 07:32:33,12,2,,G9919820190102896483601
530287611755888640,1,400,2019-01-03 07:33:44,12,2,,G9919820190102218463492
530287656702050304,1,400,2019-01-03 07:33:57,12,2,,G9919820190102130403475
530287676339781632,1,400,2019-01-03 07:34:00,12,2,,G9919820190103115988529
530288051805487104,1,400,2019-01-03 07:35:31,12,2,,G9919820190102611718643
530288191349981184,1,400,2019-01-03 07:36:03,12,2,,G9919820190102100879896
530288429926187008,1,650,2019-01-03 07:36:59,12,4,,G9919820190102844683351
530288763998306304,1,900,2019-01-03 07:38:18,12,5,,G9919820190102382698617
530288814690664448,1,400,2019-01-03 07:38:29,12,2,,G9919820190102773742423
530288864007290880,1,375,2019-01-03 07:38:43,12,2,,G9919820190102216228773
530289102663188480,1,900,2019-01-03 07:39:41,12,5,,G9919820190102972913392
530289115644559360,1,900,2019-01-03 07:39:44,12,5,,G9919820190102487450339
530289540041015296,1,250,2019-01-03 07:41:22,12,2,,G9919820190102402717417
530289820363128832,1,400,2019-01-03 07:42:30,12,2,,G9919820190102570306420
530290078220550144,1,400,2019-01-03 07:43:33,12,2,,G9919820190102165903296
530290604685393920,1,400,2019-01-03 13:56:55,12,2,,G9919820190102660207315
530290654840881152,1,400,2019-01-03 13:56:57,12,2,,G9919820190102737336935
530290825293201408,1,775,2019-01-03 13:56:58,12,5,,G9919820190102197892773
530291555676717056,1,400,2019-01-03 13:56:59,12,2,,G9919820190102711846837
530291668109230080,1,400,2019-01-03 13:57:00,12,2,,G9919820190102487159281
530292458538401792,1,400,2019-01-03 13:57:01,12,2,,G9919820190102556965473
530292639812026368,1,650,2019-01-03 13:57:02,12,4,,G9919820190102173138949
530292698834272256,1,1025,2019-01-03 13:57:03,12,6,,G9919820190102100966927
530292824097161216,1,900,2019-01-03 13:57:04,12,5,,G9919820190102662476221
530293638358368256,1,375,2019-01-03 13:57:06,12,2,,G9919820190102172296793
530293976419270656,1,500,2019-01-03 13:57:07,12,3,,G9919820190102928906468
530294916199219200,1,400,2019-01-03 13:57:08,12,2,,G9919820190102998841498
530295690711007232,1,400,2019-01-03 13:57:09,12,2,,G9919820190102497727874
530296169461448704,1,375,2019-01-03 13:57:10,12,2,,G9919820190102301773118
530296431873884160,1,500,2019-01-03 13:57:11,12,3,,G9919820190102996150652
530297045823520768,1,400,2019-01-03 13:57:12,12,2,,G9919820190102669892373
530297331975716864,1,400,2019-01-03 13:57:13,12,2,,G9919820190102178725693
530298077672636416,1,400,2019-01-03 13:57:14,12,2,,G9919820190102221496277
530298109499015168,1,400,2019-01-03 13:57:15,12,2,,G9919820190102370800838
530300617206267904,1,400,2019-01-03 13:57:17,12,2,,G9919820190102290941504
530300757824503808,1,400,2019-01-03 13:57:18,12,2,,G9919820190102609484171
530301180547432448,1,775,2019-01-03 13:57:19,12,5,,G9919820190102534248308
530301386068328448,1,800,2019-01-03 13:57:20,12,5,,G9919820190101278305521
530301963313610752,1,125,2019-01-03 13:57:21,12,1,,G9919820190102188465563
530302321301651456,1,650,2019-01-03 13:57:22,12,4,,G9919820190102926524751
530303190248194048,1,250,2019-01-03 13:57:23,12,2,,G9919820190103504813732
530303363275816960,1,400,2019-01-03 15:33:16,12,2,,G9919820190102680340561
530304248307515392,1,650,2019-01-03 13:57:25,12,4,,G9919820190102120601630
530304513710489600,1,250,2019-01-03 13:57:26,12,2,,G9919820190103794220823
530308279096573952,1,900,2019-01-03 13:57:29,12,5,,G9919820190102907950804
530308548295393280,1,650,2019-01-03 13:57:30,12,4,,G9919820190102371533511
530309312141066240,1,650,2019-01-03 13:57:31,12,4,,G9919820190102693881317
