662813188978376704,1,1800,2020-01-04 00:23:03,12,11,,G9919820200103512271634
662828859116224512,1,800,2020-01-04 01:25:19,12,5,,G9919820200103878698950
662915245420838912,1,800,2020-01-04 07:08:37,12,5,,G9919820200103496205546
662919592363950080,1,800,2020-01-04 07:25:52,12,5,,G9919820200103618600720
662920500866973696,1,800,2020-01-04 07:29:28,12,5,,G9919820200103248312683
662921242055016448,1,800,2020-01-04 07:32:25,12,5,,G9919820200103570525762
662925856259178496,1,800,2020-01-04 07:50:46,12,5,,G9919820200103630287559
662927600666017792,1,800,2020-01-04 07:57:45,12,5,,G9919820200103617563502
662928646868041728,1,500,2020-01-04 08:01:52,12,3,,G9919820200103391206207
662929499641348096,1,800,2020-01-04 08:05:14,12,5,,G9919820200103279397705
662930848282050560,1,800,2020-01-04 08:10:35,12,5,,G9919820200103117364651
662931041350057984,1,800,2020-01-04 08:11:24,12,5,,G9919820200103312461870
662938686328930304,1,1300,2020-01-04 08:41:47,12,8,,G9919820200103212763630
662939077623939072,1,500,2020-01-04 08:43:19,12,3,,G9919820200103356279780
662941951082889216,1,700,2020-01-04 08:54:43,12,4,,G9919820200104592180247
662947836345712640,1,1550,2020-01-04 09:18:09,12,9,,G9919820200103449937118
662950605995638784,1,1550,2020-01-04 09:29:07,12,9,,G9919820200104234947608
662959232148045824,1,500,2020-01-04 10:03:25,12,3,,G9919820200104718866664
662960319554912256,1,500,2020-01-04 10:07:42,12,3,,G9919820200104671564357
662960666851672064,1,750,2020-01-04 10:09:06,12,5,,G9919820200104588852145
662965556344782848,1,750,2020-01-04 10:28:31,12,5,,G9919820200104973302527
663001214362845184,1,250,2020-01-04 12:50:19,12,2,,G9919820200104583701626
663001802018390016,1,500,2020-01-04 12:52:32,12,3,,G9919820200104313488226
663006275033890816,1,500,2020-01-04 13:10:18,12,3,,G9919820200104414986816
663011952703832064,1,500,2020-01-04 13:32:54,12,3,,G9919820200104405539441
663012430674132992,1,750,2020-01-04 13:34:47,12,5,,G9919820200104294569224
663012979792412672,1,500,2020-01-04 13:36:57,12,3,,G9919820200104188697123
663014740162772992,1,1000,2020-01-04 13:43:57,12,6,,G9919820200104277680519
663017905834688512,1,750,2020-01-04 13:56:32,12,5,,G9919820200104226759909
663027995484618752,1,500,2020-01-04 14:36:37,12,3,,G9919820200104427475930
663031877434605568,1,1750,2020-01-04 14:52:03,12,11,,G9919820200104680727203
663034257953783808,1,750,2020-01-04 15:01:30,12,5,,G9919820200104917355884
663037356462309376,1,1500,2020-01-04 15:13:50,12,9,,G9919820200104118629859
663041850789068800,1,500,2020-01-04 15:31:41,12,3,,G9919820200104950456788
663044287037964288,1,1000,2020-01-04 15:41:22,12,6,,G9919820200104700298207
663052945784307712,1,500,2020-01-04 16:15:47,12,3,,G9919820200104593843341
663054190666317824,1,750,2020-01-04 16:20:44,12,5,,G9919820200104516344716
663055408935469056,1,500,2020-01-04 16:25:34,12,3,,G9919820200104262934494
663057043799670784,1,1000,2020-01-04 16:32:06,12,6,,G9919820200104934718812
663059924900642816,1,500,2020-01-04 16:43:31,12,3,,G9919820200104711799183
663062385568776192,1,3000,2020-01-04 16:53:19,12,18,,G9919820200103122483195
663071029949628416,1,500,2020-01-04 17:27:38,12,3,,G9919820200104905323721
663075821774176256,1,1750,2020-01-04 17:46:41,12,11,,G9919820200104661726751
663076277946679296,1,2750,2020-01-04 17:48:31,12,17,,G9919820200104704750189
663078739776634880,1,1750,2020-01-04 17:58:17,12,11,,G9919820200104385486995
663080308572160000,1,2500,2020-01-04 18:04:32,12,15,,G9919820200104816950580
663081525826289664,1,500,2020-01-04 18:09:20,12,3,,G9919820200104935426568
663093151057051648,1,1000,2020-01-04 18:55:32,12,6,,G9919820200104883775433
663096769650884608,1,750,2020-01-04 19:09:54,12,5,,G9919820200104471990565
663107253728968704,1,500,2020-01-04 19:51:35,12,3,,G9919820200104508646379
663110396390932480,1,500,2020-01-04 20:04:03,12,3,,G9919820200104250303787
663115998936694784,1,750,2020-01-04 20:26:21,12,5,,G9919820200104988529224
663119570231361536,1,200,2020-01-04 20:40:34,12,1,,G9919820200104131446710
663120501060665344,1,200,2020-01-04 20:44:12,12,1,,G9919820200104346278318
663120639216844800,1,200,2020-01-04 20:44:46,12,1,,G9919820200104192634455
663122056119844864,1,1200,2020-01-04 20:50:22,12,7,,G9919820200104775938810
663122073471680512,1,700,2020-01-04 20:50:27,12,4,,G9919820200104280126754
663124184636850176,1,200,2020-01-04 20:58:52,12,1,,G9919820200104946766945
663125023833194496,1,400,2020-01-04 21:03:16,12,2,,G9919820200104321716175
663127339227414528,1,1150,2020-01-04 21:11:24,12,7,,G9919820200104914559476
663127770150207488,1,1150,2020-01-04 21:13:05,12,7,,G9919820200104165475670
663128614736232448,1,400,2020-01-04 21:16:27,12,2,,G9919820200104610914181
663130856931459072,1,1150,2020-01-04 21:25:21,12,7,,G9919820200104771394150
663134414166818816,1,2650,2020-01-04 21:39:29,12,16,,G9919820200104615328551
663152230613909504,1,600,2020-01-04 22:50:18,12,4,,G9919820200104110593903
663163338502438912,1,1800,2020-01-04 23:34:25,12,11,,G9919820200104440732730
663163865307021312,1,1550,2020-01-04 23:36:32,12,9,,G9919820200104873870307
663165348337418240,1,1550,2020-01-04 23:42:23,12,9,,G9919820200104853618481
663166383885910016,1,1550,2020-01-04 23:46:34,12,9,,G9919820200104280267490
