664620250204995584,1,600,2020-01-09 00:03:40,12,4,,G9919820200108339320446
664623006147936256,1,400,2020-01-09 00:14:37,12,2,,G9919820200108812280166
664628969848438784,1,800,2020-01-09 00:38:19,12,5,,G9919820200108177410281
664725950419697664,1,800,2020-01-09 07:03:40,12,5,,G9919820200108161771975
664730678247555072,1,800,2020-01-09 07:22:31,12,5,,G9919820200108163587871
664731485747544064,1,800,2020-01-09 07:25:42,12,5,,G9919820200108620691155
664737113526239232,1,800,2020-01-09 07:48:04,12,5,,G9919820200108575866655
664738027645435904,1,800,2020-01-09 07:51:42,12,5,,G9919820200109802447355
664738234307182592,1,800,2020-01-09 07:52:31,12,5,,G9919820200108680523667
664742048980533248,1,800,2020-01-09 08:07:41,12,5,,G9919820200108351829415
664752515211853824,1,500,2020-01-09 08:49:14,12,3,,G9919820200108916237411
664754523834679296,1,500,2020-01-09 08:57:16,12,3,,G9919820200109221585608
664770633070018560,1,500,2020-01-09 10:01:16,12,3,,G9919820200109418427709
664772943884058624,1,500,2020-01-09 10:10:26,12,3,,G9919820200109107267469
664772986678542336,1,250,2020-01-09 10:10:35,12,2,,G9919820200109765386243
664786665448931328,1,1500,2020-01-09 11:04:56,12,9,,G9919820200109282250453
664787925770174464,1,2550,2020-01-09 11:09:57,12,15,,G9919820200108792368311
664788385042268160,1,1000,2020-01-09 11:11:46,12,6,,G9919820200109143878199
664791740695183360,1,1000,2020-01-09 11:25:08,12,6,,G9919820200109129729253
664814187049910272,1,750,2020-01-09 12:54:19,12,5,,G9919820200109261994666
664827909457838080,1,1000,2020-01-09 13:48:49,12,6,,G9919820200109365479712
664832385359020032,1,750,2020-01-09 14:06:39,12,5,,G9919820200109855193498
664836998095175680,1,500,2020-01-09 14:24:57,12,3,,G9919820200109209896608
664850231854104576,1,500,2020-01-09 15:17:33,12,3,,G9919820200109473345476
664851140004806656,1,750,2020-01-09 15:21:10,12,5,,G9919820200109847153253
664852902442958848,1,750,2020-01-09 15:28:09,12,5,,G9919820200109627431268
664854906305249280,1,500,2020-01-09 15:36:09,12,3,,G9919820200109875822912
664856141699743744,1,500,2020-01-09 15:41:01,12,3,,G9919820200109318669356
664868607146065920,1,750,2020-01-09 16:30:34,12,5,,G9919820200109385575515
664871914484793344,1,500,2020-01-09 16:43:43,12,3,,G9919820200109350750431
664874250531766272,1,1000,2020-01-09 16:53:01,12,6,,G9919820200109872851331
664874940209561600,1,500,2020-01-09 16:55:44,12,3,,G9919820200109917806860
664877535825231872,1,1000,2020-01-09 17:06:02,12,6,,G9919820200109512373986
664877671477411840,1,250,2020-01-09 17:06:35,12,2,,G9919820200109232871537
664891428639342592,1,1750,2020-01-09 18:01:17,12,11,,G9919820200109718651947
664891952763764736,1,750,2020-01-09 18:03:20,12,5,,G9919820200109589432243
664900506866417664,1,500,2020-01-09 18:37:20,12,3,,G9919820200109116410337
664919458556411904,1,1000,2020-01-09 19:52:38,12,6,,G9919820200109786153364
664932797688840192,1,200,2020-01-09 20:45:39,12,1,,G9919820200109310345274
664932895923634176,1,950,2020-01-09 20:46:02,12,6,,G9919820200109446176447
664935617129349120,1,200,2020-01-09 20:56:51,12,1,,G9919820200109714660552
664937877926313984,1,200,2020-01-09 21:05:48,12,1,,G9919820200109434620943
664938540664094720,1,400,2020-01-09 21:08:29,12,2,,G9919820200109286527565
664942177708670976,1,900,2020-01-09 21:22:55,12,5,,G9919820200109182932602
664945527749607424,1,1400,2020-01-09 21:36:12,12,8,,G9919820200109855460811
664948856433147904,1,400,2020-01-09 21:49:26,12,2,,G9919820200109900265190
664961532949430272,1,600,2020-01-09 22:39:49,12,4,,G9919820200109833386451
664971562079748096,1,800,2020-01-09 23:19:40,12,5,,G9919820200109456420759
