723699180685492224,1,400,2020-06-20 00:42:15,12,2,,G9919820200619754275499
723699203980656640,1,600,2020-06-20 00:42:20,12,4,,G9919820200619846500962
723795002072760320,1,250,2020-06-20 07:03:01,12,2,,G9919820200619703116309
723803548525002752,1,800,2020-06-20 07:37:03,12,5,,G9919820200619250909229
723805201009475584,1,1800,2020-06-20 07:43:34,12,11,,G9919820200619310616874
723805964066619392,1,800,2020-06-20 07:46:36,12,5,,G9919820200619985134210
723807675132936192,1,500,2020-06-20 07:53:22,12,3,,G9919820200619117184735
723807808729907200,1,800,2020-06-20 07:53:54,12,5,,G9919820200620993905453
723809628298674176,1,500,2020-06-20 08:01:10,12,3,,G9919820200619935428994
723811275485741056,1,1550,2020-06-20 08:07:40,12,9,,G9919820200619598458714
723814381158137856,1,800,2020-06-20 08:19:59,12,5,,G9919820200619893698421
723829634944204800,1,1550,2020-06-20 09:20:40,12,9,,G9919820200619180240980
723852405506048000,1,1250,2020-06-20 10:51:08,12,8,,G9919820200620903964445
723881246555373568,1,750,2020-06-20 12:45:44,12,5,,G9919820200620799464702
723886074153140224,1,500,2020-06-20 13:04:55,12,3,,G9919820200620841904592
723905130021257216,1,500,2020-06-20 14:20:38,12,3,,G9919820200620572726861
723939470134476800,1,1000,2020-06-20 16:37:06,12,6,,G9919820200620513935223
723964038899302400,1,3000,2020-06-20 18:14:42,12,18,,G9919820200620687984207
723967098279165952,1,3000,2020-06-20 18:26:53,12,18,,G9919820200620246730952
723980120540315648,1,2500,2020-06-20 19:18:37,12,15,,G9919820200620784600203
723992620472205312,1,500,2020-06-20 20:08:15,12,3,,G9919820200620172753689
723993512898461696,1,500,2020-06-20 20:11:49,12,3,,G9919820200620222568758
723994053590384640,1,750,2020-06-20 20:13:59,12,5,,G9919820200620487721168
723998468208590848,1,950,2020-06-20 20:32:32,12,6,,G9919820200620390241873
724000693530132480,1,200,2020-06-20 20:40:21,12,1,,G9919820200620972741712
724000973730611200,1,700,2020-06-20 20:41:29,12,4,,G9919820200620349262480
724001355554881536,1,3000,2020-06-20 20:42:59,12,18,,G9919820200620862549779
724007306898964480,1,900,2020-06-20 21:06:58,12,5,,G9919820200620834343487
724008331689066496,1,200,2020-06-20 21:10:42,12,1,,G9919820200620140233915
724009197494075392,1,400,2020-06-20 21:15:56,12,2,,G9919820200620598934974
724010622626299904,1,400,2020-06-20 21:19:51,12,2,,G9919820200620164350758
724010721951612928,1,900,2020-06-20 21:20:12,12,5,,G9919820200620104762578
724029872447422464,1,600,2020-06-20 22:36:19,12,4,,G9919820200620770490649
724034459183087616,1,2600,2020-06-20 22:54:32,12,16,,G9919820200620286644134
724035379459522560,1,400,2020-06-20 22:58:11,12,2,,G9919820200620510774794
