526552513642496000,1,400,2018-12-24 00:11:47,12,2,,G9919820181223265325245
526560359360757760,1,400,2018-12-24 00:42:56,12,2,,G9919820181223941218964
526560812727271424,1,900,2018-12-24 00:44:44,12,5,,G9919820181223776937981
526565009669488640,1,400,2018-12-24 01:01:26,12,2,,G9919820181223788272759
526568318044209152,1,400,2018-12-24 01:14:35,12,2,,G9919820181223316952646
526572231845740544,1,400,2018-12-24 01:30:08,12,2,,G9919820181223212402382
526606051328393216,1,625,2018-12-24 03:44:31,12,4,,G9919820181223389676309
526608766016159744,1,400,2018-12-24 03:55:18,12,2,,G9919820181223670964728
526639039168643072,1,400,2018-12-24 05:55:36,12,2,,G9919820181223690163890
526648699078574080,1,400,2018-12-24 06:34:00,12,2,,G9919820181223294272688
526656258296512512,1,650,2018-12-24 07:04:02,12,4,,G9919820181223272485412
526656873080815616,1,1500,2018-12-24 07:06:28,12,9,,G9919820181223137466553
526659255349018624,1,400,2018-12-24 07:15:56,12,2,,G9919820181223622354504
526659865431506944,1,1150,2018-12-24 07:18:23,12,7,,G9919820181223837530701
526660144931536896,1,775,2018-12-24 07:19:27,12,5,,G9919820181223327796579
526660713570107392,1,400,2018-12-24 07:21:45,12,2,,G9919820181223968546202
526660882525061120,1,250,2018-12-24 07:22:25,12,2,,G9919820181223842991636
526661054176952320,1,400,2018-12-24 07:23:05,12,2,,G9919820181223241470754
526661690322845696,1,250,2018-12-24 07:25:39,12,2,,G9919820181223971890997
526662316716982272,1,400,2018-12-24 07:28:04,12,2,,G9919820181223134474328
526663009213349888,1,400,2018-12-24 07:30:52,12,2,,G9919820181223561949507
526663148313247744,1,775,2018-12-24 07:31:25,12,5,,G9919820181223579702708
526664315277672448,1,400,2018-12-24 07:36:04,12,2,,G9919820181224907749344
526664461784711168,1,650,2018-12-24 07:36:36,12,4,,G9919820181223717496177
526664758523330560,1,400,2018-12-24 07:37:48,12,2,,G9919820181223799477475
526664968267890688,1,400,2018-12-24 07:38:39,12,2,,G9919820181223447412984
526665147817656320,1,775,2018-12-24 07:39:22,12,5,,G9919820181223936476972
526665280500269056,1,400,2018-12-24 07:39:55,12,2,,G9919820181223332162314
526665828381229056,1,1025,2018-12-24 07:42:06,12,6,,G9919820181223813847262
526666218946428928,1,400,2018-12-24 07:43:37,12,2,,G9919820181223574156832
526666298986332160,1,400,2018-12-24 07:43:56,12,2,,G9919820181223483634344
526667840627933184,1,2775,2018-12-24 07:50:06,12,17,,G9919820181222321747469
526668960138002432,1,250,2018-12-24 07:54:31,12,2,,G9919820181223737910158
526669256981479424,1,1500,2018-12-24 07:55:42,12,9,,G9919820181223150864212
526669302787473408,1,400,2018-12-24 07:55:54,12,2,,G9919820181223227566118
526669399323574272,1,400,2018-12-24 07:56:16,12,2,,G9919820181223608967297
526669754191052800,1,1500,2018-12-24 07:57:40,12,9,,G9919820181223118155562
526669817105612800,1,400,2018-12-24 07:57:56,12,2,,G9919820181223825995832
526670404018765824,1,400,2018-12-24 08:00:15,12,2,,G9919820181223506934205
526670523363491840,1,400,2018-12-24 08:00:45,12,2,,G9919820181223382827380
526670604259033088,1,400,2018-12-24 08:01:03,12,2,,G9919820181223480615978
526671235891855360,1,400,2018-12-24 08:03:35,12,2,,G9919820181223379248285
526671367622361088,1,400,2018-12-24 08:04:06,12,2,,G9919820181223532316296
526671463458013184,1,1500,2018-12-24 08:04:27,12,9,,G9919820181223912290458
526672023087218688,1,500,2018-12-24 08:06:41,12,3,,G9919820181223167944803
526672145326014464,1,1025,2018-12-24 08:07:12,12,6,,G9919820181223846570787
526672675318267904,1,400,2018-12-24 08:09:19,12,2,,G9919820181223380624609
526673526069919744,1,400,2018-12-24 08:12:40,12,2,,G9919820181223281704757
526674682024296448,1,775,2018-12-24 08:17:15,12,5,,G9919820181223110779503
526677825806139392,1,400,2018-12-24 08:29:45,12,2,,G9919820181223118299179
526678106140835840,1,400,2018-12-24 08:30:53,12,2,,G9919820181223369742572
526678760762638336,1,650,2018-12-24 08:33:28,12,4,,G9919820181223598448884
526679195435139072,1,1025,2018-12-24 08:35:10,12,6,,G9919820181223750899417
526679259603795968,1,650,2018-12-24 08:35:26,12,4,,G9919820181223776924481
526684946589286400,1,400,2018-12-24 08:58:05,12,2,,G9919820181223143316122
526685107285655552,1,650,2018-12-24 08:58:39,12,4,,G9919820181223860248480
526685973279408128,1,250,2018-12-24 09:02:07,12,2,,G9919820181224298731559
526686829202636800,1,3000,2018-12-24 09:05:33,12,18,,G9919820181222390530690
526687180978913280,1,1275,2018-12-24 09:06:55,12,8,,G9919820181223512575368
526687929708314624,1,775,2018-12-24 09:09:54,12,5,,G9919820181224309603336
526689740167053312,1,375,2018-12-24 09:17:07,12,2,,G9919820181224779117604
526689948527493120,1,250,2018-12-24 09:17:55,12,2,,G9919820181224493640547
526690809500663808,1,1150,2018-12-24 09:21:20,12,7,,G9919820181223337897614
526692541844684800,1,375,2018-12-24 09:28:13,12,2,,G9919820181224609510993
526693455657697280,1,900,2018-12-24 09:31:50,12,5,,G9919820181223826743111
526694144345636864,1,500,2018-12-24 09:34:34,12,3,,G9919820181223946249177
526694273400176640,1,2400,2018-12-24 09:35:06,12,14,,G9919820181223378567189
526694581547302912,1,250,2018-12-24 09:36:20,12,2,,G9919820181224979633553
526699626158358528,1,250,2018-12-24 09:56:21,12,2,,G9919820181224285423966
526699713093697536,1,250,2018-12-24 09:56:43,12,2,,G9919820181224385807820
526700984240439296,1,375,2018-12-24 10:01:46,12,2,,G9919820181224522159976
526701561531858944,1,3000,2018-12-24 10:04:04,12,18,,G9919820181222889886872
526703375933243392,1,250,2018-12-24 10:11:15,12,2,,G9919820181224267488845
526711541177778176,1,375,2018-12-24 10:43:42,12,2,,G9919820181224186163494
526711801560170496,1,1150,2018-12-24 10:44:45,12,7,,G9919820181224333955333
526713635951607808,1,1150,2018-12-24 10:52:03,12,7,,G9919820181223925976271
526714083181854720,1,250,2018-12-24 10:53:48,12,2,,G9919820181224879314527
526714641519214592,1,250,2018-12-24 10:56:02,12,2,,G9919820181224834610969
526718670378893312,1,1500,2018-12-24 11:12:03,12,9,,G9919820181223854810614
526722393729662976,1,375,2018-12-24 11:26:52,12,2,,G9919820181224932571605
526722602278846464,1,1275,2018-12-24 11:27:39,12,8,,G9919820181223710409325
526723342766440448,1,400,2018-12-24 11:30:37,12,2,,G9919820181223260668358
526727609896140800,1,1400,2018-12-24 11:47:34,12,8,,G9919820181224988588762
526729235545456640,1,250,2018-12-24 11:54:02,12,2,,G9919820181224995430672
526729484175409152,1,375,2018-12-24 11:55:01,12,2,,G9919820181224656993877
526732254043439104,1,1425,2018-12-24 12:06:00,12,9,,G9919820181224109933610
526744794098040832,1,1250,2018-12-24 12:55:51,12,8,,G9919820181223800797224
526746511460007936,1,500,2018-12-24 13:02:42,12,3,,G9919820181224498699824
526747446085156864,1,875,2018-12-24 13:06:22,12,5,,G9919820181224717797751
526748881073995776,1,250,2018-12-24 13:12:06,12,2,,G9919820181224266844166
526750090971316224,1,1500,2018-12-24 13:16:53,12,9,,G9919820181223197175525
526750608770727936,1,625,2018-12-24 13:18:57,12,4,,G9919820181224483170276
526751486575640576,1,375,2018-12-24 13:22:27,12,2,,G9919820181224474257647
526751645657202688,1,250,2018-12-24 13:23:03,12,2,,G9919820181224360316433
526754383849848832,1,500,2018-12-24 13:33:56,12,3,,G9919820181224840352560
526759968360103936,1,625,2018-12-24 13:56:09,12,4,,G9919820181224618986575
526762062118912000,1,250,2018-12-24 14:04:27,12,2,,G9919820181224347354844
526762678211837952,1,625,2018-12-24 14:06:54,12,4,,G9919820181224263997694
526762713997639680,1,250,2018-12-24 14:07:05,12,2,,G9919820181224160624604
526764191772573696,1,1500,2018-12-24 14:12:56,12,9,,G9919820181224385619276
526764564566507520,1,1250,2018-12-24 14:14:24,12,8,,G9919820181224806572726
526765137709760512,1,500,2018-12-24 14:16:41,12,3,,G9919820181224878752638
526767815441514496,1,375,2018-12-24 14:27:19,12,2,,G9919820181224681424720
526770511024226304,1,875,2018-12-24 14:38:01,12,5,,G9919820181224825629787
526772993225916416,1,375,2018-12-24 14:47:54,12,2,,G9919820181224633739886
526773414971572224,1,250,2018-12-24 14:49:34,12,2,,G9919820181224683628383
526773701652250624,1,250,2018-12-24 14:50:43,12,2,,G9919820181224641444780
526774547274268672,1,375,2018-12-24 14:54:04,12,2,,G9919820181224690842844
526775847135215616,1,250,2018-12-24 14:59:13,12,2,,G9919820181224684673838
526783162206912512,1,250,2018-12-24 15:28:20,12,2,,G9919820181224737381440
526784106487349248,1,250,2018-12-24 15:32:05,12,2,,G9919820181224941204212
526790268578430976,1,500,2018-12-24 15:56:34,12,3,,G9919820181224898563873
526792394981507072,1,375,2018-12-24 16:04:59,12,2,,G9919820181224885624931
