656286744479531008,1,800,2019-12-17 00:09:16,12,5,,G9919820191216984405205
656287584103694336,1,800,2019-12-17 00:12:36,12,5,,G9919820191216820201413
656294320243998720,1,1300,2019-12-17 00:39:24,12,8,,G9919820191216495211800
656308958994104320,1,1300,2019-12-17 01:37:33,12,8,,G9919820191216711302617
656324799517163520,1,1550,2019-12-17 02:40:31,12,9,,G9919820191216407417467
656395363384557568,1,800,2019-12-17 07:20:57,12,5,,G9919820191216519821387
656396793474449408,1,1800,2019-12-17 07:26:36,12,11,,G9919820191216125768610
656397678892023808,1,800,2019-12-17 07:30:08,12,5,,G9919820191216405167146
656397695140757504,1,800,2019-12-17 07:30:11,12,5,,G9919820191216658837318
656397946459258880,1,800,2019-12-17 07:31:12,12,5,,G9919820191216329699617
656398468520083456,1,500,2019-12-17 07:33:17,12,3,,G9919820191216951483719
656400341306179584,1,800,2019-12-17 07:40:42,12,5,,G9919820191216621642198
656400486601064448,1,800,2019-12-17 07:41:18,12,5,,G9919820191216244389155
656404919586127872,1,800,2019-12-17 07:58:56,12,5,,G9919820191216650601756
656406641452777472,1,800,2019-12-17 08:05:46,12,5,,G9919820191216361432905
656421264230973440,1,2300,2019-12-17 09:03:50,12,14,,G9919820191216608886577
656422169684738048,1,1550,2019-12-17 09:07:27,12,9,,G9919820191216918839506
656423185733910528,1,1550,2019-12-17 09:11:28,12,9,,G9919820191217162773904
656448829222027264,1,500,2019-12-17 10:53:21,12,3,,G9919820191217999839391
656449882197852160,1,1000,2019-12-17 10:57:35,12,6,,G9919820191217810853959
656453681075453952,1,250,2019-12-17 11:12:41,12,2,,G9919820191217680517954
656453998303248384,1,500,2019-12-17 11:13:54,12,3,,G9919820191217581175990
656458515136643072,1,500,2019-12-17 11:31:51,12,3,,G9919820191217930474582
656460150441246720,1,500,2019-12-17 11:38:21,12,3,,G9919820191217368223123
656463332064100352,1,1250,2019-12-17 11:51:01,12,8,,G9919820191217644727491
656464416874692608,1,750,2019-12-17 11:55:19,12,5,,G9919820191217637745574
656470233829081088,1,750,2019-12-17 12:18:26,12,5,,G9919820191217650231136
656471961383206912,1,6000,2019-12-17 12:25:16,12,36,,G9919820191215590468747
656473643424940032,1,500,2019-12-17 12:31:59,12,3,,G9919820191217625151734
656474883554803712,1,500,2019-12-17 12:36:55,12,3,,G9919820191217893943839
656476481681096704,1,750,2019-12-17 12:43:16,12,5,,G9919820191217225526429
656478707786973184,1,500,2019-12-17 12:52:36,12,3,,G9919820191217819257283
656484378632781824,1,1250,2019-12-17 13:14:37,12,8,,G9919820191217984678360
656489168645390336,1,750,2019-12-17 13:33:39,12,5,,G9919820191217682625516
656491731503546368,1,500,2019-12-17 13:43:51,12,3,,G9919820191217701598762
656498326883008512,1,500,2019-12-17 14:10:03,12,3,,G9919820191217749112885
656508049413898240,1,750,2019-12-17 14:48:41,12,5,,G9919820191217930298631
656517510035668992,1,500,2019-12-17 15:26:19,12,3,,G9919820191217990320859
656522736918593536,1,500,2019-12-17 15:47:05,12,3,,G9919820191217146198507
656532735019450368,1,750,2019-12-17 16:26:47,12,5,,G9919820191217741122548
656534601635725312,1,1500,2019-12-17 16:34:15,12,9,,G9919820191217671192273
656542086677397504,1,750,2019-12-17 17:03:57,12,5,,G9919820191217441619722
656548859765325824,1,1000,2019-12-17 17:30:51,12,6,,G9919820191217484782903
656555228132278272,1,750,2019-12-17 17:56:10,12,5,,G9919820191217396686373
656556330093379584,1,750,2019-12-17 18:00:34,12,5,,G9919820191217433800516
656558091763974144,1,1250,2019-12-17 18:07:35,12,8,,G9919820191217428544765
656559002435452928,1,500,2019-12-17 18:11:11,12,3,,G9919820191217529296706
656578036325416960,1,500,2019-12-17 19:26:49,12,3,,G9919820191217269642316
656581112822235136,1,750,2019-12-17 19:39:02,12,5,,G9919820191217728309892
656583034811711488,1,500,2019-12-17 19:46:39,12,3,,G9919820191217180691165
656583656860549120,1,1000,2019-12-17 19:49:07,12,6,,G9919820191217324662945
656584500377026560,1,1000,2019-12-17 19:52:28,12,6,,G9919820191217667553188
656585425120395264,1,500,2019-12-17 19:56:09,12,3,,G9919820191217290304516
656588730957561856,1,500,2019-12-17 20:09:18,12,3,,G9919820191217315906388
656589402008453120,1,750,2019-12-17 20:11:58,12,5,,G9919820191217855119518
656589586964676608,1,750,2019-12-17 20:12:41,12,5,,G9919820191217544513713
656589990158925824,1,1000,2019-12-17 20:14:18,12,6,,G9919820191217762387335
656592043295899648,1,1250,2019-12-17 20:22:27,12,8,,G9919820191217189244922
656592739349037056,1,500,2019-12-17 20:25:14,12,3,,G9919820191217600583281
656593409326186496,1,500,2019-12-17 20:27:54,12,3,,G9919820191217180545766
656594617289932800,1,200,2019-12-17 20:32:40,12,1,,G9919820191217119910839
656595400366489600,1,200,2019-12-17 20:35:49,12,1,,G9919820191217610382603
656597104369598464,1,200,2019-12-17 20:42:34,12,1,,G9919820191217220211891
656597814133915648,1,200,2019-12-17 20:45:27,12,1,,G9919820191217110250298
656599832118427648,1,200,2019-12-17 20:53:22,12,1,,G9919820191217252181698
656603195325284352,1,900,2019-12-17 21:06:47,12,5,,G9919820191217485465694
656603428218208256,1,400,2019-12-17 21:07:41,12,2,,G9919820191217511648764
656607790759936000,1,200,2019-12-17 21:25:02,12,1,,G9919820191217993191492
656616497933713408,1,400,2019-12-17 21:59:36,12,2,,G9919820191217510426658
656617783924097024,1,200,2019-12-17 22:04:45,12,1,,G9919820191217292496298
656624033999093760,1,400,2019-12-17 22:29:35,12,2,,G9919820191217631999348
656628164763582464,1,1600,2019-12-17 22:45:59,12,10,,G9919820191217660451796
