533801039061581824,1,1025,2019-01-13 00:14:49,12,6,,G9919820190112250376728
533803904949813248,1,400,2019-01-13 00:26:12,12,2,,G9919820190112530866807
533804527111897088,1,400,2019-01-13 00:28:41,12,2,,G9919820190112900553161
533805395982942208,1,400,2019-01-13 00:32:07,12,2,,G9919820190112129311218
533805722354319360,1,300,2019-01-13 00:33:26,12,2,,G9919820190112674615381
533808114957287424,1,400,2019-01-13 00:42:57,12,2,,G9919820190112238875626
533808188785426432,1,400,2019-01-13 00:43:13,12,2,,G9919820190112461870535
533809372594176000,1,400,2019-01-13 00:47:57,12,2,,G9919820190112593918135
533857018134396928,1,400,2019-01-13 03:57:15,12,2,,G9919820190112428197251
533887827159547904,1,400,2019-01-13 05:59:42,12,2,,G9919820190112587343174
533896625962090496,1,400,2019-01-13 06:34:40,12,2,,G9919820190112124387507
533906093491879936,1,400,2019-01-13 07:12:17,12,2,,G9919820190112173989640
533907738397245440,1,100,2019-01-13 07:18:49,12,1,,G9919820190113750647536
533909523404947456,1,400,2019-01-13 07:25:54,12,2,,G9919820190112622643446
533909583219916800,1,500,2019-01-13 07:26:09,12,3,,G9919820190112109486278
533909614974992384,1,400,2019-01-13 07:26:17,12,2,,G9919820190112528521141
533914527591301120,1,400,2019-01-13 07:45:48,12,2,,G9919820190112150529462
533914529046724608,1,400,2019-01-13 07:45:49,12,2,,G9919820190112290492695
533916402214502400,1,900,2019-01-13 07:53:15,12,5,,G9919820190112770663785
533917999967502336,1,400,2019-01-13 07:59:36,12,2,,G9919820190112836733688
533918605394313216,1,400,2019-01-13 08:02:00,12,2,,G9919820190112837626269
533918612931477504,1,400,2019-01-13 08:02:03,12,2,,G9919820190112222311356
533919635909640192,1,900,2019-01-13 08:06:05,12,5,,G9919820190112555958334
533919901123870720,1,400,2019-01-13 08:07:10,12,2,,G9919820190112120497331
533920053406466048,1,250,2019-01-13 08:07:45,12,2,,G9919820190112743993797
533920377747800064,1,775,2019-01-13 08:09:04,12,5,,G9919820190112117506221
533922354837848064,1,400,2019-01-13 08:16:52,12,2,,G9919820190112163569263
533922700427526144,1,500,2019-01-13 08:18:15,12,3,,G9919820190112410472256
533924723684278272,1,625,2019-01-13 08:26:20,12,4,,G9919820190112137867649
533924991905824768,1,375,2019-01-13 08:27:27,12,2,,G9919820190112900494693
533925730220769280,1,125,2019-01-13 08:30:18,12,1,,G9919820190112896748580
533926309173133312,1,650,2019-01-13 08:32:38,12,4,,G9919820190113160769783
533926625704673280,1,1150,2019-01-13 08:33:52,12,7,,G9919820190112349960644
533927827876085760,1,250,2019-01-13 08:38:39,12,2,,G9919820190112465688567
533929344733544448,1,250,2019-01-13 08:44:41,12,2,,G9919820190113670119880
533930201961201664,1,250,2019-01-13 08:48:05,12,2,,G9919820190113479322700
533930542177976320,1,650,2019-01-13 08:49:26,12,4,,G9919820190112166567706
533933065244770304,1,250,2019-01-13 08:59:27,12,2,,G9919820190112294240358
533933963618549760,1,875,2019-01-13 09:03:01,12,5,,G9919820190112589684671
533934005515452416,1,375,2019-01-13 09:03:13,12,2,,G9919820190112415359993
533934261359607808,1,375,2019-01-13 09:04:12,12,2,,G9919820190113398383382
533934689157644288,1,375,2019-01-13 09:05:53,12,2,,G9919820190112742928505
533934810125565952,1,1400,2019-01-13 09:06:25,12,8,,G9919820190112994491281
533935860647723008,1,750,2019-01-13 09:10:34,12,5,,G9919820190112691917650
533936480343556096,1,775,2019-01-13 09:13:02,12,5,,G9919820190112263541448
533936939187830784,1,775,2019-01-13 09:14:51,12,5,,G9919820190113215226909
533937700965711872,1,375,2019-01-13 09:17:54,12,2,,G9919820190112826346444
533938016427704320,1,775,2019-01-13 09:19:08,12,5,,G9919820190112420477334
533938201635586048,1,400,2019-01-13 09:19:52,12,2,,G9919820190112111763365
533938243876421632,1,1150,2019-01-13 09:20:02,12,7,,G9919820190112927714898
533938839471783936,1,400,2019-01-13 09:22:24,12,2,,G9919820190112920967731
533939019680055296,1,775,2019-01-13 09:23:07,12,5,,G9919820190113296282740
533940798023008256,1,775,2019-01-13 09:30:11,12,5,,G9919820190112208383873
533941454238646272,1,1150,2019-01-13 09:32:49,12,7,,G9919820190112952388356
533942016338296832,1,125,2019-01-13 09:35:01,12,1,,G9919820190113703405565
533942136161173504,1,500,2019-01-13 09:35:30,12,3,,G9919820190112362634494
533942172743892992,1,500,2019-01-13 09:35:39,12,3,,G9919820190112475756349
533944512595099648,1,1275,2019-01-13 09:45:00,12,8,,G9919820190112137820629
533949078103392256,1,500,2019-01-13 10:03:04,12,3,,G9919820190113831292285
533950487385341952,1,625,2019-01-13 10:08:41,12,4,,G9919820190112839231408
533951611748220928,1,500,2019-01-13 10:13:09,12,3,,G9919820190113937605630
533952342714744832,1,625,2019-01-13 10:16:05,12,4,,G9919820190112149660643
533952554745200640,1,1275,2019-01-13 10:16:54,12,8,,G9919820190112906828785
533952981033287680,1,1025,2019-01-13 10:18:36,12,6,,G9919820190112430775122
533953396642676736,1,1025,2019-01-13 10:20:15,12,6,,G9919820190112297125936
533954875617181696,1,250,2019-01-13 10:26:07,12,2,,G9919820190113141165875
533955121327898624,1,375,2019-01-13 10:27:06,12,2,,G9919820190113232307775
533957177862258688,1,250,2019-01-13 10:35:15,12,2,,G9919820190113501227256
533957800615739392,1,1500,2019-01-13 10:37:46,12,9,,G9919820190112686411633
533957826565898240,1,1150,2019-01-13 10:37:51,12,7,,G9919820190112495457208
533958064466821120,1,1150,2019-01-13 10:38:48,12,7,,G9919820190113996214396
533960150256451584,1,1150,2019-01-13 10:47:05,12,7,,G9919820190112843476414
533961036173148160,1,1500,2019-01-13 10:50:36,12,9,,G9919820190112437788161
533962873437683712,1,375,2019-01-13 10:57:54,12,2,,G9919820190113285341156
533964873776758784,1,1275,2019-01-13 11:05:51,12,8,,G9919820190113705359294
533965262555185152,1,1500,2019-01-13 11:07:24,12,9,,G9919820190112621380548
533967678881136640,1,500,2019-01-13 11:17:01,12,3,,G9919820190113524487718
533968761854623744,1,1275,2019-01-13 11:21:19,12,8,,G9919820190113688883589
533970009848807424,1,250,2019-01-13 11:26:17,12,2,,G9919820190113634650926
533970874320027648,1,250,2019-01-13 11:29:42,12,2,,G9919820190113356216676
533971659787337728,1,750,2019-01-13 11:32:49,12,5,,G9919820190113250836959
533973172614070272,1,250,2019-01-13 11:38:50,12,2,,G9919820190113646741211
533973316726161408,1,1400,2019-01-13 11:39:25,12,8,,G9919820190112307148475
533973369649889280,1,250,2019-01-13 11:39:38,12,2,,G9919820190113245294586
533974293231435776,1,125,2019-01-13 11:43:18,12,1,,G9919820190113557245442
533976162452373504,1,375,2019-01-13 11:50:43,12,2,,G9919820190113286820235
533978268810870784,1,1400,2019-01-13 11:59:06,12,8,,G9919820190113120404206
533980416961413120,1,375,2019-01-13 12:07:37,12,2,,G9919820190113482615640
533980554886905856,1,375,2019-01-13 12:08:11,12,2,,G9919820190113367321556
533987674868940800,1,250,2019-01-13 12:36:26,12,2,,G9919820190113571911380
533989744971874304,1,1500,2019-01-13 12:44:41,12,9,,G9919820190112560800742
533991620949835776,1,375,2019-01-13 12:52:12,12,2,,G9919820190113673762354
533991751094894592,1,375,2019-01-13 12:52:42,12,2,,G9919820190113667401891
533991888177332224,1,500,2019-01-13 12:53:14,12,3,,G9919820190113223956881
533993147236089856,1,375,2019-01-13 12:58:13,12,2,,G9919820190113858408727
533993963791581184,1,500,2019-01-13 13:01:28,12,3,,G9919820190113712376997
533994245623644160,1,1375,2019-01-13 13:02:34,12,8,,G9919820190112132592378
533996092073705472,1,375,2019-01-13 13:09:54,12,2,,G9919820190113302552811
533997223566901248,1,1500,2019-01-13 13:14:25,12,9,,G9919820190112761620682
534002284254724096,1,250,2019-01-13 13:34:33,12,2,,G9919820190113707497237
534007645535731712,1,375,2019-01-13 13:55:50,12,2,,G9919820190113549855831
534011884081250304,1,625,2019-01-13 14:12:41,12,4,,G9919820190113116203803
534012336957030400,1,375,2019-01-13 14:14:30,12,2,,G9919820190113454248888
534015281748508672,1,500,2019-01-13 14:26:11,12,3,,G9919820190113456564565
534019850041819136,1,250,2019-01-13 14:44:18,12,2,,G9919820190113795378752
534021289816358912,1,500,2019-01-13 14:50:02,12,3,,G9919820190113719147415
534028075801772032,1,1500,2019-01-13 15:17:00,12,9,,G9919820190112390780602
534029328007036928,1,375,2019-01-13 15:22:01,12,2,,G9919820190113926961428
534034019277340672,1,250,2019-01-13 15:40:38,12,2,,G9919820190113793504632
534038878479187968,1,375,2019-01-13 15:59:56,12,2,,G9919820190113527197240
534040482120990720,1,875,2019-01-13 16:06:16,12,5,,G9919820190113692488752
534042508091457536,1,375,2019-01-13 16:14:21,12,2,,G9919820190113977845765
534043668584071168,1,375,2019-01-13 16:18:58,12,2,,G9919820190113864516602
534047253136932864,1,500,2019-01-13 16:33:12,12,3,,G9919820190113351641379
534049753676120064,1,375,2019-01-13 16:43:09,12,2,,G9919820190113535394910
534049825797177344,1,250,2019-01-13 16:43:26,12,2,,G9919820190113200322935
534052217854885888,1,375,2019-01-13 16:52:58,12,2,,G9919820190113111537877
534053960873410560,1,250,2019-01-13 16:59:53,12,2,,G9919820190113532903939
534054595773595648,1,875,2019-01-13 17:02:24,12,5,,G9919820190113384382154
534056130448457728,1,500,2019-01-13 17:08:31,12,3,,G9919820190113533236741
534059170173812736,1,625,2019-01-13 17:20:33,12,4,,G9919820190113127422857
534059708873441280,1,500,2019-01-13 17:22:41,12,3,,G9919820190113885631148
534060532743798784,1,125,2019-01-13 17:25:59,12,1,,G9919820190113800866361
534062125258113024,1,1125,2019-01-13 17:32:18,12,7,,G9919820190113325361946
534064283445624832,1,500,2019-01-13 17:40:52,12,3,,G9919820190113975952714
534066308824694784,1,1250,2019-01-13 17:48:56,12,8,,G9919820190113396129713
