736019447973675008,1,800,2020-07-24 00:38:36,12,5,,G9919820200723652457833
736021790429544448,1,1300,2020-07-24 00:47:53,12,8,,G9919820200723593914843
736111648229556224,1,800,2020-07-24 06:44:58,12,5,,G9919820200723670910331
736113985035698176,1,500,2020-07-24 06:54:16,12,3,,G9919820200723111788729
736120138415210496,1,1300,2020-07-24 07:18:47,12,8,,G9919820200723552949497
736125012762689536,1,800,2020-07-24 07:38:05,12,5,,G9919820200723622978932
736128755197542400,1,800,2020-07-24 07:52:57,12,5,,G9919820200723550527658
736139809268957184,1,500,2020-07-24 08:36:53,12,3,,G9919820200723278599336
736142915088154624,1,1300,2020-07-24 08:49:15,12,8,,G9919820200723261437916
736146655660736512,1,1550,2020-07-24 09:04:08,12,9,,G9919820200723370568437
736146839908122624,1,1550,2020-07-24 09:04:48,12,9,,G9919820200723630495627
736153164633341952,1,750,2020-07-24 09:30:00,12,5,,G9919820200724490368658
736163188541751296,1,500,2020-07-24 10:09:46,12,3,,G9919820200724453356572
736175156283572224,1,500,2020-07-24 10:57:19,12,3,,G9919820200724580472359
736177957080399872,1,1500,2020-07-24 11:08:34,12,9,,G9919820200724714709698
736187790118617088,1,250,2020-07-24 11:47:31,12,2,,G9919820200724455333445
736188741567119360,1,500,2020-07-24 11:51:20,12,3,,G9919820200724124944650
736201157109612544,1,500,2020-07-24 12:40:40,12,3,,G9919820200724310313505
736211974920077312,1,1000,2020-07-24 13:23:38,12,6,,G9919820200724243513521
736217419952947200,1,1000,2020-07-24 13:45:16,12,6,,G9919820200724430620897
736218432592150528,1,1000,2020-07-24 13:49:20,12,6,,G9919820200724822389163
736219272333754368,1,500,2020-07-24 13:52:38,12,3,,G9919820200724830260811
736222195042222080,1,500,2020-07-24 14:04:14,12,3,,G9919820200724184126710
736235206947635200,1,500,2020-07-24 14:55:57,12,3,,G9919820200724126810849
736239350970318848,1,500,2020-07-24 15:12:25,12,3,,G9919820200724810631650
736251033998589952,1,1000,2020-07-24 15:58:50,12,6,,G9919820200724666119748
736253068441550848,1,750,2020-07-24 16:06:56,12,5,,G9919820200724268753896
736265355558649856,1,750,2020-07-24 16:55:45,12,5,,G9919820200724527848163
736267121180278784,1,500,2020-07-24 17:02:46,12,3,,G9919820200724822421152
736280736897695744,1,250,2020-07-24 17:56:53,12,2,,G9919820200724300768987
736285830766657536,1,500,2020-07-24 18:17:11,12,3,,G9919820200724810844527
736291242375118848,1,1000,2020-07-24 18:38:40,12,6,,G9919820200724223197489
736292647659896832,1,1000,2020-07-24 18:44:19,12,6,,G9919820200724310496670
736299923019923456,1,500,2020-07-24 19:13:08,12,3,,G9919820200724647404629
736305056583778304,1,500,2020-07-24 19:33:32,12,3,,G9919820200724567843636
736308367374417920,1,500,2020-07-24 19:46:40,12,3,,G9919820200724128754785
736312978550292480,1,1750,2020-07-24 20:05:00,12,11,,G9919820200724602469914
736313019222458368,1,750,2020-07-24 20:05:10,12,5,,G9919820200724514185699
736317761231257600,1,750,2020-07-24 20:23:59,12,5,,G9919820200724923514224
736318516524744704,1,500,2020-07-24 20:27:00,12,3,,G9919820200724903405587
736325007315042304,1,200,2020-07-24 20:52:46,12,1,,G9919820200724447127366
736325460333428736,1,200,2020-07-24 20:54:34,12,1,,G9919820200724740735615
736328666983694336,1,200,2020-07-24 21:07:21,12,1,,G9919820200724228603548
736329309702062080,1,200,2020-07-24 21:09:52,12,1,,G9919820200724173995584
736337016605638656,1,400,2020-07-24 21:40:31,12,2,,G9919820200724738929802
736337793722089472,1,200,2020-07-24 21:43:35,12,1,,G9919820200724470549566
736344337889099776,1,1350,2020-07-24 22:09:36,12,8,,G9919820200724107189521
736355030277292032,1,600,2020-07-24 22:52:04,12,4,,G9919820200724938863498
736359917010550784,1,800,2020-07-24 23:11:30,12,5,,G9919820200724427268144
