595407890349555712,1,800,2019-07-02 00:18:28,12,5,,G9919820190701764256424
595410781911121920,1,200,2019-07-02 00:29:56,12,1,,G9919820190701731653382
595412679242285056,1,800,2019-07-02 00:37:29,12,5,,G9919820190701703360349
595412746502144000,1,800,2019-07-02 00:37:45,12,5,,G9919820190701405269744
595413233536335872,1,800,2019-07-02 00:39:40,12,5,,G9919820190701458197475
595421171122438144,1,800,2019-07-02 01:11:13,12,5,,G9919820190701562898168
595421693577527296,1,1300,2019-07-02 01:13:19,12,8,,G9919820190701856724509
595423326952751104,1,800,2019-07-02 01:19:48,12,5,,G9919820190701798877545
595508179643662336,1,800,2019-07-02 06:57:00,12,5,,G9919820190701378821901
595508471294590976,1,800,2019-07-02 06:58:09,12,5,,G9919820190701440454677
595509111769006080,1,800,2019-07-02 07:00:42,12,5,,G9919820190701305352364
595509513730129920,1,800,2019-07-02 07:02:17,12,5,,G9919820190701923208800
595512199712079872,1,800,2019-07-02 07:12:58,12,5,,G9919820190701902455799
595514191599632384,1,800,2019-07-02 07:20:53,12,5,,G9919820190701689656887
595514732278972416,1,1300,2019-07-02 07:23:02,12,8,,G9919820190701718406373
595515938380447744,1,800,2019-07-02 07:27:50,12,5,,G9919820190701790889241
595516596085063680,1,1600,2019-07-02 07:30:28,12,10,,G9919820190630386840399
595517794007646208,1,800,2019-07-02 07:35:13,12,5,,G9919820190701835655845
595518436201725952,1,800,2019-07-02 07:37:46,12,5,,G9919820190701326328544
595519618253062144,1,800,2019-07-02 07:42:27,12,5,,G9919820190701317876179
595519818413637632,1,800,2019-07-02 07:43:16,12,5,,G9919820190701932246286
595521452489310208,1,800,2019-07-02 07:49:45,12,5,,G9919820190701252620615
595521557523070976,1,800,2019-07-02 07:50:12,12,5,,G99198201907011000320699
595522398493605888,1,800,2019-07-02 07:53:30,12,5,,G9919820190701335979800
595523506628722688,1,800,2019-07-02 07:57:54,12,5,,G9919820190701229690506
595530032240132096,1,800,2019-07-02 08:23:51,12,5,,G9919820190701436768386
595531376204185600,1,1800,2019-07-02 08:29:10,12,11,,G9919820190701808799687
595532366814904320,1,1300,2019-07-02 08:33:06,12,8,,G9919820190701368515789
595533476493524992,1,500,2019-07-02 08:37:32,12,3,,G9919820190702513926373
595534209427177472,1,1300,2019-07-02 08:40:28,12,8,,G9919820190701471793423
595534506400677888,1,500,2019-07-02 08:41:38,12,3,,G9919820190702605146201
595535362432958464,1,1300,2019-07-02 08:45:05,12,8,,G9919820190702379625249
595537488471130112,1,500,2019-07-02 08:53:29,12,3,,G9919820190702882118950
595541634574188544,1,1550,2019-07-02 09:10:00,12,9,,G9919820190701217881159
595542919285309440,1,750,2019-07-02 09:15:02,12,5,,G9919820190702100144655
595543728345579520,1,750,2019-07-02 09:18:14,12,5,,G9919820190701746501971
595544698135773184,1,500,2019-07-02 09:22:06,12,3,,G9919820190702397919979
595546889831579648,1,1550,2019-07-02 09:30:49,12,9,,G9919820190701355146938
595547318560751616,1,500,2019-07-02 09:32:31,12,3,,G9919820190702675334806
595547352152932352,1,1800,2019-07-02 09:32:38,12,11,,G9919820190702602582474
595548186261585920,1,1800,2019-07-02 09:35:58,12,11,,G9919820190701124379489
595558006205186048,1,500,2019-07-02 10:14:59,12,3,,G9919820190702174530792
595571628289556480,1,500,2019-07-02 11:09:07,12,3,,G9919820190702753362402
595579201042513920,1,500,2019-07-02 11:39:12,12,3,,G9919820190702100432852
595579838480252928,1,750,2019-07-02 11:41:44,12,5,,G9919820190702865529221
595580977628053504,1,200,2019-07-02 11:46:16,12,1,,G9919820190702450170575
595581566386700288,1,1000,2019-07-02 11:48:34,12,6,,G9919820190702178950209
595584043379064832,1,500,2019-07-02 11:58:26,12,3,,G9919820190702862423915
595588542663491584,1,1750,2019-07-02 12:16:20,12,11,,G9919820190702173505229
595595039506169856,1,750,2019-07-02 12:42:08,12,5,,G9919820190702754704999
595595378221383680,1,500,2019-07-02 12:43:38,12,3,,G9919820190702260177705
595595844393107456,1,500,2019-07-02 12:45:22,12,3,,G9919820190702540841379
595602134108471296,1,750,2019-07-02 13:10:21,12,5,,G9919820190702120902533
595607522312716288,1,500,2019-07-02 13:31:44,12,3,,G9919820190702479610368
595608094050877440,1,750,2019-07-02 13:34:01,12,5,,G9919820190702143446797
595608717597081600,1,750,2019-07-02 13:36:30,12,5,,G9919820190702940401418
595609420998639616,1,3000,2019-07-02 13:39:16,12,18,,G9919820190701764335185
595611092693024768,1,1250,2019-07-02 13:45:56,12,8,,G9919820190702429598413
595620562731008000,1,1250,2019-07-02 14:23:34,12,8,,G9919820190702553883996
595624199066746880,1,500,2019-07-02 14:38:00,12,3,,G9919820190702126585881
595649107620528128,1,500,2019-07-02 16:16:57,12,3,,G9919820190702461742278
595652783839903744,1,1500,2019-07-02 16:31:35,12,9,,G9919820190702565635157
595672997575000064,1,500,2019-07-02 17:51:54,12,3,,G9919820190702245944587
595673420046270464,1,1750,2019-07-02 17:53:36,12,11,,G9919820190702516644633
595693360551821312,1,500,2019-07-02 19:12:51,12,3,,G9919820190702797955493
595693992364998656,1,3000,2019-07-02 19:15:21,12,18,,G9919820190701257653526
595694134564487168,1,750,2019-07-02 19:15:53,12,5,,G9919820190702990549644
595694693405163520,1,500,2019-07-02 19:18:09,12,3,,G9919820190702859907390
595696817656561664,1,3000,2019-07-02 19:26:36,12,18,,G9919820190702629343511
595700641884536832,1,500,2019-07-02 19:41:47,12,3,,G9919820190702166242996
595705739637424128,1,500,2019-07-02 20:02:57,12,3,,G9919820190702932996501
595707342599749632,1,750,2019-07-02 20:08:24,12,5,,G9919820190702113144536
595708260665786368,1,1000,2019-07-02 20:12:03,12,6,,G9919820190702896469243
595713055417958400,1,700,2019-07-02 20:31:05,12,4,,G9919820190702280207802
595716049475731456,1,200,2019-07-02 20:43:00,12,1,,G9919820190702540946558
595721103909847040,1,400,2019-07-02 21:03:06,12,2,,G9919820190702474384786
595727011570253824,1,400,2019-07-02 21:26:32,12,2,,G9919820190702658226794
595727196983656448,1,200,2019-07-02 21:27:16,12,1,,G9919820190702263620301
595734413136887808,1,400,2019-07-02 21:55:57,12,2,,G9919820190702105496674
595737292526583808,1,400,2019-07-02 22:07:23,12,2,,G9919820190702613345537
595738163708690432,1,1600,2019-07-02 22:10:51,12,10,,G9919820190702783761952
595745570396569600,1,1600,2019-07-02 22:40:18,12,10,,G9919820190702130714184
595745610808688640,1,1600,2019-07-02 22:40:28,12,10,,G9919820190702720134591
595746439158562816,1,400,2019-07-02 22:43:46,12,2,,G9919820190702840742474
595762374883934208,1,800,2019-07-02 23:47:02,12,5,,G9919820190702121325564
