543952060723232768,1,300,2019-02-10 00:31:21,12,2,,G9919820190209154236519
543980887956520960,1,400,2019-02-10 02:25:54,12,2,,G9919820190209896624669
544022738856050688,1,400,2019-02-10 05:12:13,12,2,,G9919820190209790606496
544061089910882304,1,375,2019-02-10 07:44:37,12,2,,G9919820190209483340824
544062084812374016,1,400,2019-02-10 07:48:34,12,2,,G9919820190209351982480
544077418718035968,1,650,2019-02-10 08:49:28,12,4,,G9919820190209383153243
544083925668986880,1,250,2019-02-10 09:15:20,12,2,,G9919820190210684728491
544087344395845632,1,775,2019-02-10 09:28:55,12,5,,G9919820190209665824293
544088236666912768,1,900,2019-02-10 09:32:29,12,5,,G9919820190209359263235
544090688166297600,1,375,2019-02-10 09:42:16,12,2,,G9919820190210124555192
544098207588679680,1,1025,2019-02-10 10:12:06,12,6,,G9919820190209155599809
544103557066915840,1,375,2019-02-10 10:33:21,12,2,,G9919820190210770598264
544107622916161536,1,125,2019-02-10 10:49:31,12,1,,G9919820190210358536714
544110334181376000,1,400,2019-02-10 11:00:17,12,2,,G9919820190209774962752
544111081610543104,1,375,2019-02-10 11:03:14,12,2,,G9919820190210191152153
544114491911045120,1,1275,2019-02-10 11:16:47,12,8,,G9919820190209948875706
544122397381361664,1,1500,2019-02-10 11:48:13,12,9,,G9919820190209391603622
544124688549281792,1,375,2019-02-10 11:57:20,12,2,,G9919820190210413357788
544132660214104064,1,1500,2019-02-10 12:29:02,12,9,,G9919820190210418494716
544139592693972992,1,250,2019-02-10 12:56:33,12,2,,G9919820190210832828740
544142015168774144,1,1375,2019-02-10 13:06:11,12,8,,G9919820190209570326275
544143050650157056,1,250,2019-02-10 13:10:16,12,2,,G9919820190210728888378
544143501005160448,1,250,2019-02-10 13:12:05,12,2,,G9919820190210340135934
544149285101371392,1,625,2019-02-10 13:35:04,12,4,,G9919820190210843192622
544151067621851136,1,1500,2019-02-10 13:42:10,12,9,,G9919820190210527157657
544151703671275520,1,250,2019-02-10 13:44:42,12,2,,G9919820190210506136305
544151739683569664,1,875,2019-02-10 13:44:50,12,5,,G9919820190210894158352
544152538698481664,1,500,2019-02-10 13:48:00,12,3,,G9919820190210789196945
544152985156976640,1,750,2019-02-10 13:49:45,12,5,,G9919820190210837774616
544153889394393088,1,625,2019-02-10 13:53:22,12,4,,G9919820190210620459485
544159800913559552,1,750,2019-02-10 14:16:52,12,5,,G9919820190210960621454
544159896409473024,1,750,2019-02-10 14:17:14,12,5,,G9919820190210917869563
544163393255243776,1,375,2019-02-10 14:31:06,12,2,,G9919820190210635955291
544166618083622912,1,375,2019-02-10 14:43:58,12,2,,G9919820190210475983675
544168017685118976,1,375,2019-02-10 14:49:30,12,2,,G9919820190210470670968
544168386913894400,1,375,2019-02-10 14:50:58,12,2,,G9919820190210840456757
544171008878182400,1,1500,2019-02-10 15:01:23,12,9,,G9919820190209963892533
544171415453040640,1,375,2019-02-10 15:03:00,12,2,,G9919820190210777159848
544188367537963008,1,1125,2019-02-10 16:10:25,12,7,,G9919820190210184221891
544198014357471232,1,625,2019-02-10 16:48:44,12,4,,G9919820190210646858894
544202033796743168,1,1000,2019-02-10 17:04:42,12,6,,G9919820190210863473656
544213500990324736,1,500,2019-02-10 17:50:14,12,3,,G9919820190210553154308
544214102491267072,1,1500,2019-02-10 17:52:38,12,9,,G9919820190210816224171
544215295493931008,1,500,2019-02-10 17:57:23,12,3,,G9919820190210808998301
544216996745576448,1,375,2019-02-10 18:04:06,12,2,,G9919820190210585348328
544218854209880064,1,250,2019-02-10 18:11:30,12,2,,G9919820190210783858657
544219137535115264,1,875,2019-02-10 18:12:39,12,5,,G9919820190210289565183
544219556030185472,1,1250,2019-02-10 18:14:17,12,8,,G9919820190210705118899
544228449527529472,1,1500,2019-02-10 18:49:39,12,9,,G9919820190210867128325
544228698325254144,1,1250,2019-02-10 18:50:38,12,8,,G9919820190210647984714
544229710490501120,1,875,2019-02-10 18:54:38,12,5,,G9919820190210473561722
544230504031846400,1,1500,2019-02-10 18:57:49,12,9,,G9919820190210270992206
544230853971017728,1,500,2019-02-10 18:59:10,12,3,,G9919820190210918742871
544235893477605376,1,800,2019-02-10 19:19:12,12,5,,G9919820190208380370320
544242064745824256,1,375,2019-02-10 19:43:44,12,2,,G9919820190210391117593
544242301254238208,1,375,2019-02-10 19:44:39,12,2,,G9919820190210669575844
544243883521867776,1,375,2019-02-10 19:50:59,12,2,,G9919820190210405801909
544245198440366080,1,500,2019-02-10 19:56:10,12,3,,G9919820190210255883918
544245316233199616,1,375,2019-02-10 19:56:38,12,2,,G9919820190210846556895
544246449592860672,1,625,2019-02-10 20:01:10,12,4,,G9919820190210990743932
544247710371282944,1,625,2019-02-10 20:06:13,12,4,,G9919820190210844666742
544249884404875264,1,625,2019-02-10 20:14:49,12,4,,G9919820190210977349203
544250035039109120,1,500,2019-02-10 20:15:25,12,3,,G9919820190210763987916
544252233890398208,1,1000,2019-02-10 20:24:09,12,6,,G9919820190210462590771
544259445878685696,1,350,2019-02-10 20:52:47,12,2,,G9919820190210907452830
544262319652208640,1,700,2019-02-10 21:04:14,12,4,,G9919820190210811346810
544262639740518400,1,575,2019-02-10 21:05:30,12,3,,G9919820190210705858850
544263186082168832,1,200,2019-02-10 21:07:40,12,1,,G9919820190210699501612
544265019982872576,1,700,2019-02-10 21:14:56,12,4,,G9919820190210879460614
544271775005933568,1,200,2019-02-10 21:41:48,12,1,,G9919820190210770501312
544273112858886144,1,100,2019-02-10 21:47:07,12,1,,G9919820190210342191434
