1309885778020532224,1,1300,2020-09-27 00:01:25,12,8,,G9919820200926900216884
1309890853229035520,1,800,2020-09-27 00:21:36,12,5,,G9919820200926975558899
1309902815547621376,1,800,2020-09-27 01:09:08,12,5,,G9919820200926200154303
1309903155219136512,1,800,2020-09-27 01:10:27,12,5,,G9919820200926283999495
1309917860558012416,1,800,2020-09-27 02:08:55,12,5,,G9919820200926942884453
1309997851010400256,1,800,2020-09-27 07:26:49,12,5,,G9919820200926523693817
1309998226807455744,1,1000,2020-09-27 07:28:21,12,6,,G9919820200926526989439
1309999328286212096,1,800,2020-09-27 07:32:41,12,5,,G9919820200926156592227
1309999770609123328,1,800,2020-09-27 07:34:25,12,5,,G9919820200926277212801
1309999833041338368,1,800,2020-09-27 07:34:40,12,5,,G9919820200926321387884
1310000648044937216,1,500,2020-09-27 07:37:55,12,3,,G9919820200926430772551
1310000979856326656,1,800,2020-09-27 07:39:13,12,5,,G9919820200927420493389
1310001965698121728,1,800,2020-09-27 07:43:08,12,5,,G9919820200926706424235
1310004996703518720,1,800,2020-09-27 07:55:12,12,5,,G9919820200926250651198
1310010302825234432,1,800,2020-09-27 08:16:17,12,5,,G9919820200926766112982
1310014256824975360,1,1000,2020-09-27 08:31:59,12,6,,G9919820200926145992161
1310029393858396160,1,1800,2020-09-27 09:32:08,12,11,,G9919820200926901942253
1310033987556605952,1,500,2020-09-27 09:50:22,12,3,,G9919820200927352204836
1310038409720365056,1,2050,2020-09-27 10:07:56,12,12,,G9919820200926643351247
1310038593506377728,1,500,2020-09-27 10:08:42,12,3,,G9919820200927155719305
1310064671721521152,1,2800,2020-09-27 11:52:21,12,17,,G9919820200926110579686
1310069378363949056,1,500,2020-09-27 12:11:04,12,3,,G9919820200927979491258
1310069394042257408,1,500,2020-09-27 12:11:07,12,3,,G9919820200927718946698
1310074089032908800,1,500,2020-09-27 12:29:43,12,3,,G9919820200927991588530
1310093596560457728,1,750,2020-09-27 13:47:14,12,5,,G9919820200927296721645
1310093803616468992,1,750,2020-09-27 13:48:01,12,5,,G9919820200927886271846
1310099618133966848,1,750,2020-09-27 14:11:09,12,5,,G9919820200927690279650
1310102286420148224,1,1000,2020-09-27 14:21:50,12,6,,G9919820200927797388161
