517131520608043008,1,400,2018-11-28 00:16:06,12,2,,G9919820181127804789549
517137067008851968,1,400,2018-11-28 00:38:09,12,2,,G9919820181127137596521
517148498915753984,1,650,2018-11-28 01:23:35,12,4,,G9919820181127585970387
517148506780073984,1,400,2018-11-28 01:23:36,12,2,,G9919820181127854216622
517157781204107264,1,525,2018-11-28 02:00:28,12,3,,G9919820181127841633967
517157984556548096,1,400,2018-11-28 02:01:16,12,2,,G9919820181127900604599
517176385794473984,1,250,2018-11-28 03:14:24,12,2,,G9919820181127768670267
517217644944818176,1,400,2018-11-28 05:58:21,12,2,,G9919820181127966620372
517219708949233664,1,400,2018-11-28 06:06:31,12,2,,G9919820181127940894995
517222399540723712,1,400,2018-11-28 06:17:14,12,2,,G9919820181127396959240
517232442529021952,1,400,2018-11-28 06:57:09,12,2,,G9919820181127260358155
517236154257375232,1,400,2018-11-28 07:11:54,12,2,,G9919820181127565988535
517236509888217088,1,900,2018-11-28 07:13:18,12,5,,G9919820181127393632782
517236899631333376,1,375,2018-11-28 07:14:51,12,2,,G9919820181127355685979
517237148101902336,1,400,2018-11-28 07:15:52,12,2,,G9919820181127362977201
517237906088132608,1,400,2018-11-28 07:18:52,12,2,,G9919820181127779727530
517238011172225024,1,400,2018-11-28 07:19:17,12,2,,G9919820181127610957492
517238446394179584,1,650,2018-11-28 07:21:02,12,4,,G9919820181127409252730
517238989166477312,1,400,2018-11-28 07:23:09,12,2,,G9919820181127815191153
517239126475407360,1,400,2018-11-28 07:23:43,12,2,,G9919820181127525727999
517239467891752960,1,400,2018-11-28 07:25:04,12,2,,G9919820181127633703333
517239583943950336,1,500,2018-11-28 07:25:31,12,3,,G9919820181127409243467
517239924634681344,1,400,2018-11-28 07:26:54,12,2,,G9919820181127800893229
517239969706672128,1,250,2018-11-28 07:27:05,12,2,,G9919820181127371900402
517240051185221632,1,400,2018-11-28 07:27:25,12,2,,G9919820181127380121595
517240355578445824,1,400,2018-11-28 07:28:36,12,2,,G9919820181127180675659
517240511954681856,1,650,2018-11-28 07:29:15,12,4,,G9919820181127728153595
517240519269548032,1,400,2018-11-28 07:29:16,12,2,,G9919820181127392510957
517240552228388864,1,1275,2018-11-28 07:29:23,12,8,,G9919820181127852891223
517240952474042368,1,400,2018-11-28 07:30:57,12,2,,G9919820181127514639728
517241093570428928,1,400,2018-11-28 07:31:32,12,2,,G9919820181127176694463
517241557988933632,1,400,2018-11-28 07:33:24,12,2,,G9919820181127846760538
517242231938088960,1,400,2018-11-28 07:36:05,12,2,,G9919820181127972717345
517242451488931840,1,400,2018-11-28 07:36:55,12,2,,G9919820181127256303787
517243048996896768,1,400,2018-11-28 07:39:17,12,2,,G9919820181127210547545
517243344686940160,1,400,2018-11-28 07:40:28,12,2,,G9919820181127924675385
517243841321893888,1,900,2018-11-28 07:42:28,12,5,,G9919820181127520836342
517243914374086656,1,650,2018-11-28 07:42:44,12,4,,G9919820181127836317307
517244174731313152,1,400,2018-11-28 07:43:47,12,2,,G9919820181127287467998
517244301034389504,1,775,2018-11-28 07:44:17,12,5,,G9919820181127531772398
517244444689301504,1,900,2018-11-28 07:44:51,12,5,,G9919820181127694545410
517244635538522112,1,400,2018-11-28 07:45:36,12,2,,G9919820181127192809502
517245549582221312,1,400,2018-11-28 07:49:13,12,2,,G9919820181127376627746
517245758680858624,1,775,2018-11-28 07:50:03,12,5,,G9919820181127230433890
517245898154049536,1,400,2018-11-28 07:50:38,12,2,,G9919820181127801284536
517246563374858240,1,375,2018-11-28 07:53:18,12,2,,G9919820181127267363564
517247468308529152,1,400,2018-11-28 07:56:52,12,2,,G9919820181127615416401
517248326140166144,1,400,2018-11-28 08:00:18,12,2,,G9919820181127253139843
517248725370798080,1,500,2018-11-28 08:01:52,12,3,,G9919820181127553229500
517249448267481088,1,100,2018-11-28 08:04:44,12,1,,G9919820181128230279823
517249467909406720,1,1150,2018-11-28 08:04:48,12,7,,G9919820181127154529617
517249546921705472,1,400,2018-11-28 08:05:08,12,2,,G9919820181127857241252
517251019361484800,1,400,2018-11-28 08:11:00,12,2,,G9919820181127600296739
517251841503789056,1,400,2018-11-28 08:14:16,12,2,,G9919820181127240363997
517251917911425024,1,400,2018-11-28 08:14:34,12,2,,G9919820181127700909117
517256029457612800,1,125,2018-11-28 08:30:53,12,1,,G9919820181128696232941
517256162484158464,1,350,2018-11-28 08:31:24,12,2,,G9919820181128749863263
517257057053704192,1,250,2018-11-28 08:34:59,12,2,,G9919820181128412238530
517257122359017472,1,650,2018-11-28 08:35:14,12,4,,G9919820181128542406634
517258002957336576,1,650,2018-11-28 08:38:43,12,4,,G9919820181127734837421
517258178950332416,1,650,2018-11-28 08:39:27,12,4,,G9919820181128870364274
517259366374572032,1,650,2018-11-28 08:44:10,12,4,,G9919820181127362836489
517259859054297088,1,400,2018-11-28 08:46:07,12,2,,G9919820181127329386693
517260337288839168,1,250,2018-11-28 08:48:02,12,2,,G9919820181128591450721
