538899067661451264,1,400,2019-01-27 01:52:33,12,2,,G9919820190126979445426
538912654262009856,1,400,2019-01-27 02:46:33,12,2,,G9919820190126112926333
538916689065017344,1,300,2019-01-27 03:02:35,12,2,,G9919820190127728249662
538957564562374656,1,400,2019-01-27 05:45:00,12,2,,G9919820190126252640218
538960651091968000,1,400,2019-01-27 05:57:16,12,2,,G9919820190126610853606
538967379409895424,1,400,2019-01-27 06:24:01,12,2,,G9919820190126641503576
538977274511228928,1,400,2019-01-27 07:03:21,12,2,,G9919820190126104947541
538983545054429184,1,375,2019-01-27 07:28:16,12,2,,G9919820190126360978546
538984052737179648,1,500,2019-01-27 07:30:18,12,3,,G9919820190126407175111
538984867640115200,1,400,2019-01-27 07:33:31,12,2,,G9919820190126770347596
538985973317369856,1,400,2019-01-27 07:37:54,12,2,,G9919820190126687156160
538986515586351104,1,1025,2019-01-27 07:40:05,12,6,,G9919820190126750644779
538993612692652032,1,900,2019-01-27 08:08:15,12,5,,G9919820190126225342880
538993614701723648,1,375,2019-01-27 08:08:17,12,2,,G9919820190126820983928
538993692942270464,1,400,2019-01-27 08:08:35,12,2,,G9919820190126104639780
538993765692473344,1,250,2019-01-27 08:08:52,12,2,,G9919820190126976187534
538993895296466944,1,1025,2019-01-27 08:09:23,12,6,,G9919820190126780489752
539034090582573056,1,250,2019-01-27 10:49:05,12,2,,G9919820190127549933881
539034365909270528,1,250,2019-01-27 10:50:13,12,2,,G9919820190127290622547
539035812642160640,1,250,2019-01-27 10:55:58,12,2,,G9919820190127230642132
539038088756723712,1,250,2019-01-27 11:05:00,12,2,,G9919820190127768134933
539046108010119168,1,375,2019-01-27 11:36:51,12,2,,G9919820190127531919241
539047683990487040,1,375,2019-01-27 11:43:06,12,2,,G9919820190127198369886
539049938806374400,1,250,2019-01-27 11:52:05,12,2,,G9919820190127290837215
539051417466306560,1,250,2019-01-27 11:57:58,12,2,,G9919820190127900663255
539051569300111360,1,500,2019-01-27 11:58:34,12,3,,G9919820190127300118495
539051623234666496,1,250,2019-01-27 11:58:45,12,2,,G9919820190127841290987
539051771608170496,1,500,2019-01-27 11:59:22,12,3,,G9919820190127624774485
539055566350188544,1,250,2019-01-27 12:14:27,12,2,,G9919820190127537639943
539060284745056256,1,250,2019-01-27 12:33:11,12,2,,G9919820190127367805316
539065460293894144,1,375,2019-01-27 12:53:44,12,2,,G9919820190127503286579
539069168033464320,1,1000,2019-01-27 13:08:30,12,6,,G9919820190127678198811
539071521788788736,1,500,2019-01-27 13:17:51,12,3,,G9919820190127563149373
539072304320086016,1,375,2019-01-27 13:20:57,12,2,,G9919820190127258179519
539077781326135296,1,500,2019-01-27 13:42:44,12,3,,G9919820190127279723322
539086266629619712,1,625,2019-01-27 14:16:28,12,4,,G9919820190127135323955
539086400050429952,1,250,2019-01-27 14:16:58,12,2,,G9919820190127805709225
539087647407079424,1,250,2019-01-27 14:21:54,12,2,,G9919820190127511559400
539088358370967552,1,875,2019-01-27 14:24:44,12,5,,G9919820190127489538537
539095595860623360,1,375,2019-01-27 14:53:32,12,2,,G9919820190127720308572
539095648184565760,1,500,2019-01-27 14:53:44,12,3,,G9919820190127590742127
539096939774345216,1,250,2019-01-27 14:58:51,12,2,,G9919820190127531829867
539104120024334336,1,375,2019-01-27 15:27:23,12,2,,G9919820190127632740784
539105917208100864,1,500,2019-01-27 15:34:32,12,3,,G9919820190127453746300
539109428390002688,1,875,2019-01-27 15:48:30,12,5,,G9919820190127696363276
539109682044731392,1,250,2019-01-27 15:49:29,12,2,,G9919820190127888952994
539111290845528064,1,750,2019-01-27 15:55:53,12,5,,G9919820190127829248653
539111303331971072,1,500,2019-01-27 15:55:56,12,3,,G9919820190127423382787
539114259917832192,1,250,2019-01-27 16:07:39,12,2,,G9919820190127397144764
539117327438839808,1,375,2019-01-27 16:19:52,12,2,,G9919820190127171147903
539118282607689728,1,625,2019-01-27 16:23:38,12,4,,G9919820190127826483830
539123246105100288,1,875,2019-01-27 16:43:24,12,5,,G9919820190127309306753
539123648032669696,1,500,2019-01-27 16:45:00,12,3,,G9919820190127448157726
539126939479179264,1,1125,2019-01-27 16:58:05,12,7,,G9919820190127752430868
539128255429476352,1,625,2019-01-27 17:03:18,12,4,,G9919820190127249997478
539134376902918144,1,1125,2019-01-27 17:27:36,12,7,,G9919820190127711451550
539136432283844608,1,250,2019-01-27 17:35:49,12,2,,G9919820190127899957835
539137840139730944,1,1500,2019-01-27 17:41:24,12,9,,G9919820190127946596219
539139016058994688,1,1125,2019-01-27 17:46:03,12,7,,G9919820190127512838694
539140819563577344,1,500,2019-01-27 17:53:14,12,3,,G9919820190127845649402
539149002680041472,1,250,2019-01-27 18:25:42,12,2,,G9919820190127341144620
539153868391448576,1,250,2019-01-27 18:45:03,12,2,,G9919820190127702670733
539154169332760576,1,375,2019-01-27 18:46:14,12,2,,G9919820190127817314785
539154518835724288,1,1500,2019-01-27 18:47:41,12,9,,G9919820190127618944705
539155641248251904,1,1250,2019-01-27 18:52:08,12,8,,G9919820190127176257830
539156119424073728,1,375,2019-01-27 18:54:01,12,2,,G9919820190127880750967
539159688344764416,1,250,2019-01-27 19:08:10,12,2,,G9919820190127142962373
539162971624964096,1,250,2019-01-27 19:21:14,12,2,,G9919820190127377548172
539167858022678528,1,375,2019-01-27 19:40:40,12,2,,G9919820190127611188778
539168212751745024,1,500,2019-01-27 19:42:04,12,3,,G9919820190127470348470
539170504708194304,1,125,2019-01-27 19:51:10,12,1,,G9919820190127650236278
539178454336143360,1,375,2019-01-27 20:22:46,12,2,,G9919820190127699270645
539181433235701760,1,1225,2019-01-27 20:34:36,12,7,,G9919820190127307556958
539181827554803712,1,475,2019-01-27 20:36:10,12,3,,G9919820190127619616512
539184883671498752,1,350,2019-01-27 20:48:18,12,2,,G9919820190127610800175
539185808960126976,1,100,2019-01-27 20:51:59,12,1,,G9919820190127627814820
539190014873960448,1,100,2019-01-27 21:08:42,12,1,,G9919820190127624285432
539190850173796352,1,450,2019-01-27 21:12:01,12,3,,G9919820190127833380659
539197907140608000,1,450,2019-01-27 21:40:02,12,3,,G9919820190127475634923
539200359000702976,1,575,2019-01-27 21:49:50,12,3,,G9919820190127219815214
539208188939993088,1,1425,2019-01-27 22:20:55,12,9,,G9919820190127542212677
539219748668309504,1,400,2019-01-27 23:06:51,12,2,,G9919820190127139835341
539226476738772992,1,300,2019-01-27 23:33:35,12,2,,G9919820190127222114308
539232074347839488,1,100,2019-01-27 23:55:50,12,1,,G9919820190127331765443
