523290819667427328,1,300,2018-12-15 00:10:58,12,2,,G9919820181214862561547
523291689163423744,1,400,2018-12-15 00:14:25,12,2,,G9919820181214687147459
523304369060315136,1,300,2018-12-15 01:04:49,12,2,,G9919820181214916458845
523305690563870720,1,400,2018-12-15 01:10:04,12,2,,G9919820181214731574723
523307910139215872,1,900,2018-12-15 01:18:52,12,5,,G9919820181214118184315
523309443652255744,1,400,2018-12-15 01:24:59,12,2,,G9919820181214942480210
523324128741031936,1,400,2018-12-15 02:23:20,12,2,,G9919820181214190464997
523344689261182976,1,400,2018-12-15 03:45:02,12,2,,G9919820181214000560309
523378405698174976,1,400,2018-12-15 05:59:00,12,2,,G9919820181214569750817
523388862098046976,1,400,2018-12-15 06:40:33,12,2,,G9919820181215868447351
523389017140494336,1,400,2018-12-15 06:41:10,12,2,,G9919820181215755159169
523392242820317184,1,400,2018-12-15 06:54:02,12,2,,G9919820181215740133355
523396889953959936,1,400,2018-12-15 07:12:27,12,2,,G9919820181214363447122
523397524153696256,1,400,2018-12-15 07:15:00,12,2,,G9919820181214979399167
523401315011788800,1,400,2018-12-15 07:30:05,12,2,,G9919820181214914119376
523401442317303808,1,400,2018-12-15 07:30:33,12,2,,G9919820181215729406397
523401790708776960,1,400,2018-12-15 07:31:58,12,2,,G9919820181214981592847
523402158293385216,1,400,2018-12-15 07:33:26,12,2,,G9919820181214291884345
523402463265423360,1,650,2018-12-15 07:34:36,12,4,,G9919820181214747392678
523402683994865664,1,125,2018-12-15 07:35:29,12,1,,G9919820181214541196664
523402793361342464,1,375,2018-12-15 07:35:56,12,2,,G9919820181214959474144
523403371017666560,1,900,2018-12-15 07:38:15,12,5,,G9919820181214390830122
523404063967019008,1,400,2018-12-15 07:40:59,12,2,,G9919820181214955219146
523404420365418496,1,775,2018-12-15 07:42:24,12,5,,G9919820181214710864409
523404454960037888,1,375,2018-12-15 07:42:31,12,2,,G9919820181214405993986
523404750490697728,1,1025,2018-12-15 07:43:43,12,6,,G9919820181214160315164
523404782874918912,1,400,2018-12-15 07:43:49,12,2,,G9919820181214416462834
523405772277678080,1,400,2018-12-15 07:47:45,12,2,,G9919820181214246183913
523406212419551232,1,400,2018-12-15 07:49:29,12,2,,G9919820181214832918423
523406415025405952,1,400,2018-12-15 07:50:18,12,2,,G9919820181214616251901
