579116734208802816,1,800,2019-05-18 01:23:13,12,5,,G9919820190517685396730
579117073116954624,1,800,2019-05-18 01:24:34,12,5,,G9919820190517854700470
579197508509499392,1,800,2019-05-18 06:44:13,12,5,,G9919820190517300557139
579200070952419328,1,800,2019-05-18 06:54:22,12,5,,G9919820190517833961841
579200629050703872,1,800,2019-05-18 06:56:35,12,5,,G9919820190517790181999
579205397961768960,1,800,2019-05-18 07:15:34,12,5,,G9919820190517159726431
579210226331287552,1,800,2019-05-18 07:34:44,12,5,,G9919820190517668603993
579212275907297280,1,800,2019-05-18 07:42:52,12,5,,G9919820190517220326417
579214090438705152,1,1800,2019-05-18 07:50:05,12,11,,G9919820190517527170280
579214261142683648,1,1800,2019-05-18 07:50:46,12,11,,G9919820190517278149913
579215198779342848,1,800,2019-05-18 07:54:29,12,5,,G9919820190517652748716
579215837563453440,1,800,2019-05-18 07:57:04,12,5,,G9919820190517272884119
579216573558947840,1,800,2019-05-18 07:59:58,12,5,,G9919820190517902463444
579216648653766656,1,1550,2019-05-18 08:00:16,12,9,,G9919820190517201522258
579217207943233536,1,800,2019-05-18 08:02:29,12,5,,G9919820190517102279761
579218920951513088,1,800,2019-05-18 08:09:19,12,5,,G9919820190517862124168
579222198883975168,1,800,2019-05-18 08:22:17,12,5,,G9919820190517575781684
579224118310731776,1,800,2019-05-18 08:29:56,12,5,,G9919820190517571795245
579226308022632448,1,1100,2019-05-18 08:38:38,12,7,,G9919820190518683932927
579227960607768576,1,1300,2019-05-18 08:45:14,12,8,,G9919820190517769418971
579230013593747456,1,1300,2019-05-18 08:53:21,12,8,,G9919820190518295263307
579235492638228480,1,1550,2019-05-18 09:15:09,12,9,,G9919820190518512924569
579235674415169536,1,500,2019-05-18 09:15:53,12,3,,G9919820190518470991464
579240763766865920,1,500,2019-05-18 09:36:06,12,3,,G9919820190518317735634
579242934650535936,1,1800,2019-05-18 09:44:43,12,11,,G9919820190518777242998
579243840569868288,1,500,2019-05-18 09:48:17,12,3,,G9919820190518811340843
579248544859291648,1,500,2019-05-18 10:07:02,12,3,,G9919820190518793819432
579250027533172736,1,500,2019-05-18 10:12:53,12,3,,G9919820190518803961165
579254760520024064,1,2050,2019-05-18 10:31:43,12,12,,G9919820190517399304987
579260226725740544,1,800,2019-05-18 10:53:25,12,5,,G9919820190517677324984
579265512677048320,1,800,2019-05-18 11:14:25,12,5,,G9919820190517349176654
579267836044640256,1,500,2019-05-18 11:23:40,12,3,,G9919820190518130273477
579271748361388032,1,1250,2019-05-18 11:39:13,12,8,,G9919820190518230645985
579274065429135360,1,500,2019-05-18 11:48:25,12,3,,G9919820190518898544493
579280880766287872,1,2000,2019-05-18 12:15:29,12,12,,G9919820190518182482631
579282637827342336,1,500,2019-05-18 12:22:29,12,3,,G9919820190518263220165
579287947849760768,1,250,2019-05-18 12:43:35,12,2,,G9919820190518711854374
579291909361500160,1,500,2019-05-18 12:59:18,12,3,,G9919820190518310835485
579293322896474112,1,1250,2019-05-18 13:04:55,12,8,,G9919820190518142798111
579297370093649920,1,500,2019-05-18 13:21:02,12,3,,G9919820190518631826804
579300355267887104,1,750,2019-05-18 13:32:53,12,5,,G9919820190518735845956
579303903867174912,1,750,2019-05-18 13:46:58,12,5,,G9919820190518229345981
579304564776239104,1,1000,2019-05-18 13:49:36,12,6,,G9919820190518464930610
579307451979923456,1,3000,2019-05-18 14:01:04,12,18,,G9919820190517425143739
579313416397651968,1,500,2019-05-18 14:24:47,12,3,,G9919820190518309661632
579314334547574784,1,750,2019-05-18 14:28:24,12,5,,G9919820190518319674941
579315376798564352,1,750,2019-05-18 14:32:35,12,5,,G9919820190518619400247
579324160128319488,1,2000,2019-05-18 15:07:26,12,12,,G9919820190518779919666
579328498435358720,1,500,2019-05-18 15:24:44,12,3,,G9919820190518318917215
579335694124580864,1,1000,2019-05-18 15:53:17,12,6,,G9919820190518942892569
579341012724350976,1,500,2019-05-18 16:14:27,12,3,,G9919820190518886699431
579353802323263488,1,1500,2019-05-18 17:05:16,12,9,,G9919820190518830751225
579357051034009600,1,500,2019-05-18 17:18:08,12,3,,G9919820190518360131645
579357993666084864,1,1750,2019-05-18 17:21:54,12,11,,G9919820190518425452636
579358029758070784,1,2000,2019-05-18 17:22:03,12,12,,G9919820190518822206371
579358369010155520,1,2000,2019-05-18 17:23:24,12,12,,G9919820190518480878402
579358765560627200,1,500,2019-05-18 17:24:58,12,3,,G9919820190518830181285
579358888676032512,1,3000,2019-05-18 17:25:26,12,18,,G9919820190518368995289
579366021048041472,1,750,2019-05-18 17:53:50,12,5,,G9919820190518172216522
579367595396825088,1,750,2019-05-18 18:00:05,12,5,,G9919820190518734392257
579367754042179584,1,1500,2019-05-18 18:00:41,12,9,,G9919820190518565847116
579368561139515392,1,750,2019-05-18 18:03:54,12,5,,G9919820190518800961177
579374560244137984,1,500,2019-05-18 18:27:44,12,3,,G9919820190518742480807
579374923676385280,1,2250,2019-05-18 18:29:12,12,14,,G9919820190518120151543
579385997431668736,1,1000,2019-05-18 19:13:10,12,6,,G9919820190518970337684
579386837093580800,1,1000,2019-05-18 19:16:32,12,6,,G9919820190518896457917
579389871425060864,1,1000,2019-05-18 19:28:36,12,6,,G9919820190518816278336
579393167896346624,1,500,2019-05-18 19:41:42,12,3,,G9919820190518158274186
579396376908005376,1,500,2019-05-18 19:54:27,12,3,,G9919820190518890767786
579397619059523584,1,1000,2019-05-18 19:59:22,12,6,,G9919820190518813228799
579397738588798976,1,750,2019-05-18 19:59:50,12,5,,G9919820190518752176357
579401984524681216,1,750,2019-05-18 20:16:41,12,5,,G9919820190518155151500
579406856531738624,1,700,2019-05-18 20:36:03,12,4,,G9919820190518633165261
579408038411108352,1,200,2019-05-18 20:40:46,12,1,,G9919820190518714348114
579411708032843776,1,700,2019-05-18 20:55:21,12,4,,G9919820190518760212386
579412395999363072,1,200,2019-05-18 20:58:06,12,1,,G9919820190518777436568
579414952570257408,1,400,2019-05-18 21:08:15,12,2,,G9919820190518814234559
579414969322307584,1,1400,2019-05-18 21:08:19,12,8,,G9919820190518777900626
579415688200847360,1,1150,2019-05-18 21:11:10,12,7,,G9919820190518267354278
579415904203309056,1,200,2019-05-18 21:12:00,12,1,,G9919820190518988272489
579417491936116736,1,400,2019-05-18 21:18:21,12,2,,G9919820190518526560635
579417818169081856,1,1400,2019-05-18 21:19:36,12,8,,G9919820190518839597499
579418278703661056,1,200,2019-05-18 21:21:28,12,1,,G9919820190518642945424
579418373381685248,1,900,2019-05-18 21:21:48,12,5,,G9919820190518926824573
579422758992084992,1,1150,2019-05-18 21:39:15,12,7,,G9919820190518803169867
579424240084713472,1,900,2019-05-18 21:45:08,12,5,,G9919820190518611491819
579429817548537856,1,400,2019-05-18 22:07:20,12,2,,G9919820190518789574285
579430248420999168,1,1100,2019-05-18 22:09:02,12,7,,G9919820190518625530365
579433118348345344,1,200,2019-05-18 22:20:26,12,1,,G9919820190518486929692
579434550405365760,1,400,2019-05-18 22:26:07,12,2,,G9919820190518790765315
579438151014023168,1,600,2019-05-18 22:40:26,12,4,,G9919820190518568752718
579439341512687616,1,600,2019-05-18 22:45:09,12,4,,G9919820190518926319358
579439823744401408,1,1100,2019-05-18 22:47:04,12,7,,G9919820190518534234621
579440142511505408,1,1100,2019-05-18 22:48:20,12,7,,G9919820190518938146308
579440965874352128,1,1350,2019-05-18 22:51:35,12,8,,G9919820190518875916408
579441065572958208,1,600,2019-05-18 22:52:01,12,4,,G9919820190518841521971
579443297680883712,1,400,2019-05-18 23:00:52,12,2,,G9919820190518198742781
579446785894776832,1,400,2019-05-18 23:14:44,12,2,,G9919820190518773325886
579448724904738816,1,400,2019-05-18 23:22:26,12,2,,G9919820190518864514831
579449137938825216,1,1550,2019-05-18 23:24:06,12,9,,G9919820190518709150759
