646904742680723456,1,1550,2019-11-21 02:48:33,12,9,,G9919820191120468793417
646961919151833088,1,800,2019-11-21 06:35:46,12,5,,G9919820191120231836167
646966610334056448,1,1300,2019-11-21 06:54:26,12,8,,G9919820191120523626699
646968925585670144,1,800,2019-11-21 07:03:39,12,5,,G9919820191120316866947
646971577115607040,1,800,2019-11-21 07:14:09,12,5,,G9919820191121901849707
646972522079715328,1,800,2019-11-21 07:17:56,12,5,,G9919820191121463381153
646976513811415040,1,800,2019-11-21 07:33:46,12,5,,G9919820191120845182928
646976539488944128,1,750,2019-11-21 07:33:54,12,5,,G9919820191120706636491
646977347710353408,1,800,2019-11-21 07:37:06,12,5,,G9919820191120649191202
646977447765475328,1,800,2019-11-21 07:37:30,12,5,,G9919820191120405401383
646978487457939456,1,800,2019-11-21 07:41:39,12,5,,G9919820191121846548757
646978732728254464,1,800,2019-11-21 07:42:39,12,5,,G9919820191120616561117
646981342373871616,1,800,2019-11-21 07:52:58,12,5,,G9919820191120517382909
646982741979561984,1,1550,2019-11-21 07:58:31,12,9,,G9919820191120940784390
646983464381317120,1,800,2019-11-21 08:01:25,12,5,,G9919820191120902592848
646983679461031936,1,800,2019-11-21 08:02:16,12,5,,G9919820191120580129921
646991260799729664,1,1300,2019-11-21 08:32:24,12,8,,G9919820191121673936885
647001185558986752,1,1550,2019-11-21 09:11:50,12,9,,G9919820191120233827402
647007715008184320,1,500,2019-11-21 09:37:46,12,3,,G9919820191121209136368
647015340521291776,1,2050,2019-11-21 10:08:04,12,12,,G9919820191120560300938
647015379725451264,1,750,2019-11-21 10:08:13,12,5,,G9919820191121752743789
647016932574232576,1,500,2019-11-21 10:14:23,12,3,,G9919820191121150296850
647023475269042176,1,1500,2019-11-21 10:40:23,12,9,,G9919820191121442765774
647031906063351808,1,500,2019-11-21 11:13:53,12,3,,G9919820191121644904600
647033404583313408,1,500,2019-11-21 11:19:50,12,3,,G9919820191121243250685
647059351588044800,1,500,2019-11-21 13:02:57,12,3,,G9919820191121762904825
647062059787223040,1,750,2019-11-21 13:13:43,12,5,,G9919820191121730318518
647070049290420224,1,1000,2019-11-21 13:45:27,12,6,,G9919820191121688180208
647079964490858496,1,1500,2019-11-21 14:24:52,12,9,,G9919820191121333870394
647083775867486208,1,1000,2019-11-21 14:40:01,12,6,,G9919820191121243503579
647092336878157824,1,750,2019-11-21 15:13:59,12,5,,G9919820191121690632232
647102912576618496,1,1250,2019-11-21 15:56:03,12,8,,G9919820191121304787460
647104501265727488,1,750,2019-11-21 16:02:22,12,5,,G9919820191121359335730
647108831603589120,1,1250,2019-11-21 16:19:34,12,8,,G9919820191121637608652
647125205637922816,1,500,2019-11-21 17:24:38,12,3,,G9919820191121997390639
647128841931718656,1,1000,2019-11-21 17:39:05,12,6,,G9919820191121835264961
647132752054845440,1,1250,2019-11-21 17:54:37,12,8,,G9919820191121751518394
647149160356642816,1,500,2019-11-21 18:59:48,12,3,,G9919820191121397675536
647158953007906816,1,500,2019-11-21 19:38:45,12,3,,G9919820191121800953936
647167597657194496,1,500,2019-11-21 20:13:04,12,3,,G9919820191121655386557
647173062902415360,1,950,2019-11-21 20:34:46,12,6,,G9919820191121416570124
647174098203443200,1,700,2019-11-21 20:38:53,12,4,,G9919820191121199575498
647179811764043776,1,400,2019-11-21 21:01:42,12,2,,G9919820191121468448143
647179936854966272,1,400,2019-11-21 21:02:05,12,2,,G9919820191121364345843
647180228728193024,1,1150,2019-11-21 21:03:16,12,7,,G9919820191121500461830
647181059368157184,1,1150,2019-11-21 21:06:37,12,7,,G9919820191121694217111
647181236086767616,1,1400,2019-11-21 21:07:19,12,8,,G9919820191121328384495
647181278860279808,1,1400,2019-11-21 21:07:26,12,8,,G9919820191121560292393
647183511664459776,1,200,2019-11-21 21:16:18,12,1,,G9919820191121724296236
647189038616281088,1,1900,2019-11-21 21:38:15,12,11,,G9919820191121572132839
647196972574310400,1,400,2019-11-21 22:09:47,12,2,,G9919820191121414477117
647198357478965248,1,1100,2019-11-21 22:15:18,12,7,,G9919820191121238820456
647198648903401472,1,1000,2019-11-21 22:16:27,12,6,,G9919820191121195945874
647200570062405632,1,400,2019-11-21 22:24:06,12,2,,G9919820191121705538243
647212863743590400,1,600,2019-11-21 23:12:56,12,4,,G9919820191121500111150
