689699069014048768,1,800,2020-03-18 04:57:55,12,5,,G9919820200317409236818
689716283406548992,1,2300,2020-03-18 06:06:20,12,14,,G9919820200317650457794
689734953176399872,1,800,2020-03-18 07:20:32,12,5,,G9919820200317838343837
689740358279495680,1,1550,2020-03-18 07:42:01,12,9,,G9919820200317652772762
689740636252798976,1,800,2020-03-18 07:43:09,12,5,,G9919820200317510699921
689741040688562176,1,800,2020-03-18 07:44:43,12,5,,G9919820200317720239496
689741568768212992,1,2050,2020-03-18 07:46:49,12,12,,G9919820200317390390919
689741769339830272,1,500,2020-03-18 07:47:37,12,3,,G9919820200317606842632
689744879009398784,1,800,2020-03-18 08:00:00,12,5,,G9919820200317830277316
689745640481095680,1,800,2020-03-18 08:03:00,12,5,,G9919820200317403171865
689745869867581440,1,800,2020-03-18 08:03:55,12,5,,G9919820200317388118756
689748587185176576,1,800,2020-03-18 08:14:43,12,5,,G9919820200318808346704
689752920261918720,1,1300,2020-03-18 08:31:56,12,8,,G9919820200317895515419
689769017673515008,1,1800,2020-03-18 09:35:54,12,11,,G9919820200318189649708
689789207299751936,1,1250,2020-03-18 10:56:07,12,8,,G9919820200318831902130
689793295408168960,1,500,2020-03-18 11:12:22,12,3,,G9919820200318270829576
689797873776197632,1,750,2020-03-18 11:30:35,12,5,,G9919820200318141801686
689800758769483776,1,1000,2020-03-18 11:42:02,12,6,,G9919820200318750550559
689812105242607616,1,500,2020-03-18 12:27:07,12,3,,G9919820200318426792239
689816308795047936,1,500,2020-03-18 12:43:49,12,3,,G9919820200318165284361
689825196894322688,1,750,2020-03-18 13:19:07,12,5,,G9919820200318149604452
689850212843257856,1,1250,2020-03-18 15:12:37,12,8,,G9919820200318487348362
689874939670429696,1,2250,2020-03-18 16:36:49,12,14,,G9919820200318730281881
689875081215606784,1,500,2020-03-18 16:37:22,12,3,,G9919820200318980705950
689875691759468544,1,500,2020-03-18 16:39:47,12,3,,G9919820200318363858827
689882397545594880,1,1000,2020-03-18 17:06:27,12,6,,G9919820200318592371733
689884186252673024,1,750,2020-03-18 17:13:32,12,5,,G9919820200318286840513
689888452807753728,1,200,2020-03-18 17:30:29,12,1,,G9919820200318486228982
689891161648660480,1,2250,2020-03-18 17:41:18,12,14,,G9919820200318277301869
689902291091718144,1,500,2020-03-18 18:25:29,12,3,,G9919820200318877869989
689905316086677504,1,1500,2020-03-18 18:37:30,12,9,,G9919820200318879114223
689907237790941184,1,500,2020-03-18 18:45:09,12,3,,G9919820200318549919277
689914295294623744,1,3000,2020-03-18 19:13:12,12,18,,G9919820200318284386458
689922251952226304,1,750,2020-03-18 19:44:47,12,5,,G9919820200318186862161
689930117287247872,1,3000,2020-03-18 20:16:04,12,18,,G9919820200318405220890
689945826264350720,1,400,2020-03-18 21:18:30,12,2,,G9919820200318296912893
689948528482451456,1,400,2020-03-18 21:29:12,12,2,,G9919820200318136630464
689948574183587840,1,900,2020-03-18 21:29:22,12,5,,G9919820200318631254875
689954464823508992,1,1900,2020-03-18 21:52:49,12,11,,G9919820200318853361320
689958662046744576,1,1350,2020-03-18 22:09:28,12,8,,G9919820200318643931872
689958955253760000,1,200,2020-03-18 22:10:38,12,1,,G9919820200318486927958
689965761703182336,1,400,2020-03-18 22:37:41,12,2,,G9919820200318880467463
689973041043603456,1,600,2020-03-18 23:06:36,12,4,,G9919820200318862288960
689975229484630016,1,600,2020-03-18 23:15:18,12,4,,G9919820200318699691779
689977623534632960,1,1550,2020-03-18 23:24:49,12,9,,G9919820200318578757901
689978552208064512,1,800,2020-03-18 23:28:30,12,5,,G9919820200318259843897
689978580301512704,1,600,2020-03-18 23:28:36,12,4,,G9919820200318700577727
689978982963085312,1,600,2020-03-18 23:30:13,12,4,,G9919820200318446176953
