707024111645229056,1,800,2020-05-05 00:21:29,12,5,,G9919820200504433394207
707031831433707520,1,2550,2020-05-05 00:52:09,12,15,,G9919820200504171192547
707120925362880512,1,800,2020-05-05 06:46:11,12,5,,G9919820200504557981948
707128997003132928,1,800,2020-05-05 07:18:15,12,5,,G9919820200504249382562
707138128279764992,1,1550,2020-05-05 07:54:35,12,9,,G9919820200504570133911
707139566728904704,1,800,2020-05-05 08:00:19,12,5,,G9919820200504570684274
707145315517464576,1,800,2020-05-05 08:23:06,12,5,,G9919820200504941278985
707147135195283456,1,1050,2020-05-05 08:30:22,12,6,,G9919820200504175197841
707149124297818112,1,1300,2020-05-05 08:38:15,12,8,,G9919820200505423650289
707154177280704512,1,1300,2020-05-05 08:58:19,12,8,,G9919820200505396508913
707160912229826560,1,500,2020-05-05 09:25:06,12,3,,G9919820200505651864361
707179644587081728,1,1000,2020-05-05 10:39:30,12,6,,G9919820200505376477490
707182914323873792,1,2300,2020-05-05 10:52:30,12,14,,G9919820200504356302585
707187507158056960,1,750,2020-05-05 11:10:45,12,5,,G9919820200505473415579
707206943436963840,1,500,2020-05-05 12:27:59,12,3,,G9919820200505524626304
707211758468595712,1,1000,2020-05-05 12:47:08,12,6,,G9919820200505500688185
707213061554962432,1,500,2020-05-05 12:52:20,12,3,,G9919820200505885746727
707219767693410304,1,1000,2020-05-05 13:18:57,12,6,,G9919820200505428924405
707235105315225600,1,1000,2020-05-05 14:19:52,12,6,,G9919820200505429719965
707259078652461056,1,500,2020-05-05 15:55:09,12,3,,G9919820200505851130184
707265545401008128,1,750,2020-05-05 16:20:52,12,5,,G9919820200505611763115
707266473743089664,1,500,2020-05-05 16:24:33,12,3,,G9919820200505836636546
707283209469034496,1,1000,2020-05-05 17:31:02,12,6,,G9919820200505301949783
707284096937623552,1,2250,2020-05-05 17:34:34,12,14,,G9919820200505982870749
707292617007693824,1,2000,2020-05-05 18:08:25,12,12,,G9919820200505700319140
707295584549076992,1,2500,2020-05-05 18:20:14,12,15,,G9919820200505937729460
707301174797139968,1,500,2020-05-05 18:42:27,12,3,,G9919820200505478388816
707313430993829888,1,3000,2020-05-05 19:31:09,12,18,,G9919820200505435329394
707326294999695360,1,750,2020-05-05 20:22:15,12,5,,G9919820200505924536890
707326684776366080,1,1000,2020-05-05 20:23:48,12,6,,G9919820200505152239971
707331471886516224,1,200,2020-05-05 20:42:49,12,1,,G9919820200505282921517
707333143933222912,1,200,2020-05-05 20:49:26,12,1,,G9919820200505590786511
707336476685238272,1,400,2020-05-05 21:02:42,12,2,,G9919820200505731457114
707339190831939584,1,1400,2020-05-05 21:13:31,12,8,,G9919820200505825618677
707340992050626560,1,400,2020-05-05 21:20:40,12,2,,G9919820200505372755183
707348323815653376,1,200,2020-05-05 21:49:47,12,1,,G9919820200505442414144
707349863758561280,1,400,2020-05-05 21:55:55,12,2,,G9919820200505820626471
707355029148794880,1,600,2020-05-05 22:16:27,12,4,,G9919820200505847880493
707361799447511040,1,200,2020-05-05 22:43:20,12,1,,G9919820200505798809357
707367395886366720,1,400,2020-05-05 23:05:34,12,2,,G9919820200505629851616
707373144574263296,1,800,2020-05-05 23:28:25,12,5,,G9919820200505664670814
707380647630471168,1,800,2020-05-05 23:58:13,12,5,,G9919820200505458320710
