651942651007860736,1,800,2019-12-05 00:27:25,12,5,,G9919820191204585483719
651946674016485376,1,800,2019-12-05 00:43:23,12,5,,G9919820191204190256438
651963456278233088,1,1800,2019-12-05 01:50:07,12,11,,G9919820191204712483608
652043484462579712,1,800,2019-12-05 07:08:06,12,5,,G9919820191205200605596
652047297802141696,1,800,2019-12-05 07:23:16,12,5,,G9919820191204235134539
652047657476292608,1,800,2019-12-05 07:24:42,12,5,,G9919820191205130638670
652049997658849280,1,800,2019-12-05 07:34:00,12,5,,G9919820191204580542372
652051151247638528,1,800,2019-12-05 07:38:36,12,5,,G9919820191204782590402
652051516198223872,1,800,2019-12-05 07:40:02,12,5,,G9919820191204566338461
652051684234625024,1,800,2019-12-05 07:40:40,12,5,,G9919820191204869815988
652052172388696064,1,800,2019-12-05 07:42:38,12,5,,G9919820191204471889897
652052232807645184,1,1300,2019-12-05 07:42:53,12,8,,G9919820191204961684238
652054031337783296,1,800,2019-12-05 07:50:00,12,5,,G9919820191204975780793
652054252079808512,1,800,2019-12-05 07:50:51,12,5,,G9919820191204328258650
652071278705901568,1,1300,2019-12-05 08:58:33,12,8,,G9919820191205338955121
652072858805075968,1,1550,2019-12-05 09:04:50,12,9,,G9919820191204350853616
652098683025752064,1,500,2019-12-05 10:47:28,12,3,,G9919820191205350433292
652105673294741504,1,500,2019-12-05 11:15:12,12,3,,G9919820191205663180729
652110370026029056,1,1000,2019-12-05 11:33:54,12,6,,G9919820191205771586199
652116121532497920,1,1750,2019-12-05 11:56:46,12,11,,G9919820191205142342620
652126849807155200,1,1000,2019-12-05 12:39:23,12,6,,G9919820191205412644356
652127767978049536,1,1250,2019-12-05 12:43:02,12,8,,G9919820191205431541188
652133950575083520,1,500,2019-12-05 13:07:36,12,3,,G9919820191205332629629
652135356598059008,1,500,2019-12-05 13:13:11,12,3,,G9919820191205414607933
652141650314788864,1,500,2019-12-05 13:38:10,12,3,,G9919820191205666642757
652145248322977792,1,750,2019-12-05 13:52:29,12,5,,G9919820191205260787224
652155073610121216,1,500,2019-12-05 14:33:15,12,3,,G9919820191205731677581
652155521637285888,1,1500,2019-12-05 14:33:26,12,9,,G9919820191205984508846
652158198983163904,1,500,2019-12-05 14:43:57,12,3,,G9919820191205719605432
652162739656982528,1,500,2019-12-05 15:01:58,12,3,,G9919820191205250938684
652168602115375104,1,750,2019-12-05 15:25:16,12,5,,G9919820191205614702944
652177833182887936,1,1000,2019-12-05 16:01:57,12,6,,G9919820191205350666695
652182463589646336,1,1000,2019-12-05 16:20:23,12,6,,G9919820191205192629729
652188831243567104,1,3000,2019-12-05 16:45:40,12,18,,G9919820191205720157282
652194672294232064,1,1500,2019-12-05 17:08:55,12,9,,G9919820191205967120257
652194965689991168,1,500,2019-12-05 17:10:04,12,3,,G9919820191205404690933
652195839686475776,1,1250,2019-12-05 17:13:31,12,8,,G9919820191205932234982
652197821654499328,1,1500,2019-12-05 17:21:24,12,9,,G9919820191205488208130
652198950756941824,1,1250,2019-12-05 17:25:52,12,8,,G9919820191205258786906
652206109402071040,1,500,2019-12-05 17:54:20,12,3,,G9919820191205963387171
652210603024187392,1,500,2019-12-05 18:12:11,12,3,,G9919820191205800626770
652213115672330240,1,2750,2019-12-05 18:22:10,12,17,,G9919820191205505123809
652214435317809152,1,500,2019-12-05 18:27:26,12,3,,G9919820191205824550155
652218338096709632,1,500,2019-12-05 18:42:55,12,3,,G9919820191205835469666
652225064824995840,1,750,2019-12-05 19:09:39,12,5,,G9919820191205837208644
652230703387246592,1,750,2019-12-05 19:32:02,12,5,,G9919820191205310904982
652233858158166016,1,500,2019-12-05 19:44:36,12,3,,G9919820191205790151782
652235927418044416,1,500,2019-12-05 19:52:50,12,3,,G9919820191205498740782
652237504312770560,1,750,2019-12-05 19:59:06,12,5,,G9919820191205306900949
652243396198400000,1,500,2019-12-05 20:22:29,12,3,,G9919820191205651449163
652246958714388480,1,950,2019-12-05 20:36:38,12,6,,G9919820191205260120706
652247046354370560,1,700,2019-12-05 20:37:00,12,4,,G9919820191205571122145
652247592486305792,1,950,2019-12-05 20:39:07,12,6,,G9919820191205164583452
652248802622701568,1,1200,2019-12-05 20:43:59,12,7,,G9919820191205634587702
652251387291238400,1,200,2019-12-05 20:54:17,12,1,,G9919820191205106571608
652252807365132288,1,200,2019-12-05 20:59:52,12,1,,G9919820191205381938284
652254072107171840,1,900,2019-12-05 21:04:55,12,5,,G9919820191205355764267
652254816860372992,1,400,2019-12-05 21:07:51,12,2,,G9919820191205755785602
652259697436393472,1,2150,2019-12-05 21:27:18,12,13,,G9919820191205628501695
652263477989081088,1,400,2019-12-05 21:42:18,12,2,,G9919820191205245199214
652268467323404288,1,400,2019-12-05 22:02:08,12,2,,G9919820191205519487335
652268659800014848,1,400,2019-12-05 22:02:52,12,2,,G9919820191205831262673
652270230390702080,1,600,2019-12-05 22:09:12,12,4,,G9919820191205720691425
