558079488936640512,1,650,2019-03-21 00:08:43,12,4,,G9919820190320974853292
558079577553895424,1,400,2019-03-21 00:09:03,12,2,,G9919820190320370464653
558079856131178496,1,400,2019-03-21 00:10:10,12,2,,G9919820190320920244678
558083151943958528,1,650,2019-03-21 00:23:17,12,4,,G9919820190320266364539
558085031948451840,1,400,2019-03-21 00:30:44,12,2,,G9919820190320527149139
558088724286537728,1,775,2019-03-21 00:45:24,12,5,,G9919820190320402682536
558089150880808960,1,1025,2019-03-21 00:47:06,12,6,,G9919820190320628919674
558091563071176704,1,400,2019-03-21 00:56:41,12,2,,G9919820190320500473727
558091987056590848,1,650,2019-03-21 00:58:23,12,4,,G9919820190320191920462
558097714156404736,1,300,2019-03-21 01:21:08,12,2,,G9919820190320893702914
558102788370857984,1,400,2019-03-21 01:41:17,12,2,,G9919820190320205569839
558102973457104896,1,400,2019-03-21 01:42:02,12,2,,G9919820190320306793368
558105236133117952,1,400,2019-03-21 01:51:01,12,2,,G9919820190320131876141
558120998264635392,1,400,2019-03-21 02:53:39,12,2,,G9919820190320241529140
558181800967405568,1,400,2019-03-21 06:55:18,12,2,,G9919820190320725455573
558184962449211392,1,400,2019-03-21 07:07:49,12,2,,G9919820190320576926792
558184969856352256,1,250,2019-03-21 07:07:50,12,2,,G9919820190320695433229
558186213039669248,1,400,2019-03-21 07:12:49,12,2,,G9919820190320472875870
558187344289595392,1,400,2019-03-21 07:17:19,12,2,,G9919820190320108778137
558187588788158464,1,650,2019-03-21 07:18:18,12,4,,G9919820190320159174414
558188888242257920,1,400,2019-03-21 07:23:25,12,2,,G9919820190320168266254
558189657364365312,1,400,2019-03-21 07:26:31,12,2,,G9919820190320411569373
558190670406221824,1,400,2019-03-21 07:30:32,12,2,,G9919820190320573479117
558190863528755200,1,400,2019-03-21 07:31:18,12,2,,G9919820190320443657706
558190912484671488,1,250,2019-03-21 07:31:30,12,2,,G9919820190320906277240
558191155771080704,1,100,2019-03-21 07:32:27,12,1,,G9919820190321420702819
