552790876644966400,1,900,2019-03-06 09:53:40,12,5,,G9919820190305175343879
552794065637212160,1,625,2019-03-06 10:06:20,12,4,,G9919820190305555785822
552796097433567232,1,1025,2019-03-06 10:14:25,12,6,,G9919820190305115561811
552796290753232896,1,125,2019-03-06 10:15:10,12,1,,G9919820190306614321238
552804215005642752,1,1150,2019-03-06 10:46:39,12,7,,G9919820190305663494914
552807016263843840,1,250,2019-03-06 10:57:48,12,2,,G9919820190306823283905
552837790002315264,1,500,2019-03-06 13:00:04,12,3,,G9919820190306954343952
552844368495509504,1,625,2019-03-06 13:26:13,12,4,,G9919820190306480356398
552850670680539136,1,250,2019-03-06 13:51:16,12,2,,G9919820190306452585794
552852427137613824,1,625,2019-03-06 13:58:15,12,4,,G9919820190306893387382
552855384558141440,1,625,2019-03-06 14:10:00,12,4,,G9919820190306110521326
552865039850143744,1,625,2019-03-06 14:48:21,12,4,,G9919820190306476924191
552866064996761600,1,250,2019-03-06 14:52:26,12,2,,G9919820190306348579343
552875680505790464,1,250,2019-03-06 15:30:39,12,2,,G9919820190306435358857
552876630230433792,1,375,2019-03-06 15:34:24,12,2,,G9919820190306298682883
552876868315906048,1,500,2019-03-06 15:35:22,12,3,,G9919820190306557875715
552893334767534080,1,750,2019-03-06 16:40:49,12,5,,G9919820190306875869921
552893718215000064,1,375,2019-03-06 16:42:18,12,2,,G9919820190306279771205
552895028721090560,1,375,2019-03-06 16:47:34,12,2,,G9919820190306856697801
552895793866997760,1,375,2019-03-06 16:50:33,12,2,,G9919820190306169568554
552896988417359872,1,1500,2019-03-06 16:55:18,12,9,,G9919820190306964681505
552898829712621568,1,250,2019-03-06 17:02:37,12,2,,G9919820190306288277238
552899247977005056,1,1125,2019-03-06 17:04:20,12,7,,G9919820190306375285501
552900698145030144,1,1500,2019-03-06 17:10:05,12,9,,G9919820190306230159156
552902994887180288,1,500,2019-03-06 17:19:11,12,3,,G9919820190306947318824
552906521063718912,1,250,2019-03-06 17:33:12,12,2,,G9919820190306955143466
552913729910472704,1,250,2019-03-06 18:01:49,12,2,,G9919820190306902844415
552919696052060160,1,1250,2019-03-06 18:25:33,12,8,,G9919820190306843282974
552925477229035520,1,250,2019-03-06 18:48:31,12,2,,G9919820190306900446854
552943658274390016,1,375,2019-03-06 20:00:45,12,2,,G9919820190306220570827
552944403325386752,1,500,2019-03-06 20:03:44,12,3,,G9919820190306512923163
552946072037621760,1,375,2019-03-06 20:10:23,12,2,,G9919820190306409418953
552946938773766144,1,250,2019-03-06 20:13:49,12,2,,G9919820190306416272339
552949315937501184,1,500,2019-03-06 20:23:15,12,3,,G9919820190306627732527
552951309561495552,1,475,2019-03-06 20:31:11,12,3,,G9919820190306238641721
552952129048805376,1,750,2019-03-06 20:34:25,12,5,,G9919820190306218184535
552952354853355520,1,600,2019-03-06 20:35:18,12,4,,G9919820190306455929292
552954300108636160,1,100,2019-03-06 20:43:04,12,1,,G9919820190306660638132
552955826516525056,1,100,2019-03-06 20:49:07,12,1,,G9919820190306690755210
552958187855151104,1,100,2019-03-06 20:58:32,12,1,,G9919820190306713409416
552958216850374656,1,100,2019-03-06 20:58:36,12,1,,G9919820190306692605820
552959286934765568,1,200,2019-03-06 21:02:53,12,1,,G9919820190306275772281
552959766305964032,1,575,2019-03-06 21:04:46,12,3,,G9919820190306734585136
552960875405770752,1,100,2019-03-06 21:09:12,12,1,,G9919820190306252465471
552960952207671296,1,100,2019-03-06 21:09:30,12,1,,G9919820190306355675795
552962082580987904,1,700,2019-03-06 21:13:59,12,4,,G9919820190306763469240
552966707702923264,1,200,2019-03-06 21:32:21,12,1,,G9919820190306982932665
552971760740335616,1,700,2019-03-06 21:52:26,12,4,,G9919820190306859378527
552972498707152896,1,700,2019-03-06 21:55:23,12,4,,G9919820190306647671178
552975165529522176,1,200,2019-03-06 22:05:59,12,1,,G9919820190306636168396
552979943441563648,1,300,2019-03-06 22:24:57,12,2,,G9919820190306354832972
552980319192481792,1,200,2019-03-06 22:26:25,12,1,,G9919820190306670794706
552985656423350272,1,200,2019-03-06 22:47:38,12,1,,G9919820190306126728935
552999197503127552,1,650,2019-03-06 23:41:26,12,4,,G9919820190306320450521
552999320773722112,1,400,2019-03-06 23:41:56,12,2,,G9919820190306820335168
552999374943158272,1,400,2019-03-06 23:42:10,12,2,,G9919820190306562375992
553002906610040832,1,1150,2019-03-06 23:56:11,12,7,,G9919820190306882156727
