715722510003339264,1,1800,2020-05-29 00:25:49,12,11,,G9919820200528965722651
715727488965148672,1,800,2020-05-29 00:45:36,12,5,,G9919820200528940966230
715819727892512768,1,800,2020-05-29 06:52:07,12,5,,G9919820200528659510285
715828054206709760,1,800,2020-05-29 07:25:16,12,5,,G9919820200528350759863
715830188964839424,1,800,2020-05-29 07:33:42,12,5,,G9919820200528780341864
715831167978307584,1,800,2020-05-29 07:37:36,12,5,,G9919820200528665864753
715832260435116032,1,800,2020-05-29 07:41:55,12,5,,G9919820200528550495481
715854739790626816,1,1550,2020-05-29 09:11:14,12,9,,G9919820200529854861576
715864132301094912,1,500,2020-05-29 09:48:35,12,3,,G9919820200529567553676
715865550323974144,1,500,2020-05-29 09:54:12,12,3,,G9919820200529210341989
715869750470639616,1,500,2020-05-29 10:10:54,12,3,,G9919820200529759387455
715878484899004416,1,1000,2020-05-29 10:45:38,12,6,,G9919820200529834740413
715884435592970240,1,1250,2020-05-29 11:09:14,12,8,,G9919820200529220531627
715885546534076416,1,2550,2020-05-29 11:13:41,12,15,,G9919820200528433970199
715886323830882304,1,500,2020-05-29 11:16:46,12,3,,G9919820200529533214501
715892310147072000,1,1750,2020-05-29 11:40:33,12,11,,G9919820200529434697764
715908840272429056,1,1750,2020-05-29 12:46:20,12,11,,G9919820200529400639651
715916524988137472,1,750,2020-05-29 13:16:46,12,5,,G9919820200529856697616
715917959947616256,1,500,2020-05-29 13:22:28,12,3,,G9919820200529248365279
715920108756664320,1,1000,2020-05-29 13:31:00,12,6,,G9919820200529431825874
715941258048045056,1,750,2020-05-29 14:55:02,12,5,,G9919820200529175444501
715950493574103040,1,1000,2020-05-29 15:31:44,12,6,,G9919820200529382657838
715959139641065472,1,1000,2020-05-29 16:06:05,12,6,,G9919820200529905748371
715962905354305536,1,3000,2020-05-29 16:21:02,12,18,,G9919820200529170227130
715998939806957568,1,500,2020-05-29 18:44:17,12,3,,G9919820200529136460531
715999618260795392,1,500,2020-05-29 18:46:58,12,3,,G9919820200529112606758
716017204402847744,1,1000,2020-05-29 19:56:50,12,6,,G9919820200529891684197
716025537797029888,1,500,2020-05-29 20:29:57,12,3,,G9919820200529540865621
716031813612470272,1,200,2020-05-29 20:54:52,12,1,,G9919820200529472562936
716036011460657152,1,1150,2020-05-29 21:11:36,12,7,,G9919820200529151303546
716037576527446016,1,400,2020-05-29 21:17:46,12,2,,G9919820200529890816799
716041345721958400,1,400,2020-05-29 21:32:45,12,2,,G9919820200529837231594
716052867802202112,1,1600,2020-05-29 22:18:32,12,10,,G9919820200529569192825
716053381210177536,1,1350,2020-05-29 22:20:36,12,8,,G9919820200529245486321
716053439175458816,1,600,2020-05-29 22:20:47,12,4,,G9919820200529852740388
716056676746133504,1,400,2020-05-29 22:33:40,12,2,,G9919820200529814303480
716073738839261184,1,400,2020-05-29 23:41:27,12,2,,G9919820200529610788136
