721984412706668544,1,800,2020-06-15 07:08:22,12,5,,G9919820200614632169778
721986257793581056,1,3000,2020-06-15 07:15:47,12,18,,G9919820200614913346239
721989178870464512,1,800,2020-06-15 07:27:21,12,5,,G9919820200614193694506
721989834092052480,1,1800,2020-06-15 07:29:57,12,11,,G99198202006141000190152
721990636286246912,1,800,2020-06-15 07:33:07,12,5,,G9919820200615364534647
721991538778832896,1,1800,2020-06-15 07:36:42,12,11,,G9919820200614442583890
721991825312710656,1,800,2020-06-15 07:37:52,12,5,,G9919820200614721985127
721992166452232192,1,1550,2020-06-15 07:39:12,12,9,,G9919820200614351329411
721992927701630976,1,800,2020-06-15 07:42:15,12,5,,G9919820200614469958251
722000016859725824,1,500,2020-06-15 08:10:24,12,3,,G9919820200614104474636
722017533741236224,1,3000,2020-06-15 09:20:01,12,18,,G9919820200614121435296
722022014126129152,1,500,2020-06-15 09:37:47,12,3,,G9919820200615108202302
722038645141274624,1,500,2020-06-15 10:43:52,12,3,,G9919820200615944836499
722040977778278400,1,2300,2020-06-15 10:53:10,12,14,,G9919820200615320380527
722050259190022144,1,500,2020-06-15 11:30:02,12,3,,G9919820200615413902325
722054807094820864,1,500,2020-06-15 11:48:07,12,3,,G9919820200615651534772
722056182813949952,1,500,2020-06-15 11:53:36,12,3,,G9919820200615108119287
722058118858539008,1,1500,2020-06-15 12:01:18,12,9,,G9919820200615377339976
722061184747962368,1,1000,2020-06-15 12:13:29,12,6,,G9919820200615650224898
722066886086361088,1,500,2020-06-15 12:36:07,12,3,,G9919820200615519641961
722072811778080768,1,500,2020-06-15 12:59:38,12,3,,G9919820200615610328387
722084204753453056,1,1000,2020-06-15 13:44:54,12,6,,G9919820200615623546228
722124379734933504,1,750,2020-06-15 16:24:34,12,5,,G9919820200615570511472
722131147982635008,1,1000,2020-06-15 16:51:27,12,6,,G9919820200615636536700
722140221273014272,1,1500,2020-06-15 17:27:32,12,9,,G9919820200615200119931
722144366063255552,1,3000,2020-06-15 17:44:01,12,18,,G9919820200615505790551
722145814650028032,1,500,2020-06-15 17:49:44,12,3,,G9919820200615795330604
722178793078259712,1,500,2020-06-15 20:00:45,12,3,,G9919820200615615748869
722180618665852928,1,500,2020-06-15 20:08:04,12,3,,G9919820200615248591137
722182273608187904,1,500,2020-06-15 20:14:36,12,3,,G9919820200615907992534
722182946034810880,1,3000,2020-06-15 20:17:18,12,18,,G9919820200615251421857
722184697110593536,1,500,2020-06-15 20:24:15,12,3,,G9919820200615500423116
722187257917734912,1,950,2020-06-15 20:34:26,12,6,,G9919820200615833413523
722187583630606336,1,200,2020-06-15 20:35:51,12,1,,G9919820200615595128493
722189961930997760,1,200,2020-06-15 20:45:10,12,1,,G9919820200615571752611
722192057426247680,1,1200,2020-06-15 20:53:30,12,7,,G9919820200615277140840
722195221680488448,1,400,2020-06-15 21:06:03,12,2,,G9919820200615551931252
722204799281397760,1,400,2020-06-15 21:44:07,12,2,,G9919820200615502168733
722211613427367936,1,400,2020-06-15 22:11:12,12,2,,G9919820200615192742299
722217332608335872,1,600,2020-06-15 22:33:55,12,4,,G9919820200615400923883
