731661841209491456,1,800,2020-07-12 00:03:01,12,5,,G9919820200711471485689
731666228044627968,1,800,2020-07-12 00:20:27,12,5,,G9919820200711953583624
731667080893431808,1,2050,2020-07-12 00:23:53,12,12,,G9919820200711740433745
731774084764925952,1,800,2020-07-12 07:29:02,12,5,,G9919820200711222884465
731775817138307072,1,800,2020-07-12 07:35:56,12,5,,G9919820200711446825710
731780921555943424,1,800,2020-07-12 07:56:12,12,5,,G9919820200711481350466
731781201991303168,1,800,2020-07-12 07:57:19,12,5,,G9919820200711163932731
731783813268504576,1,800,2020-07-12 08:07:43,12,5,,G9919820200711220355456
731784660740210688,1,800,2020-07-12 08:11:04,12,5,,G9919820200711760663516
731788690677825536,1,800,2020-07-12 08:27:03,12,5,,G9919820200711620437122
731792271694888960,1,500,2020-07-12 08:41:19,12,3,,G9919820200711959960228
731797668812029952,1,1550,2020-07-12 09:02:46,12,9,,G9919820200711216284654
731798058680975360,1,1550,2020-07-12 09:04:18,12,9,,G9919820200712865978187
731806201066553344,1,500,2020-07-12 09:36:40,12,3,,G9919820200712268884444
731809405888102400,1,1800,2020-07-12 09:49:27,12,11,,G9919820200711179850260
731810196560543744,1,750,2020-07-12 09:52:33,12,5,,G9919820200712978552217
731815316807483392,1,500,2020-07-12 10:12:54,12,3,,G9919820200712252727982
731818939788558336,1,2550,2020-07-12 10:27:23,12,15,,G9919820200711886242267
731822067632046080,1,2300,2020-07-12 10:39:43,12,14,,G9919820200711214149563
731822082869952512,1,1000,2020-07-12 10:39:46,12,6,,G9919820200712687428796
731825809894932480,1,2800,2020-07-12 10:54:35,12,17,,G9919820200711323787833
731858769671094272,1,500,2020-07-12 13:05:33,12,3,,G9919820200712578743788
731862726158057472,1,750,2020-07-12 13:21:18,12,5,,G9919820200712359173144
731863486870585344,1,1000,2020-07-12 13:24:17,12,6,,G9919820200712748926431
731867743459999744,1,3000,2020-07-12 13:41:13,12,18,,G9919820200712160636954
731869368312397824,1,1250,2020-07-12 13:47:40,12,8,,G9919820200712879443715
731876503951769600,1,2000,2020-07-12 14:16:02,12,12,,G9919820200712127603152
731879724585844736,1,1000,2020-07-12 14:28:48,12,6,,G9919820200712304866424
731881273320013824,1,3000,2020-07-12 14:35:00,12,18,,G9919820200712364781578
731893475460513792,1,2250,2020-07-12 15:23:29,12,14,,G9919820200712492484675
731899646498045952,1,1250,2020-07-12 15:48:00,12,8,,G9919820200712821800382
731903158581723136,1,2250,2020-07-12 16:01:54,12,14,,G9919820200712961156764
731912207486418944,1,1250,2020-07-12 16:37:52,12,8,,G9919820200712949393195
731927296885129216,1,1500,2020-07-12 17:37:51,12,9,,G9919820200712265118685
731933390298677248,1,3000,2020-07-12 18:02:05,12,18,,G9919820200712815682385
731934259069059072,1,2000,2020-07-12 18:05:31,12,12,,G9919820200712740526699
731941294535868416,1,3000,2020-07-12 18:33:29,12,18,,G9919820200712719707246
731960109399277568,1,1500,2020-07-12 19:48:23,12,9,,G9919820200712720406153
731965254317113344,1,1500,2020-07-12 20:08:42,12,9,,G9919820200712890670460
731967107218014208,1,1000,2020-07-12 20:16:04,12,6,,G9919820200712711328490
731969998137851904,1,750,2020-07-12 20:27:31,12,5,,G9919820200712561944984
731970753095794688,1,950,2020-07-12 20:30:31,12,6,,G9919820200712811226546
731972288332693504,1,1700,2020-07-12 20:36:37,12,10,,G9919820200712414311787
731973317623283712,1,700,2020-07-12 20:40:43,12,4,,G9919820200712175597830
731979544688328704,1,900,2020-07-12 21:05:28,12,5,,G9919820200712595750679
731981085910499328,1,1400,2020-07-12 21:11:34,12,8,,G9919820200712747923459
731981595921088512,1,400,2020-07-12 21:13:37,12,2,,G9919820200712688160495
731982670157840384,1,400,2020-07-12 21:17:53,12,2,,G9919820200712649916452
731985702857736192,1,200,2020-07-12 21:29:56,12,1,,G9919820200712302840798
731987020548669440,1,1400,2020-07-12 21:35:11,12,8,,G9919820200712500766317
731987174165053440,1,400,2020-07-12 21:35:46,12,2,,G9919820200712609826230
731989538678767616,1,200,2020-07-12 21:45:20,12,1,,G9919820200712848147449
731989967621849088,1,400,2020-07-12 21:46:53,12,2,,G9919820200712653920512
