563151392173195264,1,800,2019-04-04 00:02:39,12,5,,G9919820190403654979463
563157842094194688,1,1800,2019-04-04 00:28:17,12,11,,G9919820190403979207190
563158896181510144,1,800,2019-04-04 00:32:28,12,5,,G9919820190403686636513
563159438865727488,1,1300,2019-04-04 00:34:37,12,8,,G9919820190403225526771
563163992965513216,1,800,2019-04-04 00:52:44,12,5,,G9919820190403386300405
563166735025307648,1,1550,2019-04-04 01:03:37,12,9,,G9919820190403902118354
563170604958613504,1,800,2019-04-04 01:18:59,12,5,,G9919820190403418188807
563170798836121600,1,2050,2019-04-04 01:19:45,12,12,,G9919820190403902470648
563219333182914560,1,800,2019-04-04 04:32:37,12,5,,G9919820190403435207744
563237498935836672,1,800,2019-04-04 05:44:48,12,5,,G9919820190403861802674
563241895849885696,1,800,2019-04-04 06:02:16,12,5,,G9919820190403901377924
563247682831777792,1,500,2019-04-04 06:25:17,12,3,,G9919820190403510686157
563254336436568064,1,800,2019-04-04 06:51:43,12,5,,G9919820190403997619230
563259482004520960,1,800,2019-04-04 07:12:10,12,5,,G9919820190403280308574
563259488119816192,1,1300,2019-04-04 07:12:12,12,8,,G9919820190403521651648
563261501515759616,1,800,2019-04-04 07:20:11,12,5,,G9919820190403642141231
563261942047703040,1,800,2019-04-04 07:21:56,12,5,,G9919820190403132717664
563263030532505600,1,1550,2019-04-04 07:26:17,12,9,,G9919820190403997470501
563263610327924736,1,800,2019-04-04 07:28:34,12,5,,G9919820190403260227890
563263836300247040,1,800,2019-04-04 07:29:29,12,5,,G9919820190403151151879
563264178425430016,1,500,2019-04-04 07:30:50,12,3,,G9919820190403684391867
563264811270406144,1,2050,2019-04-04 07:33:22,12,12,,G9919820190403264619950
563264912571236352,1,800,2019-04-04 07:33:45,12,5,,G9919820190403495559763
563265122047361024,1,750,2019-04-04 07:34:35,12,5,,G9919820190403168313786
563265154515468288,1,800,2019-04-04 07:34:42,12,5,,G9919820190403340220682
563265188246061056,1,1800,2019-04-04 07:34:52,12,11,,G9919820190403265461824
563265445675663360,1,800,2019-04-04 07:35:53,12,5,,G9919820190403359653612
563266104454021120,1,800,2019-04-04 07:38:29,12,5,,G9919820190404595331583
563268633631916032,1,800,2019-04-04 07:48:33,12,5,,G9919820190403980303231
563270264956125184,1,1300,2019-04-04 07:55:03,12,8,,G9919820190403626652126
563270732373557248,1,1000,2019-04-04 07:56:53,12,6,,G9919820190403671901937
563271906547990528,1,500,2019-04-04 08:01:32,12,3,,G9919820190403982589572
563272499026984960,1,800,2019-04-04 08:03:56,12,5,,G9919820190403221707561
563273483505631232,1,800,2019-04-04 08:07:53,12,5,,G9919820190403313346451
563273900826296320,1,1000,2019-04-04 08:09:28,12,6,,G9919820190403691186370
563274741696167936,1,500,2019-04-04 08:12:48,12,3,,G9919820190403366913741
563276395560566784,1,800,2019-04-04 08:19:24,12,5,,G9919820190403989516858
563277159645315072,1,800,2019-04-04 08:22:27,12,5,,G9919820190403978391664
563279927479107584,1,800,2019-04-04 08:33:26,12,5,,G9919820190403397230846
563285014649765888,1,1300,2019-04-04 08:53:40,12,8,,G9919820190404713272420
563286474666016768,1,1750,2019-04-04 08:59:25,12,11,,G9919820190403318678742
563287475947044864,1,1550,2019-04-04 09:03:24,12,9,,G9919820190403343557446
563290524279111680,1,750,2019-04-04 09:15:31,12,5,,G9919820190404511253437
563290794446815232,1,1550,2019-04-04 09:16:35,12,9,,G9919820190404229698315
563296421457952768,1,1800,2019-04-04 09:38:58,12,11,,G9919820190403868810695
563297520902471680,1,800,2019-04-04 09:43:19,12,5,,G9919820190403523284777
563297910704308224,1,500,2019-04-04 09:44:52,12,3,,G9919820190404351247436
563299184719953920,1,1800,2019-04-04 09:49:56,12,11,,G9919820190403779414470
563338796947472384,1,750,2019-04-04 12:27:23,12,5,,G9919820190404342780181
563340948394737664,1,500,2019-04-04 12:35:53,12,3,,G9919820190404492557560
563341215307661312,1,500,2019-04-04 12:36:58,12,3,,G9919820190404871846588
563343024512303104,1,500,2019-04-04 12:44:08,12,3,,G9919820190404550978239
563349366023127040,1,1000,2019-04-04 13:09:20,12,6,,G9919820190404864786240
563351562613686272,1,3000,2019-04-04 13:18:04,12,18,,G9919820190403539729882
563351765060157440,1,1000,2019-04-04 13:18:52,12,6,,G9919820190404172131774
563354677513551872,1,500,2019-04-04 13:30:28,12,3,,G9919820190404874184974
563355257510297600,1,750,2019-04-04 13:32:45,12,5,,G9919820190404640713402
563357737375760384,1,750,2019-04-04 13:42:36,12,5,,G9919820190404240784150
563385427503874048,1,500,2019-04-04 15:32:38,12,3,,G9919820190404436972240
563386069605679104,1,500,2019-04-04 15:35:10,12,3,,G9919820190404525926537
563387062443573248,1,500,2019-04-04 15:39:08,12,3,,G9919820190404983310549
563390544319873024,1,1000,2019-04-04 15:52:58,12,6,,G9919820190404134787368
563396476462432256,1,750,2019-04-04 16:16:32,12,5,,G9919820190404508287622
563396517306564608,1,500,2019-04-04 16:16:42,12,3,,G9919820190404904828698
563399443395641344,1,2000,2019-04-04 16:28:21,12,12,,G9919820190404720534200
563399909236015104,1,2000,2019-04-04 16:30:11,12,12,,G9919820190404310236433
563400501715009536,1,750,2019-04-04 16:32:32,12,5,,G9919820190404280863536
563405220139237376,1,500,2019-04-04 16:51:22,12,3,,G9919820190404496733876
563407296181305344,1,1000,2019-04-04 16:59:33,12,6,,G9919820190404599257441
563408665759973376,1,1750,2019-04-04 17:05:00,12,11,,G9919820190404585162712
563409344230588416,1,750,2019-04-04 17:07:39,12,5,,G9919820190404768269686
563424207178825728,1,750,2019-04-04 18:06:45,12,5,,G9919820190404956942259
563433993869983744,1,750,2019-04-04 18:45:37,12,5,,G9919820190404955461449
563440472970756096,1,3000,2019-04-04 19:11:22,12,18,,G9919820190404527951569
563450635429609472,1,500,2019-04-04 19:51:44,12,3,,G9919820190404836685872
563451880324202496,1,1250,2019-04-04 19:56:40,12,8,,G9919820190404587790169
563457335511482368,1,500,2019-04-04 20:18:23,12,3,,G9919820190404498381681
563465055903940608,1,700,2019-04-04 20:49:04,12,4,,G9919820190404463801141
563465116067037184,1,700,2019-04-04 20:49:19,12,4,,G9919820190404620807951
563472199592181760,1,1400,2019-04-04 21:17:30,12,8,,G9919820190404300966328
563472975504867328,1,1150,2019-04-04 21:20:31,12,7,,G9919820190404140601610
563474227965984768,1,400,2019-04-04 21:25:36,12,2,,G9919820190404126748639
563474384451272704,1,1150,2019-04-04 21:26:07,12,7,,G9919820190404536870364
563476100676583424,1,200,2019-04-04 21:32:56,12,1,,G9919820190404661318426
563479003118174208,1,400,2019-04-04 21:44:28,12,2,,G9919820190404993847726
563486362305560576,1,400,2019-04-04 22:13:42,12,2,,G9919820190404335977802
563498394119569408,1,200,2019-04-04 23:01:32,12,1,,G9919820190404674984219
563498758113853440,1,400,2019-04-04 23:02:57,12,2,,G9919820190404728411385
563510261093236736,1,1300,2019-04-04 23:48:42,12,8,,G9919820190404913975159
563511776977616896,1,600,2019-04-04 23:54:41,12,4,,G9919820190404175852879
