679842860589121536,1,2050,2020-02-20 00:12:53,12,12,,G9919820200219669609916
679845323908055040,1,600,2020-02-20 00:22:41,12,4,,G9919820200219962630682
679945579605786624,1,1300,2020-02-20 07:01:02,12,8,,G9919820200219358452150
679952020429340672,1,500,2020-02-20 07:26:42,12,3,,G9919820200219764733679
679953785694453760,1,1000,2020-02-20 07:33:40,12,6,,G9919820200219823118677
679954171838857216,1,3000,2020-02-20 07:35:14,12,18,,G9919820200219484202957
679954622676205568,1,800,2020-02-20 07:36:58,12,5,,G9919820200219264504150
679955605334523904,1,800,2020-02-20 07:40:55,12,5,,G9919820200219604259499
679960335255339008,1,3800,2020-02-20 07:59:45,12,23,,G9919820200218990176630
679961302847717376,1,800,2020-02-20 08:03:31,12,5,,G9919820200219977821265
679963723380555776,1,1800,2020-02-20 08:13:10,12,11,,G9919820200219759605987
679964149010137088,1,800,2020-02-20 08:14:53,12,5,,G9919820200219581777490
679964451226517504,1,1800,2020-02-20 08:16:03,12,11,,G9919820200219487523738
679974509561774080,1,500,2020-02-20 08:56:02,12,3,,G9919820200220630887881
679983427541270528,1,1550,2020-02-20 09:31:28,12,9,,G9919820200220720968738
680013825797259264,1,500,2020-02-20 11:32:16,12,3,,G9919820200220621706132
680035169519796224,1,500,2020-02-20 12:57:02,12,3,,G9919820200220358154626
680052746983833600,1,750,2020-02-20 14:06:54,12,5,,G9919820200220762128722
680064907332288512,1,1250,2020-02-20 14:55:13,12,8,,G9919820200220400734867
680117607088521216,1,3000,2020-02-20 18:24:38,12,18,,G9919820200220150195176
680118485577105408,1,500,2020-02-20 18:28:06,12,3,,G9919820200220469640114
680154280895709184,1,700,2020-02-20 20:50:22,12,4,,G9919820200220365247247
