642878323256459264,1,800,2019-11-10 00:09:00,12,5,,G9919820191109460465687
642897382756843520,1,1300,2019-11-10 01:24:44,12,8,,G9919820191109490662610
642900313740673024,1,800,2019-11-10 01:36:23,12,5,,G9919820191109878973925
642927108997251072,1,800,2019-11-10 03:22:52,12,5,,G9919820191109438783300
642928033392492544,1,1300,2019-11-10 03:26:33,12,8,,G9919820191109604665332
642928098794274816,1,800,2019-11-10 03:26:48,12,5,,G9919820191109227888824
642979080777498624,1,1800,2019-11-10 06:49:22,12,11,,G9919820191109289372892
642985449630990336,1,800,2019-11-10 07:14:43,12,5,,G9919820191110617412150
642985919200100352,1,500,2019-11-10 07:16:34,12,3,,G9919820191109821542736
642992200791097344,1,800,2019-11-10 07:41:32,12,5,,G9919820191110395841301
642993178374307840,1,800,2019-11-10 07:45:24,12,5,,G9919820191109659377307
642993603085336576,1,800,2019-11-10 07:47:07,12,5,,G9919820191109259760342
642994002248859648,1,800,2019-11-10 07:48:41,12,5,,G9919820191109161444268
642994359662280704,1,800,2019-11-10 07:50:06,12,5,,G9919820191110909865371
643000330207887360,1,1050,2019-11-10 08:13:51,12,6,,G9919820191109240309880
643001640441348096,1,750,2019-11-10 08:19:03,12,5,,G9919820191109649564390
643002510432272384,1,800,2019-11-10 08:22:31,12,5,,G9919820191109635262699
643003330049605632,1,800,2019-11-10 08:25:47,12,5,,G9919820191109674550939
643009154738290688,1,1300,2019-11-10 08:48:55,12,8,,G9919820191109719519173
643010837673410560,1,1300,2019-11-10 08:55:36,12,8,,G9919820191109518653359
643016677394481152,1,500,2019-11-10 09:18:49,12,3,,G9919820191110307557225
643021146484113408,1,1800,2019-11-10 09:36:35,12,11,,G9919820191110596186308
643021301035827200,1,500,2019-11-10 09:37:11,12,3,,G9919820191110779188508
643023264813154304,1,500,2019-11-10 09:44:59,12,3,,G9919820191110890560232
643023987877609472,1,1800,2019-11-10 09:47:51,12,11,,G9919820191109120448656
643026697599320064,1,1000,2019-11-10 09:58:41,12,6,,G9919820191109547452796
643029403630043136,1,250,2019-11-10 10:09:22,12,2,,G9919820191110418311571
643032081911250944,1,250,2019-11-10 10:20:02,12,2,,G9919820191110797451327
643033244064808960,1,500,2019-11-10 10:24:37,12,3,,G9919820191110768289433
643033927660863488,1,750,2019-11-10 10:27:20,12,5,,G9919820191110628134596
643035494011109376,1,2300,2019-11-10 10:33:34,12,14,,G9919820191109716564909
643035969678737408,1,2300,2019-11-10 10:35:28,12,14,,G9919820191110467837662
643041533464936448,1,500,2019-11-10 10:57:35,12,3,,G9919820191110757877455
643046461872799744,1,500,2019-11-10 11:17:08,12,3,,G9919820191110947312201
643046967022190592,1,1000,2019-11-10 11:19:10,12,6,,G9919820191110807143829
643050128709517312,1,500,2019-11-10 11:31:44,12,3,,G9919820191110394473730
643054725419237376,1,750,2019-11-10 11:50:00,12,5,,G9919820191110105525559
643062686065623040,1,1000,2019-11-10 12:21:36,12,6,,G9919820191110709548744
643073151768461312,1,500,2019-11-10 13:03:13,12,3,,G9919820191110863211475
643073175835377664,1,1500,2019-11-10 13:03:18,12,9,,G9919820191110775293470
643076346578206720,1,500,2019-11-10 13:15:55,12,3,,G9919820191110394521871
643078422972596224,1,500,2019-11-10 13:24:10,12,3,,G9919820191110989387276
643081662283907072,1,750,2019-11-10 13:37:02,12,5,,G9919820191110676858765
643083761482727424,1,500,2019-11-10 13:45:22,12,3,,G9919820191110130880451
643086747613265920,1,3000,2019-11-10 13:57:13,12,18,,G9919820191109635380762
643088602888142848,1,750,2019-11-10 14:04:38,12,5,,G9919820191110430317987
643090319247671296,1,1250,2019-11-10 14:11:26,12,8,,G9919820191110732780407
643092936304623616,1,1000,2019-11-10 14:21:50,12,6,,G9919820191110202165248
643097975400169472,1,2500,2019-11-10 14:41:54,12,15,,G9919820191110480765560
643098382331543552,1,500,2019-11-10 14:43:27,12,3,,G9919820191110439531112
643104645694095360,1,500,2019-11-10 15:08:31,12,3,,G9919820191110680798463
643104808533753856,1,500,2019-11-10 15:09:00,12,3,,G9919820191110199545158
643105514988765184,1,750,2019-11-10 15:15:32,12,5,,G9919820191110347525684
643112526535458816,1,1000,2019-11-10 15:39:40,12,6,,G9919820191110897952355
643118190238367744,1,2000,2019-11-10 16:02:11,12,12,,G9919820191110185911856
643118228272316416,1,1000,2019-11-10 16:02:20,12,6,,G9919820191110130419681
643118922442211328,1,1500,2019-11-10 16:05:05,12,9,,G9919820191110570279314
643127241521233920,1,500,2019-11-10 16:38:09,12,3,,G9919820191110177795321
643128784681172992,1,750,2019-11-10 16:44:18,12,5,,G9919820191110516785561
643131613814718464,1,1250,2019-11-10 16:55:31,12,8,,G9919820191110586959186
643131625474883584,1,1250,2019-11-10 16:55:35,12,8,,G9919820191110531454197
643133155351461888,1,750,2019-11-10 17:01:40,12,5,,G9919820191110445626660
643135219506872320,1,750,2019-11-10 17:09:50,12,5,,G9919820191110819816838
643141098880892928,1,750,2019-11-10 17:33:13,12,5,,G9919820191110410339332
643145829871255552,1,1000,2019-11-10 17:52:00,12,6,,G9919820191110255121569
643145929062350848,1,1500,2019-11-10 17:52:25,12,9,,G9919820191110789797970
643149434045071360,1,500,2019-11-10 18:06:23,12,3,,G9919820191110218639388
643149474356527104,1,750,2019-11-10 18:06:31,12,5,,G9919820191110342292307
643150687294717952,1,2500,2019-11-10 18:11:22,12,15,,G9919820191110181413937
643151095304028160,1,2500,2019-11-10 18:12:57,12,15,,G9919820191110839399650
