500826034501844992,1,400,2018-10-14 00:23:55,12,2,,G9919820181013112553734
500837742129709056,1,400,2018-10-14 01:10:26,12,2,,G9919820181013276326815
500837748425359360,1,400,2018-10-14 01:10:28,12,2,,G9919820181013199521226
500838132980121600,1,400,2018-10-14 01:11:59,12,2,,G9919820181013409678581
500865996022611968,1,650,2018-10-14 03:02:44,12,4,,G9919820181013904553650
500908414948343808,1,400,2018-10-14 05:51:17,12,2,,G9919820181013935790384
500911537863524352,1,400,2018-10-14 06:03:40,12,2,,G9919820181013399771269
500930630486327296,1,775,2018-10-14 07:19:34,12,5,,G9919820181013103452731
500930780692742144,1,900,2018-10-14 07:20:10,12,5,,G9919820181013734570731
500933793696186368,1,400,2018-10-14 07:32:09,12,2,,G9919820181013413581697
500934587128479744,1,400,2018-10-14 07:35:18,12,2,,G9919820181014531161257
500935589659410432,1,400,2018-10-14 07:39:16,12,2,,G9919820181013779563669
500935737844170752,1,400,2018-10-14 07:39:51,12,2,,G9919820181013952349897
500936553405612032,1,400,2018-10-14 07:43:08,12,2,,G9919820181013350900770
500936734784094208,1,250,2018-10-14 07:43:49,12,2,,G9919820181013808863114
500936822470213632,1,400,2018-10-14 07:44:10,12,2,,G9919820181013895336283
500937464244862976,1,400,2018-10-14 07:46:44,12,2,,G9919820181013900913418
500938595150856192,1,775,2018-10-14 07:51:11,12,5,,G9919820181013248617325
500938894703853568,1,250,2018-10-14 07:52:24,12,2,,G9919820181013637201631
500938990522728448,1,400,2018-10-14 07:52:48,12,2,,G9919820181013425733135
500939024244932608,1,400,2018-10-14 07:52:55,12,2,,G9919820181013484353687
500939040770490368,1,400,2018-10-14 07:53:00,12,2,,G9919820181013883980149
500940756861583360,1,400,2018-10-14 07:59:49,12,2,,G9919820181014935297967
500941326766833664,1,400,2018-10-14 08:02:04,12,2,,G9919820181013297621295
500942105015746560,1,400,2018-10-14 08:05:09,12,2,,G9919820181013107932251
500942366870339584,1,400,2018-10-14 08:06:14,12,2,,G9919820181013513495899
500944630603317248,1,400,2018-10-14 08:15:12,12,2,,G9919820181014764442879
500944928298237952,1,625,2018-10-14 08:16:23,12,4,,G9919820181013391863130
500945778844368896,1,400,2018-10-14 08:19:46,12,2,,G9919820181013714773690
500946002312691712,1,650,2018-10-14 08:20:37,12,4,,G9919820181013843747191
500946978583085056,1,400,2018-10-14 08:24:33,12,2,,G9919820181013498882382
500947423925895168,1,400,2018-10-14 08:26:19,12,2,,G9919820181013617426836
500947710916952064,1,400,2018-10-14 08:27:26,12,2,,G9919820181013851382468
500948757303525376,1,250,2018-10-14 08:31:35,12,2,,G9919820181013712284119
500948978490146816,1,650,2018-10-14 08:32:28,12,4,,G9919820181013679774936
500949590753673216,1,750,2018-10-14 08:34:54,12,5,,G9919820181013326888705
500951585971503104,1,250,2018-10-14 08:42:50,12,2,,G9919820181014931969135
500952564850753536,1,650,2018-10-14 08:46:43,12,4,,G9919820181013127337196
500952573868507136,1,250,2018-10-14 08:46:46,12,2,,G9919820181013860115432
500954509707575296,1,650,2018-10-14 08:54:28,12,4,,G9919820181013722936477
500954560106332160,1,250,2018-10-14 08:54:38,12,2,,G9919820181014669182544
500956377410174976,1,775,2018-10-14 09:01:53,12,5,,G9919820181014306362653
500961685423521792,1,775,2018-10-14 09:22:58,12,5,,G9919820181013367645340
500961913362972672,1,1500,2018-10-14 09:23:52,12,9,,G9919820181013704559118
500962600918450176,1,775,2018-10-14 09:26:35,12,5,,G9919820181013976975205
500963522348318720,1,1400,2018-10-14 09:30:16,12,8,,G9919820181013547190724
500963976335589376,1,1000,2018-10-14 09:32:04,12,6,,G9919820181013458682321
500964449511800832,1,500,2018-10-14 09:33:57,12,3,,G9919820181014497254377
500964960457719808,1,900,2018-10-14 09:36:00,12,5,,G9919820181013566970252
500968022777790464,1,750,2018-10-14 09:48:10,12,5,,G9919820181013704256721
500968201631301632,1,400,2018-10-14 09:48:51,12,2,,G9919820181013631751111
500968528963174400,1,900,2018-10-14 09:50:11,12,5,,G9919820181013221829284
500968544414990336,1,500,2018-10-14 09:50:13,12,3,,G9919820181014316184226
500968818776997888,1,900,2018-10-14 09:51:17,12,5,,G9919820181013757975251
