736375420521283584,1,1300,2020-07-25 00:13:06,12,8,,G9919820200724426530831
736472160729563136,1,800,2020-07-25 06:37:32,12,5,,G9919820200724512293820
736476917628141568,1,800,2020-07-25 06:56:26,12,5,,G9919820200724609729560
736488755136823296,1,800,2020-07-25 07:43:29,12,5,,G9919820200724290112931
736490020864524288,1,800,2020-07-25 07:48:29,12,5,,G9919820200724210369304
736490605324009472,1,800,2020-07-25 07:50:51,12,5,,G9919820200724635990459
736490646134587392,1,800,2020-07-25 07:50:59,12,5,,G9919820200724521549428
736492015860056064,1,800,2020-07-25 07:56:24,12,5,,G9919820200725253678819
736494953730932736,1,800,2020-07-25 08:08:06,12,5,,G9919820200724971657598
736495183658483712,1,800,2020-07-25 08:09:01,12,5,,G9919820200724302249327
736510547314343936,1,1250,2020-07-25 09:10:06,12,8,,G9919820200724608578272
736514210552348672,1,750,2020-07-25 09:24:38,12,5,,G9919820200725309255453
736516854427680768,1,750,2020-07-25 09:35:05,12,5,,G9919820200725646765697
736519289766412288,1,500,2020-07-25 09:44:47,12,3,,G9919820200725196300716
736520308697071616,1,1800,2020-07-25 09:48:50,12,11,,G9919820200724131893718
736523445180825600,1,1800,2020-07-25 10:01:20,12,11,,G9919820200724710492998
736544399810363392,1,750,2020-07-25 11:24:34,12,5,,G9919820200725442627210
736566996132429824,1,1000,2020-07-25 12:54:21,12,6,,G9919820200725373740821
736570489207521280,1,750,2020-07-25 13:08:13,12,5,,G9919820200725192338901
736579062704635904,1,750,2020-07-25 13:42:18,12,5,,G9919820200725817784613
736585242210467840,1,1750,2020-07-25 14:06:53,12,11,,G9919820200725434295786
736588420872142848,1,750,2020-07-25 14:19:29,12,5,,G9919820200725165836477
736591131948613632,1,500,2020-07-25 14:30:16,12,3,,G9919820200725272444129
736600986155483136,1,1000,2020-07-25 15:09:28,12,6,,G9919820200725101397981
736606875562278912,1,750,2020-07-25 15:32:48,12,5,,G9919820200725288147541
736612453017714688,1,500,2020-07-25 15:55:02,12,3,,G9919820200725300130194
736619053434535936,1,1250,2020-07-25 16:21:16,12,8,,G9919820200725851147173
736632732146204672,1,3000,2020-07-25 17:15:36,12,18,,G9919820200725600342577
736652746991599616,1,3000,2020-07-25 18:35:07,12,18,,G9919820200725359743265
736660903084163072,1,1000,2020-07-25 19:07:33,12,6,,G9919820200725964723245
736663111955644416,1,750,2020-07-25 19:16:18,12,5,,G9919820200725959692320
736679048054308864,1,1000,2020-07-25 20:19:38,12,6,,G9919820200725100630648
736681688083464192,1,750,2020-07-25 20:30:08,12,5,,G9919820200725228973638
736682112358285312,1,200,2020-07-25 20:31:48,12,1,,G9919820200725388510471
736682392902696960,1,1200,2020-07-25 20:32:58,12,7,,G9919820200725134840963
736682691876880384,1,1200,2020-07-25 20:34:06,12,7,,G9919820200725775115433
736682791768424448,1,200,2020-07-25 20:34:32,12,1,,G9919820200725435846985
736683859076186112,1,700,2020-07-25 20:38:45,12,4,,G9919820200725840702182
736684363621597184,1,1700,2020-07-25 20:40:45,12,10,,G9919820200725656882733
736687343431319552,1,950,2020-07-25 20:52:34,12,6,,G9919820200725160752890
736688385623588864,1,1700,2020-07-25 20:56:44,12,10,,G9919820200725178756398
736690364626239488,1,200,2020-07-25 21:04:34,12,1,,G9919820200725197391497
736690720714260480,1,900,2020-07-25 21:06:02,12,5,,G9919820200725799206171
736693282754527232,1,400,2020-07-25 21:16:11,12,2,,G9919820200725890111941
736693660787146752,1,400,2020-07-25 21:17:40,12,2,,G9919820200725943263551
736694560956088320,1,400,2020-07-25 21:21:20,12,2,,G9919820200725960434924
736695436978421760,1,900,2020-07-25 21:24:44,12,5,,G9919820200725271772297
736700292631887872,1,400,2020-07-25 21:44:02,12,2,,G9919820200725364868324
736703679033245696,1,400,2020-07-25 21:57:29,12,2,,G9919820200725591156720
736708276682489856,1,600,2020-07-25 22:15:45,12,4,,G9919820200725423878801
736709664414105600,1,200,2020-07-25 22:21:16,12,1,,G9919820200725562676212
736711174942359552,1,1350,2020-07-25 22:27:17,12,8,,G9919820200725977115764
736715572431028224,1,600,2020-07-25 22:44:43,12,4,,G9919820200725395201179
736719849606086656,1,400,2020-07-25 23:01:44,12,2,,G9919820200725200405765
736730093212139520,1,600,2020-07-25 23:42:27,12,4,,G9919820200725650580345
736731360068108288,1,800,2020-07-25 23:47:29,12,5,,G9919820200725475235935
