643609074117640192,1,800,2019-11-12 00:32:45,12,5,,G9919820191111517429434
643612914711789568,1,400,2019-11-12 00:48:01,12,2,,G9919820191111140996147
643703032025972736,1,800,2019-11-12 06:46:07,12,5,,G9919820191111150180470
643704688167878656,1,800,2019-11-12 06:52:43,12,5,,G9919820191111718771235
643708567521591296,1,750,2019-11-12 07:08:08,12,5,,G9919820191111108210345
643709156502536192,1,800,2019-11-12 07:10:29,12,5,,G9919820191112607604618
643711116463046656,1,800,2019-11-12 07:18:15,12,5,,G9919820191111786824263
643712204545196032,1,1050,2019-11-12 07:22:34,12,6,,G9919820191111699342297
643712282852851712,1,800,2019-11-12 07:22:55,12,5,,G9919820191111890183435
643713809554341888,1,800,2019-11-12 07:28:58,12,5,,G9919820191111526651486
643714875113078784,1,800,2019-11-12 07:33:12,12,5,,G9919820191111902946592
643715216873357312,1,1550,2019-11-12 07:34:32,12,9,,G9919820191111380567502
643715227841462272,1,800,2019-11-12 07:34:35,12,5,,G9919820191111994896676
643715604192165888,1,800,2019-11-12 07:36:06,12,5,,G9919820191111570933654
643716168263139328,1,800,2019-11-12 07:38:21,12,5,,G9919820191111748571618
643716682463838208,1,800,2019-11-12 07:40:23,12,5,,G9919820191112223155806
643718013895311360,1,800,2019-11-12 07:45:42,12,5,,G9919820191111750602781
643718342590332928,1,800,2019-11-12 07:46:56,12,5,,G9919820191111773488111
643720206039908352,1,800,2019-11-12 07:54:24,12,5,,G9919820191111628994722
643728135019298816,1,800,2019-11-12 08:25:54,12,5,,G9919820191112214733545
643737524585365504,1,1550,2019-11-12 09:03:14,12,9,,G9919820191112255255126
643746801861525504,1,750,2019-11-12 09:40:05,12,5,,G9919820191112110645334
643748032428376064,1,500,2019-11-12 09:44:57,12,3,,G9919820191112556589188
643755617659387904,1,1250,2019-11-12 10:15:04,12,8,,G9919820191112235436428
643756671721537536,1,750,2019-11-12 10:19:18,12,5,,G9919820191112630548572
643759955878346752,1,500,2019-11-12 10:32:18,12,3,,G9919820191112917519185
643767131183251456,1,500,2019-11-12 11:00:51,12,3,,G9919820191112859953335
643775413012660224,1,1250,2019-11-12 11:33:45,12,8,,G9919820191112302898638
643777343881478144,1,750,2019-11-12 11:41:25,12,5,,G9919820191112811778592
643782500212015104,1,200,2019-11-12 12:01:55,12,1,,G9919820191112473147221
643792716374736896,1,3000,2019-11-12 12:42:29,12,18,,G9919820191111794267930
643795102455562240,1,500,2019-11-12 12:51:58,12,3,,G9919820191112154198858
643795526189318144,1,750,2019-11-12 12:53:40,12,5,,G9919820191112287515297
643802558451679232,1,750,2019-11-12 13:21:36,12,5,,G9919820191112550139569
643810774858334208,1,1750,2019-11-12 13:54:16,12,11,,G9919820191112175902756
643817671011336192,1,1250,2019-11-12 14:21:41,12,8,,G9919820191112320322915
643825110330900480,1,500,2019-11-12 14:51:15,12,3,,G9919820191112435164689
643827367499792384,1,500,2019-11-12 15:00:11,12,3,,G9919820191112226876997
643833367824957440,1,1000,2019-11-12 15:24:01,12,6,,G9919820191112847566374
643835346399789056,1,500,2019-11-12 15:31:54,12,3,,G9919820191112780430297
643838120982216704,1,750,2019-11-12 15:42:54,12,5,,G9919820191112386805677
643838860253462528,1,500,2019-11-12 15:45:51,12,3,,G9919820191112727436511
643840618111434752,1,750,2019-11-12 15:52:49,12,5,,G9919820191112650210918
643843943116570624,1,1500,2019-11-12 16:06:05,12,9,,G9919820191112130432184
643852835745693696,1,750,2019-11-12 16:41:23,12,5,,G9919820191112151497891
643864653167853568,1,750,2019-11-12 17:28:21,12,5,,G9919820191112948714900
643870517870198784,1,1250,2019-11-12 17:51:40,12,8,,G9919820191112774856691
643890406290882560,1,500,2019-11-12 19:10:43,12,3,,G9919820191112624921640
643895619085139968,1,750,2019-11-12 19:31:24,12,5,,G9919820191112834416641
643899960907005952,1,500,2019-11-12 19:48:40,12,3,,G9919820191112133777577
643900181493841920,1,3000,2019-11-12 19:49:33,12,18,,G9919820191112173727778
643901591316856832,1,3000,2019-11-12 19:55:07,12,18,,G9919820191112936785668
643903455122948096,1,500,2019-11-12 20:02:33,12,3,,G9919820191112246113364
643907523295838208,1,1000,2019-11-12 20:18:43,12,6,,G9919820191112588439796
643908875396841472,1,500,2019-11-12 20:24:04,12,3,,G9919820191112703783183
643913723664138240,1,950,2019-11-12 20:43:20,12,6,,G9919820191112544968458
643913993378856960,1,1450,2019-11-12 20:44:23,12,9,,G9919820191112490342980
643915734958735360,1,950,2019-11-12 20:51:19,12,6,,G9919820191112376277976
643925704592850944,1,200,2019-11-12 21:30:58,12,1,,G9919820191112564308795
643926874644283392,1,200,2019-11-12 21:35:35,12,1,,G9919820191112420696886
643941655111532544,1,1350,2019-11-12 22:34:18,12,8,,G9919820191112326759577
643952799628918784,1,400,2019-11-12 23:18:36,12,2,,G9919820191112714358594
643953715010600960,1,400,2019-11-12 23:22:14,12,2,,G9919820191112406265129
643954295988813824,1,1550,2019-11-12 23:24:32,12,9,,G9919820191112968523149
