695423612198322176,1,3000,2020-04-03 00:05:13,12,18,,G9919820200402387730254
695424887497424896,1,800,2020-04-03 00:10:17,12,5,,G9919820200402251887775
695432334777778176,1,600,2020-04-03 00:39:54,12,4,,G9919820200402613868875
695435051805966336,1,800,2020-04-03 00:50:40,12,5,,G9919820200402975457411
695435084110495744,1,600,2020-04-03 00:50:49,12,4,,G9919820200402825724810
695461156629774336,1,800,2020-04-03 02:34:24,12,5,,G9919820200402200910471
695528129585741824,1,800,2020-04-03 07:00:32,12,5,,G9919820200402529449931
695535428928798720,1,800,2020-04-03 07:29:34,12,5,,G9919820200402819113704
695536010058006528,1,800,2020-04-03 07:31:53,12,5,,G9919820200402781236652
695538525499555840,1,800,2020-04-03 07:41:53,12,5,,G9919820200402945738964
695543603308527616,1,1550,2020-04-03 08:02:03,12,9,,G9919820200402644269561
695563450255933440,1,1550,2020-04-03 09:20:55,12,9,,G9919820200402658876965
695596137117122560,1,500,2020-04-03 11:30:49,12,3,,G9919820200403230821330
695601747678199808,1,500,2020-04-03 11:53:07,12,3,,G9919820200403438464535
695603053117571072,1,500,2020-04-03 11:58:16,12,3,,G9919820200403640662451
695611271508131840,1,500,2020-04-03 12:30:57,12,3,,G9919820200403557965238
695615224492851200,1,500,2020-04-03 12:46:38,12,3,,G9919820200403631258490
695615406093631488,1,750,2020-04-03 12:47:22,12,5,,G9919820200403383336481
695616630880731136,1,500,2020-04-03 12:52:13,12,3,,G9919820200403542378286
695617005629210624,1,500,2020-04-03 12:53:42,12,3,,G9919820200403778638773
695641033521758208,1,500,2020-04-03 14:29:11,12,3,,G9919820200403800307747
695666027664506880,1,1000,2020-04-03 16:08:30,12,6,,G9919820200403528787369
695667844460838912,1,500,2020-04-03 16:15:43,12,3,,G9919820200403871610371
695668023909941248,1,1250,2020-04-03 16:16:26,12,8,,G9919820200403744192281
695677421742981120,1,500,2020-04-03 16:53:48,12,3,,G9919820200403944248712
695690122854662144,1,200,2020-04-03 17:44:17,12,1,,G9919820200403760239288
695695721189343232,1,500,2020-04-03 18:06:30,12,3,,G9919820200403735221302
695718872476549120,1,750,2020-04-03 19:38:31,12,5,,G9919820200403982236370
695740515567534080,1,400,2020-04-03 21:04:28,12,2,,G9919820200403210408760
695746789709447168,1,1150,2020-04-03 21:29:27,12,7,,G9919820200403475893418
695750730459381760,1,1900,2020-04-03 21:45:05,12,11,,G9919820200403557169294
695763034617937920,1,1850,2020-04-03 22:33:57,12,11,,G9919820200403591533667
695765244152119296,1,1600,2020-04-03 22:42:44,12,10,,G9919820200403817130979
695777916067250176,1,2050,2020-04-03 23:33:05,12,12,,G9919820200403149682639
