684566346091986944,1,800,2020-03-04 01:02:20,12,5,,G9919820200303548130249
684656028934995968,1,1800,2020-03-04 06:58:42,12,11,,G9919820200303953446151
684656467214598144,1,1300,2020-03-04 07:00:36,12,8,,G9919820200303295265567
684656674148974592,1,800,2020-03-04 07:01:17,12,5,,G9919820200303720591309
684670319822110720,1,200,2020-03-04 07:55:31,12,1,,G9919820200304661181665
684671453722836992,1,800,2020-03-04 07:59:59,12,5,,G9919820200303578549989
684674539447123968,1,800,2020-03-04 08:12:15,12,5,,G9919820200303605629183
684677325500973056,1,800,2020-03-04 08:23:19,12,5,,G9919820200303732465952
684681657298452480,1,500,2020-03-04 08:40:35,12,3,,G9919820200303872813721
684695462178979840,1,500,2020-03-04 09:35:25,12,3,,G9919820200304934610848
684721967525265408,1,200,2020-03-04 11:20:43,12,1,,G9919820200304128652540
684723678327341056,1,750,2020-03-04 11:27:30,12,5,,G9919820200304288141962
684723920028303360,1,500,2020-03-04 11:28:27,12,3,,G9919820200304548843506
684725209646759936,1,1500,2020-03-04 11:33:36,12,9,,G9919820200304423262968
684742636174573568,1,500,2020-03-04 12:42:51,12,3,,G9919820200304640481413
684757707982372864,1,500,2020-03-04 13:42:43,12,3,,G9919820200304547782952
684771382197747712,1,3000,2020-03-04 14:37:04,12,18,,G9919820200303633560524
684781141659484160,1,500,2020-03-04 15:15:51,12,3,,G9919820200304457896790
684808009255223296,1,1250,2020-03-04 17:02:37,12,8,,G9919820200304362403574
684819695638937600,1,1250,2020-03-04 17:49:04,12,8,,G9919820200304260990310
684833837347241984,1,500,2020-03-04 18:45:15,12,3,,G9919820200304348280543
684849999216902144,1,750,2020-03-04 19:49:31,12,5,,G9919820200304500332548
684863654482411520,1,200,2020-03-04 20:43:44,12,1,,G9919820200304583826577
684867216092430336,1,1200,2020-03-04 20:57:52,12,7,,G9919820200304958709344
684867440156344320,1,950,2020-03-04 20:58:46,12,6,,G9919820200304311222690
684869736047050752,1,400,2020-03-04 21:07:54,12,2,,G9919820200304304293588
684871715745955840,1,1650,2020-03-04 21:15:47,12,10,,G9919820200304782753292
684878456902647808,1,400,2020-03-04 21:42:33,12,2,,G9919820200304231968977
684888235926618112,1,600,2020-03-04 22:21:25,12,4,,G9919820200304187552850
