533074145596932096,1,400,2019-01-11 00:06:24,12,2,,G9919820190110302413220
533084571147698176,1,400,2019-01-11 00:47:51,12,2,,G9919820190110670828684
533087606146072576,1,900,2019-01-11 00:59:57,12,5,,G9919820190110189732446
533087754561519616,1,400,2019-01-11 01:00:28,12,2,,G9919820190110978655816
533097189312823296,1,650,2019-01-11 01:37:58,12,4,,G9919820190110738950604
533098953952985088,1,400,2019-01-11 01:45:00,12,2,,G9919820190110857998874
533102751408717824,1,200,2019-01-11 02:00:05,12,1,,G9919820190111251518844
533107694236598272,1,400,2019-01-11 02:19:44,12,2,,G9919820190110453937748
533108481071251456,1,400,2019-01-11 02:22:51,12,2,,G9919820190110957291556
533402592370229248,1,200,2019-01-11 21:51:32,12,1,,G9919820190111848484374
533404517681594368,1,375,2019-01-11 21:59:12,12,2,,G9919820190111387839564
533409965092634624,1,300,2019-01-11 22:20:52,12,2,,G9919820190111884519308
533411491081093120,1,200,2019-01-11 22:26:54,12,1,,G9919820190111971537555
533422839294853120,1,300,2019-01-11 23:11:59,12,2,,G9919820190111260829432
