1304089217466368000,1,1050,2020-09-11 00:07:57,12,6,,G9919820200910370914325
1304090473584918528,1,800,2020-09-11 00:12:56,12,5,,G9919820200910257120215
1304187262119968768,1,800,2020-09-11 06:37:33,12,5,,G9919820200910520299162
1304197870051655680,1,800,2020-09-11 07:19:45,12,5,,G9919820200910465705250
1304202835415531520,1,800,2020-09-11 07:39:26,12,5,,G9919820200910659626495
1304203587512958976,1,1300,2020-09-11 07:42:27,12,8,,G9919820200910290882673
1304205371333672960,1,200,2020-09-11 07:49:34,12,1,,G9919820200911603396931
1304206978104426496,1,800,2020-09-11 07:55:56,12,5,,G9919820200911679649687
1304207065266257920,1,800,2020-09-11 07:56:17,12,5,,G9919820200910125171574
1304207922795905024,1,800,2020-09-11 07:59:41,12,5,,G9919820200910542358634
1304216050669191168,1,1300,2020-09-11 08:31:58,12,8,,G9919820200910130435172
1304221173227192320,1,1300,2020-09-11 08:52:23,12,8,,G9919820200910734624847
1304225764559814656,1,1550,2020-09-11 09:10:35,12,9,,G9919820200910274986910
1304228500344930304,1,500,2020-09-11 09:21:26,12,3,,G9919820200911145154905
1304241213003530240,1,2050,2020-09-11 10:11:57,12,12,,G9919820200911878680596
1304263807383633920,1,250,2020-09-11 11:41:44,12,2,,G9919820200911861963806
1304264156697853952,1,500,2020-09-11 11:43:08,12,3,,G9919820200911200850115
1304264882174033920,1,750,2020-09-11 11:46:01,12,5,,G9919820200911136488286
1304281470289838080,1,1750,2020-09-11 12:51:57,12,11,,G9919820200911671827916
1304283893209235456,1,750,2020-09-11 13:01:32,12,5,,G9919820200911336829249
1304285513603088384,1,500,2020-09-11 13:07:58,12,3,,G9919820200911397121248
1304302653982900224,1,1000,2020-09-11 14:16:05,12,6,,G9919820200911961524379
1304309502836736000,1,750,2020-09-11 14:43:22,12,5,,G9919820200911624383645
1304322441224388608,1,500,2020-09-11 15:34:44,12,3,,G9919820200911420670309
1304338791074365440,1,3000,2020-09-11 16:39:42,12,18,,G9919820200911364943726
1304343993030541312,1,1500,2020-09-11 17:00:22,12,9,,G9919820200911334567500
1304346152560230400,1,500,2020-09-11 17:08:57,12,3,,G9919820200911843832666
1304349756541108224,1,500,2020-09-11 17:23:17,12,3,,G9919820200911541708149
1304351886354153472,1,500,2020-09-11 17:31:45,12,3,,G9919820200911301203968
1304353484765659136,1,500,2020-09-11 17:38:05,12,3,,G9919820200911403550448
1304353580060246016,1,1500,2020-09-11 17:38:29,12,9,,G9919820200911786513279
1304363091483426816,1,500,2020-09-11 18:16:19,12,3,,G9919820200911989796200
1304380244001554432,1,3000,2020-09-11 19:24:25,12,18,,G9919820200911225125823
1304393777527390208,1,1000,2020-09-11 20:18:11,12,6,,G9919820200911378841388
1304399685649170432,1,950,2020-09-11 20:41:42,12,6,,G9919820200911228565422
1304400461385695232,1,200,2020-09-11 20:44:45,12,1,,G9919820200911783601137
1304406375475970048,1,200,2020-09-11 21:08:14,12,1,,G9919820200911568641974
1304414308888739840,1,400,2020-09-11 21:39:46,12,2,,G9919820200911710984189
1304414660849565696,1,400,2020-09-11 21:41:10,12,2,,G9919820200911127482251
1304422841134874624,1,200,2020-09-11 22:13:38,12,1,,G9919820200911823468764
1304423538068815872,1,600,2020-09-11 22:16:28,12,4,,G9919820200911720606758
1304425611653021696,1,400,2020-09-11 22:24:39,12,2,,G9919820200911687762820
1304437697191870464,1,600,2020-09-11 23:12:41,12,4,,G9919820200911220681681
1304444744989933568,1,200,2020-09-11 23:40:42,12,1,,G9919820200911520523736
1304445296134062080,1,800,2020-09-11 23:42:52,12,5,,G9919820200911290448196
