595041027354525696,1,800,2019-07-01 00:00:41,12,5,,G9919820190630178909415
595043277925777408,1,3000,2019-07-01 00:09:36,12,18,,G9919820190630200980644
595053372499820544,1,1300,2019-07-01 00:49:43,12,8,,G9919820190630563199883
595056438712205312,1,1300,2019-07-01 01:01:55,12,8,,G9919820190630256815482
595056459356569600,1,1800,2019-07-01 01:02:00,12,11,,G9919820190630496888253
595069637528387584,1,800,2019-07-01 01:54:22,12,5,,G9919820190630277645706
595131868425224192,1,800,2019-07-01 06:01:39,12,5,,G9919820190630367938900
595142269250568192,1,3000,2019-07-01 06:42:59,12,18,,G9919820190630360581114
595145263924903936,1,800,2019-07-01 06:54:54,12,5,,G9919820190630956429861
595146414107918336,1,800,2019-07-01 06:59:28,12,5,,G9919820190630614379651
595146690294448128,1,800,2019-07-01 07:00:34,12,5,,G9919820190630533330683
595150184812380160,1,800,2019-07-01 07:14:28,12,5,,G9919820190630178449809
595152076812582912,1,800,2019-07-01 07:21:59,12,5,,G9919820190630258445303
595152652501778432,1,1800,2019-07-01 07:24:14,12,11,,G9919820190630477170576
595152679248855040,1,800,2019-07-01 07:24:22,12,5,,G9919820190630947644468
595153302593732608,1,800,2019-07-01 07:26:51,12,5,,G9919820190630486902782
595154004590198784,1,800,2019-07-01 07:29:38,12,5,,G9919820190630434776603
595154059795628032,1,800,2019-07-01 07:29:51,12,5,,G9919820190630790111435
595154216620654592,1,800,2019-07-01 07:30:28,12,5,,G9919820190630438578297
595155144891432960,1,800,2019-07-01 07:34:11,12,5,,G9919820190630933226392
595156055269310464,1,800,2019-07-01 07:37:48,12,5,,G9919820190630946875825
595156062483513344,1,800,2019-07-01 07:37:50,12,5,,G9919820190630322688388
595156930838659072,1,1500,2019-07-01 07:41:15,12,9,,G9919820190630805382683
595157496117592064,1,800,2019-07-01 07:43:31,12,5,,G9919820190630841820612
595157543668416512,1,800,2019-07-01 07:43:42,12,5,,G9919820190630453709237
595158793344516096,1,800,2019-07-01 07:48:39,12,5,,G9919820190630473652166
595159590727843840,1,750,2019-07-01 07:51:50,12,5,,G9919820190630265794806
595159676153233408,1,800,2019-07-01 07:52:10,12,5,,G9919820190630308239898
595160223753175040,1,800,2019-07-01 07:54:22,12,5,,G9919820190630454950983
595163095559569408,1,1600,2019-07-01 08:05:47,12,10,,G9919820190629779297376
595169464975097856,1,1050,2019-07-01 08:31:05,12,6,,G9919820190630549884766
595170008816943104,1,1300,2019-07-01 08:33:13,12,8,,G9919820190630143878641
595171254093217792,1,1300,2019-07-01 08:38:13,12,8,,G9919820190701879549947
595173219040755712,1,1300,2019-07-01 08:46:00,12,8,,G9919820190630196559587
595175828908670976,1,500,2019-07-01 08:56:21,12,3,,G9919820190701947154719
595176826549043200,1,3500,2019-07-01 09:00:19,12,21,,G9919820190630780969917
595178880994639872,1,750,2019-07-01 09:08:29,12,5,,G9919820190701330213186
595179717670207488,1,1550,2019-07-01 09:11:47,12,9,,G9919820190630344149141
595180737477476352,1,1550,2019-07-01 09:15:54,12,9,,G9919820190630732984362
595182444307546112,1,500,2019-07-01 09:22:37,12,3,,G9919820190701389642140
595184109739835392,1,1550,2019-07-01 09:29:18,12,9,,G9919820190630765156336
595191677275078656,1,2300,2019-07-01 09:59:20,12,14,,G9919820190630699422655
595197314449014784,1,2050,2019-07-01 10:21:45,12,12,,G9919820190630285204230
595198319966289920,1,500,2019-07-01 10:25:43,12,3,,G9919820190701883628417
595205770442702848,1,500,2019-07-01 10:55:19,12,3,,G9919820190701701620838
595211959578656768,1,750,2019-07-01 11:19:54,12,5,,G9919820190701926894320
595217103745712128,1,500,2019-07-01 11:40:22,12,3,,G9919820190701737176454
595217797378736128,1,750,2019-07-01 11:43:06,12,5,,G9919820190701274362917
595219181381615616,1,1500,2019-07-01 11:48:38,12,9,,G9919820190701571859932
595222161891786752,1,500,2019-07-01 12:00:27,12,3,,G9919820190701784393855
595234500661739520,1,1250,2019-07-01 12:49:29,12,8,,G9919820190701894361616
595239024810000384,1,2750,2019-07-01 13:07:28,12,17,,G9919820190701974792152
595239252942389248,1,500,2019-07-01 13:08:22,12,3,,G9919820190701948629628
595239899209138176,1,1250,2019-07-01 13:10:55,12,8,,G9919820190701915723441
595243281214865408,1,800,2019-07-01 13:24:23,12,5,,G9919820190630513131970
595253862898597888,1,1000,2019-07-01 14:06:26,12,6,,G9919820190701809927368
595256970999496704,1,1500,2019-07-01 14:18:46,12,9,,G9919820190701159268507
595266911399313408,1,1000,2019-07-01 14:58:17,12,6,,G9919820190701217969808
595273475912892416,1,750,2019-07-01 15:24:22,12,5,,G9919820190701569473344
595275567129952256,1,1500,2019-07-01 15:32:41,12,9,,G9919820190701549382982
595287915920097280,1,1000,2019-07-01 16:21:47,12,6,,G9919820190701430227634
595292385261387776,1,1000,2019-07-01 16:39:30,12,6,,G9919820190701610403829
595299361508818944,1,3000,2019-07-01 17:07:15,12,18,,G9919820190701267987478
