604119945030139904,1,800,2019-07-26 01:17:04,12,5,,G9919820190725692185124
604120424938209280,1,3000,2019-07-26 01:18:57,12,18,,G9919820190725620213537
604148831084347392,1,3000,2019-07-26 03:11:50,12,18,,G9919820190725263185713
604170803134595072,1,2050,2019-07-26 04:39:09,12,12,,G9919820190725139163752
604196693688188928,1,800,2019-07-26 06:22:00,12,5,,G9919820190725359515482
604206949801656320,1,800,2019-07-26 07:02:51,12,5,,G9919820190725672603570
604209299488505856,1,800,2019-07-26 07:12:09,12,5,,G9919820190725434687861
604213806704361472,1,800,2019-07-26 07:30:06,12,5,,G9919820190725676680361
604214445454917632,1,800,2019-07-26 07:32:37,12,5,,G9919820190725673430455
604214602758094848,1,800,2019-07-26 07:33:13,12,5,,G9919820190725316466561
604215129415876608,1,800,2019-07-26 07:35:18,12,5,,G9919820190725916813837
604215755134730240,1,9000,2019-07-26 07:37:47,12,54,,G9919820190722899669868
604215870641668096,1,1300,2019-07-26 07:38:15,12,8,,G9919820190725831790793
604217039019573248,1,800,2019-07-26 07:42:55,12,5,,G9919820190725397540161
604217275670593536,1,1300,2019-07-26 07:43:50,12,8,,G9919820190725130798145
604218470816546816,1,800,2019-07-26 07:48:35,12,5,,G9919820190725139129339
604218634079830016,1,1800,2019-07-26 07:49:15,12,11,,G9919820190725958473654
604220151180558336,1,500,2019-07-26 07:55:18,12,3,,G9919820190725408283298
604221936997761024,1,500,2019-07-26 08:02:22,12,3,,G9919820190725696151597
604222209505886208,1,750,2019-07-26 08:03:28,12,5,,G9919820190725310162627
604223464018018304,1,800,2019-07-26 08:08:25,12,5,,G9919820190725650644173
604223959637950464,1,800,2019-07-26 08:10:24,12,5,,G9919820190725134592160
604224604113731584,1,800,2019-07-26 08:12:57,12,5,,G9919820190725496329713
604226871923572736,1,800,2019-07-26 08:21:59,12,5,,G9919820190726934784156
604228341838381056,1,200,2019-07-26 08:27:48,12,1,,G9919820190726667251422
604228515474178048,1,800,2019-07-26 08:28:32,12,5,,G9919820190726245598973
604228847864381440,1,800,2019-07-26 08:29:50,12,5,,G9919820190725801760140
604229613119340544,1,1300,2019-07-26 08:32:53,12,8,,G9919820190725567397124
604233406829559808,1,1300,2019-07-26 08:47:56,12,8,,G9919820190726910805681
604233799974256640,1,1250,2019-07-26 08:49:31,12,8,,G9919820190725378809968
604247454174412800,1,1000,2019-07-26 09:43:46,12,6,,G9919820190726870642829
604247845800771584,1,750,2019-07-26 09:45:18,12,5,,G9919820190726189225953
604252521770254336,1,1250,2019-07-26 10:03:52,12,8,,G9919820190726530611550
604257689949700096,1,500,2019-07-26 10:24:27,12,3,,G9919820190726610764768
604259314760155136,1,500,2019-07-26 10:30:53,12,3,,G9919820190726264903553
604272027372617728,1,250,2019-07-26 11:21:26,12,2,,G9919820190726239681491
604274875888041984,1,500,2019-07-26 11:32:46,12,3,,G9919820190726595228558
604275530753114112,1,1500,2019-07-26 11:35:18,12,9,,G9919820190726762839453
604284504818843648,1,750,2019-07-26 12:10:59,12,5,,G9919820190726925159601
604288667116109824,1,500,2019-07-26 12:27:30,12,3,,G9919820190726651621837
604292159637553152,1,1250,2019-07-26 12:41:23,12,8,,G9919820190726678843294
604299291262976000,1,500,2019-07-26 13:09:42,12,3,,G9919820190726784163915
604303002009862144,1,1250,2019-07-26 13:24:30,12,8,,G9919820190726566128374
604315972861427712,1,1000,2019-07-26 14:16:00,12,6,,G9919820190726898192308
604325944605278208,1,500,2019-07-26 14:55:39,12,3,,G9919820190726222199113
604331827313770496,1,3000,2019-07-26 15:19:02,12,18,,G9919820190726168611437
604332289760952320,1,1000,2019-07-26 15:20:53,12,6,,G9919820190726993146208
604333821550133248,1,750,2019-07-26 15:26:58,12,5,,G9919820190726691246408
604353250514173952,1,750,2019-07-26 16:44:08,12,5,,G9919820190726778247415
604357610677731328,1,500,2019-07-26 17:01:28,12,3,,G9919820190726287636695
604358602764845056,1,800,2019-07-26 17:05:26,12,5,,G9919820190725770353691
604358989840384000,1,1500,2019-07-26 17:07:00,12,9,,G9919820190726530625950
604359050368385024,1,1500,2019-07-26 17:07:14,12,9,,G9919820190726952698886
604359079573323776,1,1500,2019-07-26 17:07:18,12,9,,G9919820190726454639406
604362513110269952,1,500,2019-07-26 17:20:59,12,3,,G9919820190726710683459
604368485086134272,1,1600,2019-07-26 17:44:41,12,10,,G9919820190724161135239
604373089312047104,1,1500,2019-07-26 18:03:01,12,9,,G9919820190726596695869
604376618743365632,1,750,2019-07-26 18:17:02,12,5,,G9919820190726974690514
604379996013723648,1,1000,2019-07-26 18:30:26,12,6,,G9919820190726213125271
604397845344157696,1,1500,2019-07-26 19:41:22,12,9,,G9919820190726836113219
