548293221369774080,1,400,2019-02-22 00:01:34,12,2,,G9919820190221511461351
548425487915941888,1,650,2019-02-22 08:47:11,12,4,,G9919820190222580812112
548433245025337344,1,375,2019-02-22 09:18:00,12,2,,G9919820190222130169439
548434102479486976,1,775,2019-02-22 09:21:25,12,5,,G9919820190222908183600
548440813235863552,1,250,2019-02-22 09:48:08,12,2,,G9919820190222608815890
548440836564582400,1,250,2019-02-22 09:48:11,12,2,,G9919820190222873675113
548444057794248704,1,125,2019-02-22 10:00:58,12,1,,G9919820190222409685954
548445616737353728,1,250,2019-02-22 10:07:10,12,2,,G9919820190222243162282
548445651143229440,1,375,2019-02-22 10:07:19,12,2,,G9919820190222429439157
548445807565602816,1,250,2019-02-22 10:07:55,12,2,,G9919820190222445502592
548446789544443904,1,250,2019-02-22 10:11:49,12,2,,G9919820190222392432887
548455949845659648,1,250,2019-02-22 10:48:13,12,2,,G9919820190222448798259
548458217051521024,1,250,2019-02-22 10:57:12,12,2,,G9919820190222935987817
548458425042862080,1,625,2019-02-22 10:58:03,12,4,,G9919820190222843526260
548460533276213248,1,375,2019-02-22 11:06:26,12,2,,G9919820190222810789583
548471429645991936,1,375,2019-02-22 11:49:45,12,2,,G9919820190222551865148
548473030666354688,1,1000,2019-02-22 11:56:05,12,6,,G9919820190222113632725
548487973658689536,1,625,2019-02-22 12:55:28,12,4,,G9919820190222618541283
548488164616962048,1,1500,2019-02-22 12:56:15,12,9,,G9919820190222780384367
548490201085771776,1,250,2019-02-22 13:04:22,12,2,,G9919820190222428700912
548493876973797376,1,375,2019-02-22 13:18:54,12,2,,G9919820190222640851780
548495429898076160,1,500,2019-02-22 13:25:06,12,3,,G9919820190222308735692
548497027542024192,1,1125,2019-02-22 13:31:26,12,7,,G9919820190222168541433
548499352822218752,1,625,2019-02-22 13:40:40,12,4,,G9919820190222630600471
548499870713905152,1,625,2019-02-22 13:42:44,12,4,,G9919820190222252970555
548501070398095360,1,500,2019-02-22 13:47:32,12,3,,G9919820190222663850866
548502036581187584,1,1500,2019-02-22 13:51:22,12,9,,G9919820190222930587925
548503153478205440,1,500,2019-02-22 13:55:46,12,3,,G9919820190222540891783
548503603527024640,1,250,2019-02-22 13:57:34,12,2,,G9919820190222490237923
548504452294770688,1,750,2019-02-22 14:00:58,12,5,,G9919820190222356300132
548504923478687744,1,625,2019-02-22 14:02:48,12,4,,G9919820190222593177374
548505242375815168,1,875,2019-02-22 14:04:05,12,5,,G9919820190222188984771
548508403719208960,1,625,2019-02-22 14:16:39,12,4,,G9919820190222754274774
548509883020869632,1,625,2019-02-22 14:22:31,12,4,,G9919820190222699924743
548510177096105984,1,375,2019-02-22 14:23:40,12,2,,G9919820190222610492789
548510347963662336,1,375,2019-02-22 14:24:21,12,2,,G9919820190222288704326
548512489336209408,1,625,2019-02-22 14:32:53,12,4,,G9919820190222381496276
548513147795800064,1,500,2019-02-22 14:35:30,12,3,,G9919820190222272352996
548515049656811520,1,875,2019-02-22 14:43:03,12,5,,G9919820190222232803571
548525270403907584,1,375,2019-02-22 15:23:41,12,2,,G9919820190222729767550
548525753302515712,1,250,2019-02-22 15:25:37,12,2,,G9919820190222389922207
548526562211790848,1,375,2019-02-22 15:28:49,12,2,,G9919820190222620933504
548529822356209664,1,500,2019-02-22 15:41:45,12,3,,G9919820190222516680995
548538585440059392,1,250,2019-02-22 16:16:35,12,2,,G9919820190222758422766
548546751846416384,1,250,2019-02-22 16:49:02,12,2,,G9919820190222370598113
548551024902668288,1,1500,2019-02-22 17:06:00,12,9,,G9919820190222694719768
548555616503726080,1,1500,2019-02-22 17:24:17,12,9,,G9919820190222498545740
548557172133330944,1,750,2019-02-22 17:30:32,12,5,,G9919820190222874548458
548561014661054464,1,375,2019-02-22 17:45:43,12,2,,G9919820190222990747488
548565619767771136,1,875,2019-02-22 18:04:00,12,5,,G9919820190222994404926
548566614627319808,1,1500,2019-02-22 18:07:57,12,9,,G9919820190222421389396
548567972436770816,1,625,2019-02-22 18:13:22,12,4,,G9919820190222688260896
548568341648769024,1,250,2019-02-22 18:14:53,12,2,,G9919820190222506360155
548573643660066816,1,250,2019-02-22 18:35:53,12,2,,G9919820190222629225196
548581278841044992,1,500,2019-02-22 19:06:14,12,3,,G9919820190222689923211
548589848047386624,1,500,2019-02-22 19:40:17,12,3,,G9919820190222162435364
548593266468061184,1,500,2019-02-22 19:53:53,12,3,,G9919820190222667564255
548593892715397120,1,500,2019-02-22 19:56:22,12,3,,G9919820190222790608171
548594392592547840,1,250,2019-02-22 19:58:20,12,2,,G9919820190222302444212
548597072371122176,1,375,2019-02-22 20:09:00,12,2,,G9919820190222929221977
548600781796802560,1,250,2019-02-22 20:23:44,12,2,,G9919820190222481302527
548601513728016384,1,250,2019-02-22 20:26:39,12,2,,G9919820190222403283797
548601667906437120,1,500,2019-02-22 20:27:14,12,3,,G9919820190222327158798
548606137591660544,1,475,2019-02-22 20:45:01,12,3,,G9919820190222596901310
548607128466620416,1,100,2019-02-22 20:48:57,12,1,,G9919820190222796167414
548607243960975360,1,350,2019-02-22 20:49:24,12,2,,G9919820190222878722728
548608155358068736,1,100,2019-02-22 20:53:00,12,1,,G9919820190222347745696
548608188048474112,1,850,2019-02-22 20:53:09,12,5,,G9919820190222765317757
548608396685737984,1,350,2019-02-22 20:53:58,12,2,,G9919820190222159964280
548609062577635328,1,600,2019-02-22 20:56:39,12,4,,G9919820190222320843484
548610740139851776,1,100,2019-02-22 21:03:18,12,1,,G9919820190222239577412
548611447530192896,1,100,2019-02-22 21:06:05,12,1,,G9919820190222970263455
548611657471885312,1,450,2019-02-22 21:06:56,12,3,,G9919820190222261129136
548614168408752128,1,450,2019-02-22 21:16:57,12,3,,G9919820190222336518535
548614216441921536,1,450,2019-02-22 21:17:05,12,3,,G9919820190222238204409
548614784912719872,1,950,2019-02-22 21:19:24,12,6,,G9919820190222484935330
548615669294301184,1,450,2019-02-22 21:22:54,12,3,,G9919820190222850200612
548621145956417536,1,200,2019-02-22 21:44:39,12,1,,G9919820190222815175944
548621525293465600,1,100,2019-02-22 21:46:09,12,1,,G9919820190222657990939
548621801693904896,1,450,2019-02-22 21:47:17,12,3,,G9919820190222670184551
548621802989944832,1,575,2019-02-22 21:47:15,12,3,,G9919820190222519928196
548626922968449024,1,675,2019-02-22 22:07:36,12,4,,G9919820190222668994822
548627701611626496,1,100,2019-02-22 22:10:42,12,1,,G9919820190222780289235
548627763943178240,1,200,2019-02-22 22:10:55,12,1,,G9919820190222143543890
548628140331630592,1,800,2019-02-22 22:12:26,12,5,,G9919820190222890673422
548632817207083008,1,200,2019-02-22 22:31:04,12,1,,G9919820190222839236264
548633558411902976,1,550,2019-02-22 22:33:57,12,3,,G9919820190222840458199
548637760425033728,1,300,2019-02-22 22:50:41,12,2,,G9919820190222691277956
548637773234438144,1,300,2019-02-22 22:50:43,12,2,,G9919820190222161667629
548638967969349632,1,300,2019-02-22 22:55:27,12,2,,G9919820190222954429111
548639250241814528,1,300,2019-02-22 22:56:36,12,2,,G9919820190222861281779
548639341820248064,1,300,2019-02-22 22:56:57,12,2,,G9919820190222425641689
548640106899046400,1,550,2019-02-22 23:00:01,12,3,,G9919820190222959406512
548640636014690304,1,200,2019-02-22 23:02:06,12,1,,G9919820190222976397930
548640856790269952,1,200,2019-02-22 23:03:01,12,1,,G9919820190222811579522
548654313535176704,1,100,2019-02-22 23:56:25,12,1,,G9919820190222134637331
