576926448653172736,1,1300,2019-05-12 00:19:47,12,8,,G9919820190511958490534
576933092585897984,1,400,2019-05-12 00:46:13,12,2,,G9919820190511179246599
576955027340394496,1,800,2019-05-12 02:13:22,12,5,,G9919820190511103340461
577009185384824832,1,800,2019-05-12 05:48:33,12,5,,G9919820190511989555256
577021154854699008,1,1550,2019-05-12 06:36:07,12,9,,G9919820190511267721801
577024025402802176,1,1550,2019-05-12 06:47:35,12,9,,G9919820190511265504811
577025181575282688,1,800,2019-05-12 06:52:08,12,5,,G9919820190511306970346
577026498813231104,1,800,2019-05-12 06:57:22,12,5,,G9919820190511654226518
577031614706483200,1,1000,2019-05-12 07:17:43,12,6,,G9919820190511320248222
577032031351865344,1,800,2019-05-12 07:19:22,12,5,,G9919820190511753869420
577033209468944384,1,800,2019-05-12 07:24:02,12,5,,G9919820190511508508711
577037367907450880,1,800,2019-05-12 07:40:35,12,5,,G9919820190511992407126
577038115667968000,1,1550,2019-05-12 07:43:31,12,9,,G9919820190511980861980
577038560197083136,1,800,2019-05-12 07:45:18,12,5,,G9919820190511989995626
577039645112532992,1,800,2019-05-12 07:49:38,12,5,,G9919820190511428801557
577040150496804864,1,800,2019-05-12 07:51:37,12,5,,G9919820190511510194403
577040921401491456,1,800,2019-05-12 07:54:41,12,5,,G9919820190511897453977
577041619497254912,1,500,2019-05-12 07:57:28,12,3,,G9919820190511868291368
577043928193171456,1,800,2019-05-12 08:06:39,12,5,,G9919820190512541551585
577045195825086464,1,800,2019-05-12 08:11:41,12,5,,G9919820190511342683132
577048316949299200,1,800,2019-05-12 08:24:05,12,5,,G9919820190511482572666
577049335812849664,1,1800,2019-05-12 08:28:07,12,11,,G9919820190511594650916
577049818275250176,1,800,2019-05-12 08:30:03,12,5,,G9919820190511228365848
577050074752745472,1,1800,2019-05-12 08:31:05,12,11,,G9919820190511553118490
577050372577689600,1,500,2019-05-12 08:32:14,12,3,,G9919820190512774258828
577052305724014592,1,1300,2019-05-12 08:39:57,12,8,,G9919820190512696118202
577052898437890048,1,1300,2019-05-12 08:42:18,12,8,,G9919820190511581896164
577053772707004416,1,1300,2019-05-12 08:45:46,12,8,,G9919820190511236622660
577053861743689728,1,500,2019-05-12 08:46:06,12,3,,G9919820190511756234993
577056252849291264,1,500,2019-05-12 08:55:36,12,3,,G9919820190511160935929
577056985204129792,1,500,2019-05-12 08:58:32,12,3,,G9919820190511628644493
577059739674869760,1,750,2019-05-12 09:09:29,12,5,,G9919820190511360524849
577066767524823040,1,1000,2019-05-12 09:37:23,12,6,,G9919820190511389822248
577067251207766016,1,1800,2019-05-12 09:39:19,12,11,,G9919820190512129793439
577067566837530624,1,500,2019-05-12 09:40:34,12,3,,G9919820190512686820399
577067993532465152,1,500,2019-05-12 09:42:14,12,3,,G9919820190512589711961
577069625712312320,1,500,2019-05-12 09:48:46,12,3,,G9919820190512390440456
577070109793714176,1,1800,2019-05-12 09:50:43,12,11,,G9919820190511412383371
577077472428818432,1,1250,2019-05-12 10:19:56,12,8,,G9919820190512516505809
577079391905906688,1,750,2019-05-12 10:27:35,12,5,,G9919820190512461395173
577085559109844992,1,500,2019-05-12 10:52:04,12,3,,G9919820190512970200929
577086217414246400,1,500,2019-05-12 10:54:43,12,3,,G9919820190512429585675
577089276672475136,1,1250,2019-05-12 11:06:51,12,8,,G9919820190512346192858
577092122839089152,1,1750,2019-05-12 11:18:08,12,11,,G9919820190511681436307
577094968959565824,1,500,2019-05-12 11:29:26,12,3,,G9919820190512289839204
577096349862854656,1,1000,2019-05-12 11:34:55,12,6,,G9919820190512436523214
577096702490574848,1,750,2019-05-12 11:36:19,12,5,,G9919820190512789615189
577097625870794752,1,2800,2019-05-12 11:40:01,12,17,,G9919820190512127987290
577099156129054720,1,2800,2019-05-12 11:46:05,12,17,,G9919820190512396663354
577101785030721536,1,1000,2019-05-12 11:56:32,12,6,,G9919820190512307865118
577105275417264128,1,750,2019-05-12 12:10:25,12,5,,G9919820190512711489135
577107208769110016,1,1000,2019-05-12 12:18:05,12,6,,G9919820190512360801532
577107811939385344,1,750,2019-05-12 12:20:30,12,5,,G9919820190512175738280
577108343768743936,1,500,2019-05-12 12:22:36,12,3,,G9919820190512206633715
577113429614002176,1,500,2019-05-12 12:42:48,12,3,,G9919820190512543949419
577116120822054912,1,1000,2019-05-12 12:53:29,12,6,,G9919820190512470460607
577119701788786688,1,500,2019-05-12 13:07:45,12,3,,G9919820190512620768850
577124051663716352,1,750,2019-05-12 13:25:03,12,5,,G9919820190512696380509
577124301233192960,1,1500,2019-05-12 13:26:00,12,9,,G9919820190512942989689
577124927870599168,1,1000,2019-05-12 13:28:31,12,6,,G9919820190512571837233
577127019343511552,1,1250,2019-05-12 13:36:48,12,8,,G9919820190512743211751
577127051446714368,1,1000,2019-05-12 13:36:57,12,6,,G9919820190512184182929
577129157155094528,1,1250,2019-05-12 13:45:24,12,8,,G9919820190512200185717
577129382305333248,1,750,2019-05-12 13:46:12,12,5,,G9919820190512430378411
577129420595134464,1,500,2019-05-12 13:46:20,12,3,,G9919820190512893206490
577129707858821120,1,500,2019-05-12 13:47:29,12,3,,G9919820190512465957346
577130900383334400,1,800,2019-05-12 13:52:14,12,5,,G9919820190511385583403
577133445017239552,1,800,2019-05-12 14:02:22,12,5,,G9919820190511344977615
577141075957776384,1,1500,2019-05-12 14:32:40,12,9,,G9919820190512918472402
577141552095166464,1,1250,2019-05-12 14:34:35,12,8,,G9919820190512460367592
577142772717322240,1,500,2019-05-12 14:39:26,12,3,,G9919820190512318820144
577144872041971712,1,500,2019-05-12 14:47:45,12,3,,G9919820190512164300953
577154472791244800,1,1250,2019-05-12 15:25:54,12,8,,G9919820190512204511179
577155764347469824,1,2750,2019-05-12 15:31:03,12,17,,G9919820190512748862888
577156143843901440,1,2000,2019-05-12 15:32:32,12,12,,G9919820190512630669207
577158771453722624,1,3000,2019-05-12 15:42:59,12,18,,G9919820190512697432727
577162300692103168,1,500,2019-05-12 15:57:00,12,3,,G9919820190512999851551
577166202170769408,1,1000,2019-05-12 16:12:32,12,6,,G9919820190512863330970
577168357170610176,1,750,2019-05-12 16:21:05,12,5,,G9919820190512801483561
577170103024484352,1,250,2019-05-12 16:28:00,12,2,,G9919820190512927274759
