593959543264772096,1,1300,2019-06-28 00:23:15,12,8,,G9919820190627167461155
593966638571716608,1,1800,2019-06-28 00:51:27,12,11,,G9919820190627525547511
593995593429286912,1,800,2019-06-28 02:46:29,12,5,,G9919820190627876839437
593996705263779840,1,800,2019-06-28 02:50:55,12,5,,G9919820190627805828226
594042014870274048,1,800,2019-06-28 05:50:58,12,5,,G9919820190627516160187
594052264293826560,1,800,2019-06-28 06:31:41,12,5,,G9919820190627167996353
594055854622244864,1,800,2019-06-28 06:45:58,12,5,,G9919820190627540771552
594056882507743232,1,800,2019-06-28 06:50:05,12,5,,G9919820190627207385661
594060451503931392,1,800,2019-06-28 07:04:16,12,5,,G9919820190627391382491
594064067308552192,1,800,2019-06-28 07:18:36,12,5,,G9919820190627908163991
594065240153391104,1,800,2019-06-28 07:23:16,12,5,,G9919820190627627651793
594065555212730368,1,800,2019-06-28 07:24:31,12,5,,G9919820190627727141350
594065680135880704,1,800,2019-06-28 07:25:02,12,5,,G9919820190627660997368
594066367741689856,1,800,2019-06-28 07:27:45,12,5,,G9919820190627326483176
594066462088364032,1,1300,2019-06-28 07:28:07,12,8,,G9919820190627913926717
594067053581697024,1,800,2019-06-28 07:30:27,12,5,,G9919820190627256797563
594068162954133504,1,800,2019-06-28 07:34:54,12,5,,G9919820190627757796949
594069189753307136,1,800,2019-06-28 07:38:58,12,5,,G9919820190627540916628
594070428335472640,1,800,2019-06-28 07:43:54,12,5,,G9919820190627330216945
594070541728481280,1,800,2019-06-28 07:44:20,12,5,,G9919820190627714812565
594071200502644736,1,800,2019-06-28 07:46:57,12,5,,G9919820190627204551189
594072454284967936,1,1300,2019-06-28 07:51:56,12,8,,G9919820190627308238791
594072554801463296,1,800,2019-06-28 07:52:21,12,5,,G9919820190627255245210
594074535184039936,1,1250,2019-06-28 08:00:12,12,8,,G9919820190627535500508
594074805574041600,1,500,2019-06-28 08:01:17,12,3,,G9919820190627262269900
594075281984061440,1,1300,2019-06-28 08:03:10,12,8,,G9919820190627900998366
594075469872103424,1,800,2019-06-28 08:03:57,12,5,,G9919820190628110573772
594080269489668096,1,800,2019-06-28 08:22:59,12,5,,G9919820190627365834351
594080290041757696,1,800,2019-06-28 08:23:04,12,5,,G9919820190627656466468
594083285647228928,1,1300,2019-06-28 08:35:00,12,8,,G9919820190628561481392
594085222690062336,1,4300,2019-06-28 08:42:40,12,26,,G9919820190626407160255
594085425597906944,1,1300,2019-06-28 08:43:30,12,8,,G9919820190628525734936
594087787540512768,1,1300,2019-06-28 08:52:52,12,8,,G9919820190627195386784
594093987694903296,1,750,2019-06-28 09:17:30,12,5,,G9919820190628881907272
594100745049997312,1,1800,2019-06-28 09:44:21,12,11,,G9919820190627542989417
594104650924294144,1,1800,2019-06-28 09:59:51,12,11,,G9919820190628837292205
594106401463205888,1,800,2019-06-28 10:06:51,12,5,,G9919820190628557265242
594110973707550720,1,500,2019-06-28 10:25:00,12,3,,G9919820190628457472184
594115209119924224,1,500,2019-06-28 10:41:48,12,3,,G9919820190628352332293
594125014861611008,1,2550,2019-06-28 11:20:51,12,15,,G9919820190627266735444
594126430925750272,1,1250,2019-06-28 11:26:25,12,8,,G9919820190628522132560
594129998617509888,1,500,2019-06-28 11:40:37,12,3,,G9919820190628300305599
594132266397990912,1,1500,2019-06-28 11:49:36,12,9,,G9919820190628152921696
594133988440801280,1,1750,2019-06-28 11:56:28,12,11,,G9919820190628315546190
594144529502699520,1,750,2019-06-28 12:38:20,12,5,,G9919820190628658963196
594146757407932416,1,500,2019-06-28 12:47:10,12,3,,G9919820190628728536522
594150263938351104,1,750,2019-06-28 13:01:06,12,5,,G9919820190628825639793
594151570971557888,1,500,2019-06-28 13:06:17,12,3,,G9919820190628200411969
594154844441280512,1,3000,2019-06-28 13:19:17,12,18,,G9919820190628224327962
594155805985472512,1,800,2019-06-28 13:23:08,12,5,,G9919820190627361448967
594157697377501184,1,750,2019-06-28 13:30:40,12,5,,G9919820190628250288202
594162651869741056,1,500,2019-06-28 13:50:20,12,3,,G9919820190628460172189
594163396425809920,1,500,2019-06-28 13:53:18,12,3,,G9919820190628389406685
594172577182646272,1,1750,2019-06-28 14:29:48,12,11,,G9919820190628937796462
594181571649470464,1,2500,2019-06-28 15:05:32,12,15,,G9919820190628706145443
594194200086446080,1,500,2019-06-28 15:55:44,12,3,,G9919820190628424873713
594194374405914624,1,500,2019-06-28 15:56:25,12,3,,G9919820190628713118257
594196401781473280,1,1000,2019-06-28 16:04:28,12,6,,G9919820190628179936288
594204227916529664,1,1500,2019-06-28 16:35:33,12,9,,G9919820190628984551567
594211447324540928,1,2000,2019-06-28 17:04:15,12,12,,G9919820190628399521258
594213802526900224,1,1500,2019-06-28 17:13:37,12,9,,G9919820190628900713308
594223095787552768,1,500,2019-06-28 17:50:31,12,3,,G9919820190628586214229
594223203593748480,1,3000,2019-06-28 17:50:58,12,18,,G9919820190628672759445
594224262563233792,1,500,2019-06-28 17:55:12,12,3,,G9919820190628559288919
594225792318177280,1,3000,2019-06-28 18:01:15,12,18,,G9919820190628778744767
594230828104417280,1,3000,2019-06-28 18:21:18,12,18,,G9919820190628427697773
594230842398605312,1,2250,2019-06-28 18:21:20,12,14,,G9919820190628516391296
594244993934163968,1,750,2019-06-28 19:17:32,12,5,,G9919820190628850733669
594246207681855488,1,500,2019-06-28 19:22:20,12,3,,G9919820190628116332952
594246436825071616,1,500,2019-06-28 19:23:17,12,3,,G9919820190628639926851
594247154290130944,1,500,2019-06-28 19:26:09,12,3,,G9919820190628937448891
594257123769057280,1,500,2019-06-28 20:05:43,12,3,,G9919820190628795187688
594261409353695232,1,750,2019-06-28 20:22:46,12,5,,G9919820190628304998763
594263600311304192,1,700,2019-06-28 20:31:29,12,4,,G9919820190628723975911
594264294854492160,1,950,2019-06-28 20:34:14,12,6,,G9919820190628938352482
594265109988114432,1,200,2019-06-28 20:37:30,12,1,,G9919820190628625184283
594265473009319936,1,200,2019-06-28 20:38:55,12,1,,G9919820190628416732441
594265685262073856,1,700,2019-06-28 20:39:46,12,4,,G9919820190628229179179
594266247676297216,1,950,2019-06-28 20:42:01,12,6,,G9919820190628451197922
594267686712639488,1,950,2019-06-28 20:47:44,12,6,,G9919820190628200304204
594268568938348544,1,1200,2019-06-28 20:51:13,12,7,,G9919820190628940624704
594269348407803904,1,950,2019-06-28 20:54:18,12,6,,G9919820190628913247747
594270058792878080,1,200,2019-06-28 20:57:09,12,1,,G9919820190628553511826
594271232187170816,1,400,2019-06-28 21:01:46,12,2,,G9919820190628287703426
594272649136308224,1,200,2019-06-28 21:07:25,12,1,,G9919820190628443586353
594273408171114496,1,650,2019-06-28 21:10:28,12,4,,G9919820190628934340118
594273411836936192,1,900,2019-06-28 21:10:27,12,5,,G9919820190628789617251
594275894923624448,1,900,2019-06-28 21:20:21,12,5,,G9919820190628807904846
594276665849282560,1,900,2019-06-28 21:23:28,12,5,,G9919820190628345720317
594277027947741184,1,900,2019-06-28 21:24:52,12,5,,G9919820190628744413668
594277041642143744,1,1150,2019-06-28 21:24:53,12,7,,G9919820190628233207201
594278381625802752,1,1150,2019-06-28 21:30:39,12,7,,G9919820190628654691703
594278428862054400,1,200,2019-06-28 21:30:40,12,1,,G9919820190628310974666
594279415869865984,1,200,2019-06-28 21:34:19,12,1,,G9919820190628599444900
594280267556847616,1,1250,2019-06-28 21:37:44,12,8,,G9919820190628884518923
594281203842940928,1,400,2019-06-28 21:41:27,12,2,,G9919820190628840961496
594281923900080128,1,900,2019-06-28 21:44:19,12,5,,G9919820190628224788898
594282294173237248,1,1400,2019-06-28 21:45:47,12,8,,G9919820190628479394582
594282563799875584,1,1150,2019-06-28 21:46:51,12,7,,G9919820190628300998406
594284113750392832,1,400,2019-06-28 21:52:58,12,2,,G9919820190628338673353
594292580712185856,1,200,2019-06-28 22:26:38,12,1,,G9919820190628387946720
594293312114917376,1,400,2019-06-28 22:29:31,12,2,,G9919820190628724456914
594298019684286464,1,200,2019-06-28 22:48:14,12,1,,G9919820190628166232552
594299860895662080,1,600,2019-06-28 22:55:33,12,4,,G9919820190628853462658
594300044564234240,1,600,2019-06-28 22:56:17,12,4,,G9919820190628380465771
594300481677819904,1,1100,2019-06-28 22:58:01,12,7,,G9919820190628300734959
594301226770759680,1,600,2019-06-28 23:00:58,12,4,,G9919820190628944625438
594301239739547648,1,600,2019-06-28 23:01:02,12,4,,G9919820190628521692780
