534175925835661312,1,400,2019-01-14 01:04:30,12,2,,G9919820190113191167530
534260287239356416,1,400,2019-01-14 06:39:43,12,2,,G9919820190113227650136
534260353618411520,1,625,2019-01-14 06:40:00,12,4,,G9919820190113229448775
534265915886272512,1,650,2019-01-14 07:02:04,12,4,,G9919820190113196331174
534266442837655552,1,650,2019-01-14 07:04:13,12,4,,G9919820190113851582336
534266613298364416,1,400,2019-01-14 07:04:53,12,2,,G9919820190113625570439
534267070355865600,1,400,2019-01-14 07:06:42,12,2,,G9919820190113512197732
534267522610888704,1,400,2019-01-14 07:08:29,12,2,,G9919820190113316570374
534268115609976832,1,400,2019-01-14 07:10:52,12,2,,G9919820190113358320604
534268372955693056,1,375,2019-01-14 07:11:50,12,2,,G9919820190113640152279
534269080845156352,1,400,2019-01-14 07:14:40,12,2,,G9919820190113118801788
534269879574855680,1,775,2019-01-14 07:17:51,12,5,,G9919820190113130706713
534271963888091136,1,500,2019-01-14 07:26:08,12,3,,G9919820190113577125664
534272246676455424,1,650,2019-01-14 07:27:16,12,4,,G9919820190113321157557
534272319674122240,1,400,2019-01-14 07:27:33,12,2,,G9919820190113611211471
534272648390115328,1,400,2019-01-14 07:28:50,12,2,,G9919820190113658765406
534273928311341056,1,250,2019-01-14 07:33:57,12,2,,G9919820190113871184152
534274905491898368,1,1500,2019-01-14 07:37:50,12,9,,G9919820190112784380607
534275033518833664,1,400,2019-01-14 07:38:20,12,2,,G9919820190113149589343
534275322107920384,1,400,2019-01-14 07:39:29,12,2,,G9919820190113546985787
534275686165118976,1,400,2019-01-14 07:40:56,12,2,,G9919820190113580574125
534276827053555712,1,400,2019-01-14 07:45:25,12,2,,G9919820190113920970439
534276962890285056,1,775,2019-01-14 07:46:00,12,5,,G9919820190113663922342
534277810827558912,1,400,2019-01-14 07:49:22,12,2,,G9919820190113905605244
534278125073203200,1,650,2019-01-14 07:50:36,12,4,,G9919820190113731932948
534279555544776704,1,1025,2019-01-14 07:56:18,12,6,,G9919820190113130725263
534279697052205056,1,400,2019-01-14 07:56:51,12,2,,G9919820190113584632851
534279909950881792,1,400,2019-01-14 07:57:40,12,2,,G9919820190113145471369
534280127714951168,1,400,2019-01-14 07:58:35,12,2,,G9919820190113340347985
534280720013590528,1,400,2019-01-14 08:00:57,12,2,,G9919820190113103513933
534280854680109056,1,400,2019-01-14 08:01:28,12,2,,G9919820190113995721172
534282155879038976,1,1025,2019-01-14 08:06:38,12,6,,G9919820190113637467183
534283015375814656,1,500,2019-01-14 08:10:05,12,3,,G9919820190113877299928
534284508610953216,1,400,2019-01-14 08:15:59,12,2,,G9919820190113521660984
534288212017807360,1,525,2019-01-14 08:30:42,12,3,,G9919820190113259625801
534288849354883072,1,1150,2019-01-14 08:33:14,12,7,,G9919820190113895897415
534288919190044672,1,400,2019-01-14 08:33:31,12,2,,G9919820190113975964937
534289286380388352,1,650,2019-01-14 08:34:58,12,4,,G9919820190113158239964
534289763587325952,1,650,2019-01-14 08:36:52,12,4,,G9919820190113674829121
534291130099957760,1,250,2019-01-14 08:42:18,12,2,,G9919820190114160128494
