673704501575680000,1,3000,2020-02-03 01:41:15,12,18,,G9919820200202479716844
673791644796977152,1,1550,2020-02-03 07:27:31,12,9,,G9919820200202279164398
673821494354116608,1,750,2020-02-03 09:26:06,12,5,,G9919820200202727924285
673831640509710336,1,1000,2020-02-03 10:06:28,12,6,,G9919820200203263311127
673849922197389312,1,500,2020-02-03 11:19:04,12,3,,G9919820200203888347217
673883184651304960,1,3000,2020-02-03 13:31:16,12,18,,G9919820200203692686448
673901635113582592,1,500,2020-02-03 14:44:35,12,3,,G9919820200203726900878
673945437832478720,1,1750,2020-02-03 17:38:38,12,11,,G9919820200203199533952
673961833245179904,1,500,2020-02-03 18:43:48,12,3,,G9919820200203512923527
673992452645847040,1,1700,2020-02-03 20:45:27,12,10,,G9919820200203260351143
