1293689384503083008,1,800,2020-08-13 07:22:45,12,5,,G9919820200812539862899
1293691300503093248,1,800,2020-08-13 07:30:22,12,5,,G9919820200812233737137
1293693203228131328,1,800,2020-08-13 07:37:56,12,5,,G9919820200812661741838
1293693616903946240,1,800,2020-08-13 07:39:35,12,5,,G9919820200812198515514
1293695004568453120,1,800,2020-08-13 07:45:05,12,5,,G9919820200812544849776
1293700540802269184,1,800,2020-08-13 08:07:05,12,5,,G9919820200813830193424
1293701969977802752,1,1300,2020-08-13 08:12:46,12,8,,G9919820200812158763637
1293706410634248192,1,250,2020-08-13 08:30:24,12,2,,G9919820200812956491143
1293708261513494528,1,500,2020-08-13 08:37:47,12,3,,G9919820200813820799295
1293710878511726592,1,1300,2020-08-13 08:48:11,12,8,,G9919820200812644962544
1293713881402703872,1,1250,2020-08-13 09:00:04,12,8,,G9919820200812687241972
1293731170785165312,1,750,2020-08-13 10:08:48,12,5,,G9919820200813784370463
1293738495814139904,1,1500,2020-08-13 10:37:54,12,9,,G9919820200813322190544
1293741946484817920,1,750,2020-08-13 10:51:37,12,5,,G9919820200813908757466
1293742054479757312,1,2300,2020-08-13 10:52:02,12,14,,G9919820200813256216322
1293748611502309376,1,1000,2020-08-13 11:18:06,12,6,,G9919820200813280613251
1293761101787299840,1,500,2020-08-13 12:07:44,12,3,,G9919820200813864679156
1293761971925024768,1,1250,2020-08-13 12:11:11,12,8,,G9919820200813770323833
1293762265215926272,1,3000,2020-08-13 12:12:21,12,18,,G9919820200812407357313
1293774534188466176,1,500,2020-08-13 13:01:06,12,3,,G9919820200813795429174
1293781122307588096,1,750,2020-08-13 13:27:19,12,5,,G9919820200813536116557
1293783373440876544,1,750,2020-08-13 13:36:13,12,5,,G9919820200813138363238
1293796569107136512,1,750,2020-08-13 14:28:40,12,5,,G9919820200813430646797
1293826787125493760,1,1250,2020-08-13 16:28:45,12,8,,G9919820200813467692571
1293829240474566656,1,750,2020-08-13 16:38:31,12,5,,G9919820200813754282541
1293831461450809344,1,1000,2020-08-13 16:47:19,12,6,,G9919820200813775147663
1293835714550562816,1,500,2020-08-13 17:04:12,12,3,,G9919820200813809675810
1293842254888173568,1,750,2020-08-13 17:30:11,12,5,,G9919820200813965201463
1293848517961318400,1,3000,2020-08-13 17:55:07,12,18,,G9919820200813721458875
1293867978189701120,1,750,2020-08-13 19:12:26,12,5,,G9919820200813298641343
1293870944699285504,1,1000,2020-08-13 19:24:11,12,6,,G9919820200813911156142
1293874709858877440,1,2250,2020-08-13 19:39:11,12,14,,G9919820200813664403294
1293880345673859072,1,750,2020-08-13 20:01:38,12,5,,G9919820200813100493586
1293880470349545472,1,500,2020-08-13 20:02:02,12,3,,G9919820200813310508711
1293891817728638976,1,200,2020-08-13 20:47:08,12,1,,G9919820200813360461154
1293892573177315328,1,200,2020-08-13 20:50:09,12,1,,G9919820200813805768542
1293894824616787968,1,950,2020-08-13 20:59:05,12,6,,G9919820200813978545786
1293896127287918592,1,900,2020-08-13 21:04:16,12,5,,G9919820200813547250809
1293898461346791424,1,400,2020-08-13 21:13:33,12,2,,G9919820200813532980354
1293899026797690880,1,400,2020-08-13 21:15:49,12,2,,G9919820200813495897161
1293902998908436480,1,400,2020-08-13 21:31:37,12,2,,G9919820200813712268970
1293903751735672832,1,400,2020-08-13 21:34:34,12,2,,G9919820200813394476821
1293912315829157888,1,1100,2020-08-13 22:08:39,12,7,,G9919820200813841121744
1293916065293664256,1,1600,2020-08-13 22:23:29,12,10,,G9919820200813272534190
1293931368371191808,1,800,2020-08-13 23:24:18,12,5,,G9919820200813328826500
1293934038460923904,1,600,2020-08-13 23:34:54,12,4,,G9919820200813472491630
