668968461560446976,1,800,2020-01-21 00:01:53,12,5,,G9919820200120167974361
668980094324178944,1,800,2020-01-21 00:48:07,12,5,,G9919820200120117319878
668998841705431040,1,1550,2020-01-21 02:02:37,12,9,,G9919820200120283203657
669076881110204416,1,3000,2020-01-21 07:12:44,12,18,,G9919820200120360775739
669080054835183616,1,800,2020-01-21 07:25:20,12,5,,G9919820200120404432686
669085786892664832,1,1300,2020-01-21 07:48:07,12,8,,G9919820200120350879472
669088294583140352,1,800,2020-01-21 07:58:05,12,5,,G9919820200120722980357
669103379925958656,1,2050,2020-01-21 08:58:02,12,12,,G9919820200120583175321
669103576634621952,1,1300,2020-01-21 08:58:48,12,8,,G9919820200120316637617
669107073044185088,1,750,2020-01-21 09:12:43,12,5,,G9919820200120354409673
669107091666894848,1,750,2020-01-21 09:12:48,12,5,,G9919820200120125813324
669109186935652352,1,1550,2020-01-21 09:21:07,12,9,,G9919820200120165731288
669113646219001856,1,4800,2020-01-21 09:38:51,12,29,,G9919820200119247898569
669120353200504832,1,1000,2020-01-21 10:05:29,12,6,,G9919820200121993871205
669124019756204032,1,2050,2020-01-21 10:20:04,12,12,,G9919820200121156906290
669124591930572800,1,1250,2020-01-21 10:22:19,12,8,,G9919820200120229457791
669131692937576448,1,500,2020-01-21 10:50:32,12,3,,G9919820200121600284515
669133665183203328,1,750,2020-01-21 10:58:22,12,5,,G9919820200121241356812
669141645999996928,1,750,2020-01-21 11:30:05,12,5,,G9919820200121501241171
669149138851463168,1,750,2020-01-21 11:59:51,12,5,,G9919820200121828132354
669149287992524800,1,750,2020-01-21 12:00:29,12,5,,G9919820200121120648863
669151846136283136,1,1000,2020-01-21 12:10:38,12,6,,G9919820200121594533724
669153009762041856,1,500,2020-01-21 12:15:35,12,3,,G9919820200121352307575
669158719979782144,1,500,2020-01-21 12:37:57,12,3,,G9919820200121158284597
669164304494231552,1,500,2020-01-21 13:00:06,12,3,,G9919820200121981662660
669167077197611008,1,1000,2020-01-21 13:11:08,12,6,,G9919820200121885682372
669170406430605312,1,500,2020-01-21 13:24:24,12,3,,G9919820200121223310948
669174394991411200,1,3000,2020-01-21 13:40:15,12,18,,G9919820200121702731349
669179221943255040,1,500,2020-01-21 13:59:24,12,3,,G9919820200121352141610
669181568933167104,1,2500,2020-01-21 14:08:45,12,15,,G9919820200121528823316
669185350593150976,1,750,2020-01-21 14:23:47,12,5,,G9919820200121765712743
669193604719181824,1,500,2020-01-21 14:56:33,12,3,,G9919820200121892945131
669194444901187584,1,1250,2020-01-21 14:59:53,12,8,,G9919820200121917298437
669199533107838976,1,1250,2020-01-21 15:20:08,12,8,,G9919820200121193719163
669201601524662272,1,750,2020-01-21 15:28:22,12,5,,G9919820200121608286146
669204539357790208,1,1000,2020-01-21 15:40:00,12,6,,G9919820200121608564764
669209096120958976,1,500,2020-01-21 15:59:13,12,3,,G9919820200121830802361
669209370482966528,1,750,2020-01-21 15:59:19,12,5,,G9919820200121420335867
669209447893041152,1,250,2020-01-21 15:59:31,12,2,,G9919820200121473583336
669222424755044352,1,750,2020-01-21 16:51:04,12,5,,G9919820200121421610861
669227748463476736,1,500,2020-01-21 17:12:14,12,3,,G9919820200121436651372
669228355127607296,1,1250,2020-01-21 17:14:38,12,8,,G9919820200121268923977
669232688581836800,1,500,2020-01-21 17:31:52,12,3,,G9919820200121410281116
669234818206138368,1,2250,2020-01-21 17:40:18,12,14,,G9919820200121879973791
669244045062569984,1,500,2020-01-21 18:16:59,12,3,,G9919820200121388875506
669266218238083072,1,750,2020-01-21 19:45:05,12,5,,G9919820200121963874604
669270580872085504,1,500,2020-01-21 20:02:30,12,3,,G9919820200121935567506
669272164641275904,1,1000,2020-01-21 20:08:43,12,6,,G9919820200121667964582
669272544355811328,1,750,2020-01-21 20:10:17,12,5,,G9919820200121338347421
669276274094505984,1,500,2020-01-21 20:25:02,12,3,,G9919820200121829844776
669277358968012800,1,500,2020-01-21 20:29:20,12,3,,G9919820200121866643422
669280360424538112,1,200,2020-01-21 20:41:25,12,1,,G9919820200121786917679
669284842470375424,1,200,2020-01-21 20:59:04,12,1,,G9919820200121540336452
669295483788722176,1,200,2020-01-21 21:41:23,12,1,,G9919820200121280198138
669296925354229760,1,400,2020-01-21 21:47:08,12,2,,G9919820200121900295479
669300111901196288,1,1400,2020-01-21 21:59:46,12,8,,G9919820200121974472335
