724783567837593600,1,800,2020-06-23 00:31:13,12,5,,G9919820200622665789249
724884033623818240,1,800,2020-06-23 07:10:28,12,5,,G9919820200622621973382
724885959249756160,1,1800,2020-06-23 07:18:40,12,11,,G9919820200622884647352
724889441318993920,1,1300,2020-06-23 07:31:58,12,8,,G9919820200622159331461
724901523733086208,1,800,2020-06-23 08:19:57,12,5,,G9919820200622160721818
724931858650890240,1,1000,2020-06-23 10:20:32,12,6,,G9919820200623579572274
724937704256569344,1,1500,2020-06-23 10:43:42,12,9,,G9919820200622379883315
724943910702415872,1,500,2020-06-23 11:08:22,12,3,,G9919820200623538403955
724952034737913856,1,250,2020-06-23 11:40:40,12,2,,G9919820200623747762942
724968527382970368,1,500,2020-06-23 12:46:11,12,3,,G9919820200623159830877
724969960144633856,1,250,2020-06-23 12:51:52,12,2,,G9919820200623793985899
724970204148269056,1,1000,2020-06-23 12:52:53,12,6,,G9919820200623963311674
724972441507463168,1,750,2020-06-23 13:01:44,12,5,,G9919820200623920246975
724973344260096000,1,500,2020-06-23 13:05:19,12,3,,G9919820200623588661321
724978001195827200,1,1250,2020-06-23 13:23:51,12,8,,G9919820200623210246867
724978548250509312,1,500,2020-06-23 13:26:01,12,3,,G9919820200623290189527
724982040239276032,1,750,2020-06-23 13:39:52,12,5,,G9919820200623485961958
724989519589277696,1,500,2020-06-23 14:09:35,12,3,,G9919820200623180827135
724990862454423552,1,1500,2020-06-23 14:14:57,12,9,,G9919820200623762589298
725006793285042176,1,500,2020-06-23 15:18:15,12,3,,G9919820200623899512824
725019481260163072,1,1250,2020-06-23 16:08:41,12,8,,G9919820200623873310672
725021856054116352,1,1000,2020-06-23 16:18:05,12,6,,G9919820200623319886410
725025238672211968,1,500,2020-06-23 16:31:33,12,3,,G9919820200623509198265
725039581602250752,1,500,2020-06-23 17:28:33,12,3,,G9919820200623146937969
725056679191773184,1,500,2020-06-23 18:36:29,12,3,,G9919820200623988129620
725072386692481024,1,750,2020-06-23 19:38:53,12,5,,G9919820200623496905912
725074724236820480,1,500,2020-06-23 19:48:11,12,3,,G9919820200623571782850
725082714079756288,1,1250,2020-06-23 20:19:56,12,8,,G9919820200623631618770
725083396048420864,1,750,2020-06-23 20:22:37,12,5,,G9919820200623271345166
725085082611613696,1,1250,2020-06-23 20:29:23,12,8,,G9919820200623230435698
725085140044218368,1,1000,2020-06-23 20:29:33,12,6,,G9919820200623357360159
725085492592246784,1,200,2020-06-23 20:30:57,12,1,,G9919820200623770620493
725085623743938560,1,950,2020-06-23 20:31:30,12,6,,G9919820200623754360814
725086964214136832,1,200,2020-06-23 20:36:50,12,1,,G9919820200623971978659
725088072609300480,1,700,2020-06-23 20:41:15,12,4,,G9919820200623620907893
725089944250351616,1,950,2020-06-23 20:48:40,12,6,,G9919820200623140829787
725091534784954368,1,200,2020-06-23 20:54:59,12,1,,G9919820200623521806742
725095013037375488,1,200,2020-06-23 21:08:48,12,1,,G9919820200623276900481
725095350183919616,1,400,2020-06-23 21:10:09,12,2,,G9919820200623107614182
725102270651301888,1,400,2020-06-23 21:37:38,12,2,,G9919820200623240318949
725108401486430208,1,400,2020-06-23 22:02:02,12,2,,G9919820200623295985337
725112408393121792,1,1350,2020-06-23 22:17:56,12,8,,G9919820200623752948916
725114912363249664,1,400,2020-06-23 22:27:52,12,2,,G9919820200623990394741
725115540116340736,1,600,2020-06-23 22:30:26,12,4,,G9919820200623494875755
